spell_id	priority	skill_line_ids	name_en	rank_en	description_en	tooltip_en	name_zh	rank_zh	description_zh	tooltip_zh	notes
59497	spellbook	773	Iron-bound Tome								
59498	spellbook	773	Faces of Doom								
59499	spellbook	773	Armor Vellum II								
59500	spellbook	773	Armor Vellum III								
59501	spellbook	773	Weapon Vellum III								
59502	spellbook	773	Darkmoon Card								
59503	spellbook	773	Greater Darkmoon Card								
59504	spellbook	773	Darkmoon Card of the North								
59506	all		Heroic Vanguard		Periodically draws the attention of all enemy units within $a1 yards and causes additional high threat to all enemies within $a1 yards.	Drawing the attention of all Forsaken foes.					
59507	all		Thunder		Calls down a bolt of lightning, energizing you and damaging nearby enemies within $a1 yards. Restores $s2% mana to you and deals $s1 Nature damage to all nearby enemies, knocking them back $/10;S3 yards.						
59508	all		Flame Sphere Periodic								
59509	all		Sear Beam		Projects a searing beam that inflicts $s1 Fire damage.						
59511	all		Flame Sphere Summon								
59512	all		Flame Sphere Summon								
59513	all		Embrace of the Vampyr		Consumes the life force of the target, stunning it and inflicting $s1 Shadow damage every $t1 sec for $d or until Prince Taldaram sustains 40,000 damage.  While affected, healing on the target is reduced by $s3%.	Stunned.\n$s1 Shadow damage inflicted every $t1 sec.\nHealing taken reduced by $s3%.\nDamage to Prince Taldaram may break this effect.					
59514	all		Shriek of the Highborne		Shrieks with anguish, inflicting $s1 Shadow damage to all enemies in a cone in front of the caster.						
59515	all		Multi-Shot		Fires a volley of missiles at an enemy and its nearby allies, striking up to $x1 targets for normal damage plus $s1.						
59516	all		Splash		A splash of water drenches all nearby enemies, dealing $s1 Frost damage and knocking them back.						
59517	all		Chain Lightning		Strikes an enemy with a lightning bolt that initially strikes for $s1 Nature damage, then arcs to another nearby enemy. The spell affects up to $x1 targets.						
59519	all		Lava Burst		Hurls molten lava at an enemy, dealing $s1 Fire damage.						
59520	all		Water Blast		Shoots a blast of water at an enemy, dealing $s1 Frost damage and knocking it back.						
59521	all		Water Bolt Volley		Hurls a watery bolt at all nearby enemies within $a1 yards, inflicting $s1 Frost damage.						
59522	all		Frenzy		Increases attack and casting speeds by $s2% and Physical damage dealt by $s1% for $d.	Physical damage dealt is increased by $s1%.\nAttack speed increased by $s2%.\nCasting speed increased by $s2%.					
59523	all		Ray of Pain		Deals Shadow damage to a single target.						
59524	all		Ray of Suffering		Deals Shadow damage to a single target.						
59525	all		Ray of Pain		Inflicts $s1 Shadow damage to an enemy and leaves it wounded, reducing the effectiveness of any healing by $s2% for $d.	Healing effects reduced by $s2%.					
59526	all		Stance Cooldown		Activates a cooldown on the Combat States cooldown category.						
59527	all		Shatter		Shatters the Cooled Golem, dealing $s1 damage to nearby enemy targets.						
59528	all		Heat		Heats up a Molten Golem, extending its life by $s1%.						
59529	all		Shattering Stomp		Deals $s1 damage to all enemies and shatters all Brittle Golems within $a1 yds.						
59530	all		Immolation Strike		Burns the enemy for $s2 Fire damage and then an additional $o1 Fire damage over $d.	$s1 Fire damage every $t1 seconds.					
59531	all		Ignore Shadow/Nature School Absorb								
59532	all		Abandon Passengers on Poly								
59533	all		Naz'anak Screen Filter								
59534	all		Heroic Vanguard Effect								
59535	spellbook	760	Shadow Resistance	Racial Passive	Reduces the chance you will be hit by Shadow spells by $s1%.						
59536	spellbook	760	Shadow Resistance	Racial Passive	Reduces the chance you will be hit by Shadow spells by $s1%.						
59537	all		Force of Nature								
59538	spellbook	760	Shadow Resistance	Racial Passive	Reduces the chance you will be hit by Shadow spells by $s1%.						
59539	spellbook	760	Shadow Resistance	Racial Passive	Reduces the chance you will be hit by Shadow spells by $s1%.						
59540	spellbook	760	Shadow Resistance	Racial Passive	Reduces the chance you will be hit by Shadow spells by $s1%.						
59541	spellbook	760	Shadow Resistance	Racial Passive	Reduces the chance you will be hit by Shadow spells by $s1%.						
59542	spellbook	760	Gift of the Naaru	Racial	Heals the target for $o1 over $d.  The amount healed is increased by your spell power or attack power, whichever is higher.	Healing $s1 every $t1 seconds.					
59543	spellbook	760	Gift of the Naaru	Racial	Heals the target for $o1 over $d.  The amount healed is increased by your attack power.	Healing $s1 damage every $t1 seconds.					
59544	spellbook	760	Gift of the Naaru	Racial	Heals the target for $o1 over $d.  The amount healed is increased by your spell power.	Healing $s1 every $t1 seconds.					
59545	spellbook	760	Gift of the Naaru	Racial	Heals the target for $o1 over $d.  The amount healed is increased by your attack power.	Healing $s1 every $t1 seconds.					
59546	all		Transport Ship UD FX								
59547	spellbook	760	Gift of the Naaru	Racial	Heals the target for $o1 over $d.  The amount healed is increased by your spell power or attack power, whichever is higher.	Healing $s1 every $t1 seconds.					
59548	spellbook	760	Gift of the Naaru	Racial	Heals the target for $o1 over $d.  The amount healed is increased by your spell power.	Healing $s1 damage every $t1 seconds.					
59549	all		Whirlwind		Periodically triggers a Cyclone knock away.						
59550	all		Whirlwind		Deals $s1 damage and knocks enemies away.						
59551	all		Whirlwind Visual								
59552	all		Summon Airship								
59553	all		Flight			Flying.					
59554	all		Request Airship								
59555	all		Daze Immunity								
59556	all		Daze Immunity Cancel								
59557	all		Telluric Poultice Periodic Heal								
59558	all		Summon Airship, Cooldown								
59559	spellbook	773	Glyph of Holy Wrath								
59560	spellbook	773	Glyph of Seal of Righteousness								
59561	spellbook	773	Glyph of Seal of Vengeance								
59562	all		Cosmetic - Breath Bubbles		Air bubbles to create the illusion of breathing out underwater.						
59563	all		Waiting for Bomber			You are waiting for your bomber to arrive.					
59564	all		Flatulate		Stuns nearby Scourge minion at the base of Mord'rethar and inflicts damage to them every $t1 sec. for $d.						
59565	all		Summon Reanimated Abomination		Uses Chilled Abomination Guts to create a Reanimated Abomination that will obey your command for a short time.						
59566	all		Earthen Power		Your Earthbind Totem has a chance to also remove all snare effects from you and nearby friendly targets when it pulses.						
59567	spellbook	777	Azure Drake		Summons and dismisses a rideable Azure Drake.    This mount can only be summoned in Outland or Northrend. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
59568	spellbook	777	Blue Drake		Summons and dismisses a rideable Blue Drake.    This mount can only be summoned in Outland or Northrend. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
59569	spellbook	777	Bronze Drake		Summons and dismisses a rideable Bronze Drake.    This mount can only be summoned in Outland or Northrend. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
59570	spellbook	777	Red Drake		Summons and dismisses a rideable Red Drake.    This mount can only be summoned in Outland or Northrend. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
59571	spellbook	777	Twilight Drake		Summons and dismisses a rideable Twilight Drake.    This mount can only be summoned in Outland or Northrend. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
59572	spellbook	777	Black Polar Bear		Summons and dismisses a rideable Black Polar Bear.  This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
59573	spellbook	777	Brown Polar Bear		Summons and dismisses a rideable Brown Polar Bear.  This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
59575	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting $s1 Shadow damage.						
59576	all		Burst at the Seams		Causes the abomination to explode, killing Scourge units at the base of Mord'rethar.	Causes the abomination to explode, killing Scourge units at the base of Mord'rethar.					
59577	all		Debilitate		Debilitates the target, lowering melee attack, spell casting, movement, and ranged attack speeds by $s1%.\nDeals $s3 Shadow damage every $t3 sec. for $d.	Melee, spell casting, movement, and ranged speeds reduced by $s1%.\n$s3 Shadow damage dealt every $t3 sec.					
59578	spellbook	184	The Art of War	Rank 2	Increases the critical strike damage of your Judgement, Crusader Strike and Divine Storm abilities by $53488s1% and when your melee attacks critically hit your next Flash of Light or Exorcism spell becomes instant cast.	Your next Flash of Light or Exorcism spell is instant cast.					
59579	all		Burst at the Seams								
59580	all		Burst at the Seams								
59581	all		Fail Achievement								
59582	spellbook	197	Frostsavage Belt								
59583	spellbook	197	Frostsavage Bracers								
59584	spellbook	197	Frostsavage Shoulders								
59585	spellbook	197	Frostsavage Boots								
59586	spellbook	197	Frostsavage Gloves								
59587	spellbook	197	Frostsavage Robe								
59588	spellbook	197	Frostsavage Leggings								
59589	spellbook	197	Frostsavage Cowl								
59590	all		Assign Ghoul Kill Credit to Master								
59591	all		Kill Credit								
59592	all		Enter Geargrinder's Jumpbot		Take control of the Geargrinder's Jumpbot.						
59593	all		Geargrinder's Jumpbot		Control the Geargrinder's Jumpbot.	Jump your jumpbot to the top of the mountain in Ymirheim and plant the Alliance Battle Standard.\n\nCan only be controlled within Ymirheim.					
59594	all		Lava Burn		Spits a Lava Bomb at an enemy, inflicting $s1 Fire damage.						
59595	all		Icecrown Bomber - Bindsight, Opening								
59599	all		Head Crack		Reduces an enemy's Stamina for $d.	Stamina reduced by $s1.					
59601	all		Burning Brand		Inflicts $s1 Fire damage to enemies within $a1 yds. and increases the Fire damage they take by $s2 for $d.	Fire damage taken is increased by $s2.					
59603	all		Throw		Throws your weapon at an enemy, inflicting $s1 Physical damage.						
59604	all		Wing Clip		Inflicts $s2% normal melee damage and reduces the enemy target's movement speed by $s1% for $d.	Movement speed reduced by $s1%.					
59605	all		Piercing Jab		Inflicts $s1% weapon damage and reduces an enemy's armor by $s2% for $d.	Armor reduced by $s2%.					
59606	all		Ringing Slap		Slap an enemy in the face, inflicting Physical damage and interrupting the spell being cast for $d.						
59607	all		Heroic Strike		A strong attack that increases melee damage by 10% and causes a high amount of threat.						
59608	all		Sunder Armor		Hacks at an enemy's armor, reducing it more per Sunder Armor. Can be applied up to 5 times. Lasts $d.	Reduced armor.					
59609	all		Fiery Weapon Proc		Imbue the caster's weapon with fire, granting each hit a $h% chance to cause additional Fire damage.						
59610	all		Heated Weapon		Imbue the caster's weapon with fire, granting each hit a $43929h% chance to cause additional Fire damage.						
59611	all		Charge		Charges an enemy, inflicting normal damage plus $s2 and stuns the opponent for $d.	Stunned.					
59612	all		Ymirheim Aggro Periodic								
59613	all		Demoralizing Shout		Reduces the melee attack power of nearby enemies for $d.	Melee attack power reduced by $s1.					
59614	all		Battle Shout		Increases the melee attack power of nearby friendly targets by $s1 for $d.	Melee attack power increased by $s1.					
59615	all		Infantry Aggro Trigger								
59616	all		Njord's Rune of Protection		Enhances a friendly target with a magical rune, absorbing up to $s1 damage for $d.	Shielded against Physical and Magical damage.					
59617	all		Bolthorn's Rune of Flame		Deals Fire damage to surrounding enemies every $t1 sec.	Periodically deals Fire damage to enemies within $54966a1 yds.					
59618	all		Bolthorn's Rune of Flame		Periodically deals fire damage to enemies within $r1.						
59619	spellbook	333	Enchant Weapon - Accuracy		Permanently enchant a melee weapon to increase critical strike and hit rating by 25.  Requires a level 60 or higher item.						
59620	all		Berserk		Increases your attack power by $s1 but reduces your armor by $s2%.  Lasts $d.	Attack power increased by $s1 but armor reduced by $s2%.					
59621	spellbook	333	Enchant Weapon - Berserking		Permanently enchant a melee weapon to sometimes increase your attack power by $59620s1, but at the cost of reduced armor.  Requires a level 60 or higher item.						
59622	all		Anti-Air Rocket		Fires an explosive missile directly forward, detonating when it has travelled 100 yards, hitting any enemies within 10 yards.						
59623	all		AA Shot Trigger Missile		Shoots a volley of rockets at the target and anyone within range of the target.						
59624	all		Anti-Air Rocket		Shoots a an exploding rocket at target.						
59625	spellbook	333	Enchant Weapon - Black Magic		Permanently enchant a melee weapon to cause your harmful spells to sometimes increase haste rating by $59626s1.  Requires a level 60 or higher item.						
59626	all		Black Magic			Haste rating increased by $s1.					
59627	all		Tidal Wave		A call to the powerful spirits of water that unleashes a tidal wave!						
59628	all		Tricks of the Trade		The current party or raid member becomes the target of your Tricks of the Trade.  The threat caused by your next attack and all actions taken for $57933d afterwards will be transferred to the target.  In addition, all damage caused by the target is increased by $57933s1% during this time.	All threat transferred from rogue to target.					
59629	all		Tiday Fury		Inflicts $s1 nature damage to all those caught in its destructive path.						
59630	all		Black Magic								
59631	all		Tiday Fury		Inflicts $59629s1 nature damage to all those caught in its destructive path.	Inflicts $59629s1 nature damage to all those caught in its destructive path.					
59632	all		Shrink								
59633	all		Throw Harpoon		Hurls a harpoon at the target, inflicting $s1 damage.						
59634	all		Polymorph - Penguin		Transforms the enemy into a penguin, forcing it to wander around for up to $d.  While wandering, the sheep cannot attack or cast spells but will regenerate very quickly.  Any damage will transform the target back into its normal form.  Only one target can be polymorphed at a time.  Only works on Beasts, Humanoids and Critters.	Cannot attack or cast spells.  Increased regeneration.					
59635	all		Tidal Wave								
59636	spellbook	333	Enchant Ring - Stamina		Permanently enchant a ring to increase Stamina by 30.  Only the Enchanter's rings can be enchanted, and enchanting a ring will cause it to become soulbound.						
59637	all		Fire Blast		Inflicts Fire damage to an enemy.						
59638	all		Frostbolt		Inflicts Frost damage to an enemy and reduces its movement speed for $d.	Reduced movement speed.					
59639	all		Grow								
59640	all		Underbelly Elixir		You sure about this?  This elixir only works in the City of Dalaran.	You sure about this?  This elixir only works in the City of Dalaran.					
59641	all		Warchief's Blessing		Be bathed in the power of the Warchief! Drink in his might! Battle for the glory of the Horde!	Be bathed in the power of the Warchief! Drink in his might! Battle for the glory of the Horde!					
59642	all		King of the Mountain: Horde Battle Standard State								
59643	all		Plant Horde Battle Standard		Plant the Horde Battle Standard atop the Ymirheim Peak Skulls.  Range is 10 yards.						
59645	all		Underbelly Elixir		You have been transformed into a Hungry Tuskarr.  Fishing skill increased by $s2.	You have been transformed into a Hungry Tuskarr.  Fishing skill increased by $s2.					
59646	all		The Fall of Humanity	Racial	Feign death which may trick enemies into ignoring you.  Any threat is restored versus enemies still in combat upon cancellation of this effect.  Lasts up to $d.	Feigning death.					
59647	all		Warchief's Blessing								
59648	all		Create Pustulent Spinal Fluid		Squeezes the spinal fluid from a Pustulant Horror's spine.						
59649	all		Icecrown Bomber - Cloak Dome Bunny								
59650	spellbook	777	Black Drake		Summons and dismisses a rideable Black Drake.    This mount can only be summoned in Outland or Northrend. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
59651	all		Infra-green Vision		Grants the target the ability to see in the infra-green spectrum.	You can see in the infra-green spectrum.					
59652	all		Inside Cloak Dome								
59653	all		Damage Shield		Whenever you take damage from or block a melee attack you cause damage equal to a percent of your block value.						
59654	all		Enter Thunderbomb's Jumpbot		Take control of the Thunderbomb's Jumpbot.						
59655	all		Neutralize Plague		Pours Pustulant Spinal Fluid into a batch of Plague.						
59656	all		Thunderbomb's Jumpbot		Control the Thunderbomb's Jumpbot.	Jump your jumpbot to the top of the mountain in Ymirheim and plant the Horde Battle Standard.\n\nCan only be controlled within Ymirheim.					
59657	all		Argent Valor		Increases spell power by $s2 for $d.	Spell power increased by $s2.					
59658	all		Argent Heroism		Increases attack power by $s1 for $d.	Attack power increased by $s1.					
59659	all		Neutralizing Dose Applied								
59660	all		Inside Cloak Dome, Individual								
59661	all		Icecrown Purple Beam								
59663	all		Deathchill Empowerment		Empowers a servant of the Lich King with unholy magic, increasing damage dealt by $s1% and reducing damage taken by $s2%, for $d.	Damage dealt increased by $s1%.\nDamage taken reduced by $s2%.					
59664	all		Out of Ymirheim!			Return to Ymirheim immediately.\n\nFailure to do so will result in your jumpbot falling apart!					
59665	all		Vigilance		Focus your protective gaze on a group or raid target, reducing their damage taken by $50720s1% and transfers $50720s3% of the threat they cause to you.  In addition, each time they are hit by an attack your Taunt cooldown is refreshed.  Lasts $50720d.  This effect can only be on one target at a time.						
59666	all		Vortex								
59667	all		Intervene								
59668	all		Vortex								
59669	all		Fear		Strike yourself down with fear, causing you to flee in terror.	Fleeing in fear.					
59670	all		Vortex Spawn								
59671	spellbook	354	Challenging Howl	Demon	Taunts all enemies within $a1 yards for $d.	Taunted.					
59672	spellbook	354	Metamorphosis		You transform into a Demon for $47241d.  This form increases your armor by $47241s2%, damage by $47241s3%, reduces the chance you'll be critically hit by melee attacks by 6% and reduces the duration of stun and snare effects by $54817s1%.  You gain some unique demon abilities in addition to your normal abilities. 3 minute cooldown.						
59673	spellbook	354	Metamorphosis		You transform into a Demon for $d.  In this form, your armor increases by $47241s2%, you do $47241s3% more damage, and the duration of stun and snare effects is reduced by $54817s1%.  You gain some unique demon abilities in addition to your normal abilities. 3 minute cooldown.						
59674	all		Moonshroud Residue		Regenerate $s1 health and mana per 5 sec for $d.	Regenerate $s1 health and mana per 5 sec.					
59675	all		Nexus Residue		Increase haste rating by $s1.	Haste rating increased by $s1.					
59676	all		Residue of Darkness		Increases critical strike rating by $s1.	Critical strike rating increased by $s1.					
59677	all		Alliance Ground Troop Kill Credit								
59678	all		Lash		Strikes an enemy with shadow energy that arcs to another nearby enemy. The spell affects up to $x1 targets.						
59679	all		Copy of Frostbite		Gives your Chill effects a chance to freeze the target for $12494d.	Frozen.					
59680	all		Legion Portal		Legion portal.						
59682	all		Grievous Wound		A vicious attack that causes the target to bleed profusely until fully healed.  Deals $s1 damage every $t1 seconds until fully healed.	$s1 Physical damage inflicted every $t1 sec.\nYou will bleed until healed past $s2% of your maximum health.					
59683	all		Lightning Bolt		Blasts an enemy with lightning, inflicting Nature damage.						
59684	all		Flame Shock		Instantly burns an enemy, then inflicts additional Fire damage every $t2 sec. for $d.	Fire damage inflicted every $t2 sec.					
59685	all		Hurl Dagger		Hurls a dagger at an enemy, inflicting Physical damage.						
59686	all		Ticking Time Bomb		Explodes after 4 sec inflicting $59687s1 Fire damage.\nTick-tock.	Explodes after 4 sec inflicting $59687s1 Fire damage.\nTick-tock.					
59687	all		Explosion		Inflicts $s1 Fire damage to nearby enemies.						
59688	all		Heroic Leap		Leap through the air and slam down on all enemies within $59689a1 yards of the target area, causing $59689s2% weapon damage and stunning them for $59689d.						
59689	all		Heroic Leap		Leap through the air and slam down on all enemies within $59689a1 yards of the target area, causing $59689s2% weapon damage and stunning them for $59689d.	Stunned.					
59690	all		Well Fed (DND)								
59691	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
59692	all		Flame Breath		Inflicts $s1 Fire damage to enemies in a cone in front of the caster.						
59693	all		Spawn See Inviso Bunny								
59694	all		Unholy Rage		Increases an ally's attack speed by $s1% for $d., but also inflicts $s2 Shadow damage to that ally every $t2 sec.	Attack speed increased by $s1%.\n$s2 Shadow damage inflicted every $t2 sec.					
59695	all		Debilitating Strike		Inflicts $s1% weapon damage and leaves the target wounded, reducing the effectiveness of any physical attacks for $37578d.						
59696	all		Throw		Throws your weapon, inflicting Physical damage on the target.						
59697	all		Enrage		Increases melee attack speed by $s1%.	Attack speed increased by $s1%.					
59698	all		Prayer of Healing		Invokes Holy magic to heal nearby party members.						
59699	all		Well Fed (DND)								
59700	all		Holy Blast		Blasts an enemy with Holy magic, inflicting $s2 Holy damage and knocking the enemy back.						
59701	all		Holy Nova		Causes an explosion of divine light, inflicting $s1 Holy damage to nearby enemies.						
59702	all		Explodo-Rockets		Fire the jumpbot's Explodo-Rockets at the targeted destination. Knock enemy jumpbots back and deal $s1% damage to them!						
59703	all		Holy Smite		Smites an enemy, inflicting Holy damage.						
59704	all		Cloak Dome NPCs Become Visible								
59705	all		War Stomp		Inflicts Physical damage to nearby enemies, knocking them back and stunning them for $d.	Stunned.					
59706	all		Smash		Deals $s1 Physical damage to all enemies within a $a1 yard cone in front of the caster.						
59707	all		Enrage		Increases attack speed by $s1% and size by $s2% per cast. Stacks up to 50 times.	Attack speed increased by $s1%.\nSize increased by $s2%.					
59708	all		Staggering Roar		Deals $s1 damage to enemies within $a1 yards, interrupting any spells being cast for $d.						
59709	all		Dark Smash		Deals $s1 Shadow damage to all enemies within a $a1 yard cone in front of the caster. In addition, deals $s3 Shadow damage to all enemies, knocking them down.	Stunned.					
59710	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
59711	all		Summon Skeleton		Summons $s1 $lSkeleton:Skeletons; to aid the caster in battle for $d.						
59712	all		Black Arrow		Curses an enemy, inflicting periodic Shadow damage over $d. If the target dies while afflicted by Black Arrow, a Skeleton will be summoned from the target's corpse.	Shadow damage periodically inflicted over $d.					
59713	all		Multi-Shot		Fires a volley of missiles at an enemy and its nearby allies, striking up to $x1 targets for $s1 Physical damage.						
59714	all		Cloak Dome Inviso Bunny Logic								
59715	all		Arcane Shock		Instantly throws a bolt of arcane energy at an enemy, inflicting Arcane damage.						
59716	all		Chain Lightning		Strikes an enemy with a lightning bolt that arcs to another nearby enemy. The spell affects up to $x1 targets, inflicting less Nature damage to each successive target.						
59717	all		Shock		Instantly throws a bolt of lightning at an enemy, inflicting Nature damage.						
59718	all		Cloak Dome Enter Trap								
59719	all		Throw Axe								
59720	all		Shadow Axe		Throws your Shadow Axe at a random target. The axe will arrive at the target and spin in place for $42748d, dealing $42751s1 damage per second to all nearby enemies.						
59721	all		The Fall of Humanity	Racial	Feign death which may trick enemies into ignoring you.  Any threat is restored versus enemies still in combat upon cancellation of this effect.  Lasts up to $d.	Feigning death.					
59722	all		The Fall of Humanity	Racial	Feign death which may trick enemies into ignoring you.  Any threat is restored versus enemies still in combat upon cancellation of this effect.  Lasts up to $d.	Feigning death.					
59723	all		Parting Sorrow		Hits an enemy with an anti-mana bolt. For each point of mana consumed by the bolt, the target takes $e1 damage.						
59724	all		Refurbished Demolisher								
59725	all		Spell Reflection		Raise your shield, reflecting the next spell cast on you.  Lasts $d.	Reflects the next spell cast on you.					
59726	all		Shock of Sorrow		Instanly shocks the target, dealing $s1 Shadow damage and puts all nearby enemy targets in a state of meditation, incapacitating them for $d.  Breaks on damage.	Incapacitated.					
59727	all		Pillar of Woe		Blasts an enemy with shadow, and inflicting additional shadow damage every $t2 sec. over $d.	Shadow damage inflicted every $t2 sec.					
59728	all		Retrieve Data Credit		Downloads Mimir's Hidden Data from a nearby Databank in the Inventor's Library.						
59729	all		Corrupt Egg		Corrupting the whelp within.	Corrupting the whelp within.					
59730	all		Ram		Use your battering ram to knock back and deal 21000 to 35000 physical damage to nearby enemies.						
59731	all		Fishing Skill +30		Fishing skill increased by $s1.						
59732	all		Boulder		Deals $s1 damage to the target.						
59733	all		Hurl Boulder		Hurls a massive boulder into the distance.						
59734	all		Dreadful Roar		Deals $s1 Shadow damage to enemies within $a1 yards, interrupting any spells being cast for $d. In addition, targets will take $42728s1% more shadow damage. This effect can stack up to 40 times.						
59735	all		Woe Strike		Deals $s1% of normal melee damage to an enemy and inflicts the target with Woe Strike. Any healing the target receives while afflicted with Woe Strike deals $59736s1 Shadow damage to the healer.	If direct healed, deals $42739s1 Shadow damage to caster.					
59736	all		Woe Strike		Deals $42730s1% of normal melee damage to an enemy and inflicts the target with Woe Strike. Any healing the target receives while afflicted with Woe Strike deals $42739s1 Shadow damage to the healer.						
59737	all		Double Speed		Increases movement speed by $s1% for $d.	Increases movement speed by $s1%.					
59738	spellbook	593	Ruin	Rank 2	Increases the critical strike damage bonus of your Destruction spells and your Imp's Firebolt spell by $s1%.						
59739	spellbook	593	Ruin	Rank 3	Increases the critical strike damage bonus of your Destruction spells and your Imp's Firebolt spell by $s1%.						
59740	spellbook	593	Ruin	Rank 4	Increases the critical strike damage bonus of your Destruction spells and your Imp's Firebolt spell by $s1%.						
59741	spellbook	593	Ruin	Rank 5	Increases the critical strike damage bonus of your Destruction spells and your Imp's Firebolt spell by $s1%.						
59742	all		Boulder Toss		Hurls a boulder at an enemy, inflicting Physical damage.						
59743	all		Void Shift		Violently shifts the target into the void, dealing $s1 Shadow damage per second. At the end of this effect, the target is fully shifted into the void and is able to see hidden void creatures.	Deals $s1 Shadow damage per second.					
59744	all		Stomp		Inflicts $s1 Physical damage to nearby enemies.						
59745	all		Shroud of Darkness		Surrounds the caster in a shroud of darkness. Whenever the caster is damaged, healing received by the attacker is reduced by $59746s1% for $59746d.	When damaged, reduces healing recieved by the attacker by $59746s1%.					
59746	all		Shroud of Darkness		Surrounds the caster in a shroud of darkness. Whenever the caster is damaged, healing received by the attacker is reduced by $s1% for $d.	Decreases healing recieved by $s1%.					
59747	all		Zuramat Add 2								
59748	all		Shadow Bolt Volley		Deals $s1 Shadow damage to all surrounding enemies.						
59749	all		Cloak Dome NPCs Become Visible Effect								
59750	all		Ground Spike		A stone spike erupts below the current enemy target, dealing $s1 Nature damage.						
59751	all		Summon Scourge Whelp								
59752	all		Every Man for Himself	Racial	Removes all movement impairing effects and all effects which cause loss of control of your character.  This effect shares a cooldown with other similar effects.						
59754	all		Rune Tap		Converts 1 Blood Rune into $s1% of your maximum health.						
59755	all		Frenzyheart Fury		Increases damage by $s1% and movement speed by $s2%. Lasts 30 mins.  Can only be used in Sholazar Basin.	Increases damage by $s1% and movement speed by $s2%. Lasts 30 mins.					
59756	all		Song of Sylvanas		Battle prowess heightened by the song of Sylvanas.	Battle prowess heightened by the song of Sylvanas.					
59757	all		Figurine - Monarch Crab		Increases dodge rating by $s1 for $d1.	Increases dodge rating by $s1.					
59759	spellbook	755	Monarch Crab								
59760	all		Teleport: Fortress Graveyard.		Teleported recently.	Teleported recently. \nCannot teleport again for a short time.\nYour body feels lighter.					
59761	all		Plague Barrel		Hurls a plague barrel into the distance.						
59762	all		Teleport: Sunken Ring		Teleported recently.	Teleported recently. \nCannot teleport again for a short time.\nYour body feels lighter.					
59763	all		Teleport: Broken Temple		Teleported recently.	Teleported recently. \nCannot teleport again for a short time.\nYour body feels lighter.					
59764	all		Horde Ground Troop Kill Credit								
59765	all		Teleport: Horde Landing Zone		Teleported recently.	Teleported recently. \nCannot teleport again for a short time.\nYour body feels lighter.					
59766	all		Teleport: Westspark Factory Graveyard		Teleported recently.	Teleported recently. \nCannot teleport again for a short time.\nYour body feels lighter.					
59767	all		Teleport: Eastspark Factory Graveyard		Teleported recently.	Teleported recently. \nCannot teleport again for a short time.\nYour body feels lighter.					
59769	all		Teleport: Alliance Landing Zone		Teleported recently.	Teleported recently. \nCannot teleport again for a short time.\nYour body feels lighter.					
59771	all		Inscription of Triumph		Permanently adds 40 attack power and 15 resilience rating to a shoulder slot item.\n\nEnchanting the item causes it to become soulbound.						
59772	all		Storm of Grief		Creates a storm of shadow that lasts $d., blasting all enemies in a selected area for $s1 Shadow damage and inflicting $s2 additional damage every $t2 sec.						
59773	all		Inscription of Dominance		Permanently adds 23 spell power and 15 resilience rating to a shoulder slot item.\n\nEnchanting the item causes it to become soulbound.						
59774	all		Copy of Tracker's Ferocity		Increases attack power by $s1. Lasts 30 mins.	Increases attack power by $s1.					
59776	all		Oracle Ownage		Grants a chance to deal poison damage and increases movement speed by $s2%. Lasts 30 mins.  Can only be used in Sholazar Basin.	Grants a chance to deal poison damage and Increases movement speed by $s2%. Lasts 30 mins. Can only be used in Sholazar Basin.					
59777	all		Arcanum of Triumph		Permanently adds 50 attack power and 20 resilience rating to a head slot item.\n\nEnchanting the item causes it to become soulbound.						
59778	all		Arcanum of Dominance		Permanently adds 29 spell power and 20 resilience rating to a head slot item. Does not stack with other enchantments for the selected equipment slot.						
59779	all		Waiting for Bomber			You are waiting for your bomber to arrive.					
59780	all		Summon Airship								
59781	all		Request Airship								
59782	all		Summoning Stone Effect		Triggered by ritual of summoning to summon a player						
59783	all		Hearstrike								
59784	all		Arcanum of Dominance		Permanently adds 29 spell power and 20 resilience rating to a head slot item.\n\nEnchanting the item causes it to become soulbound.						
59785	spellbook	777	Black War Mammoth		Summons and dismisses a rideable Black War Mammoth.   This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
59787	all		Oracle Ablutions		Restores Mana, Rage, Energy, or Runic Power when you kill a target that grants honor or experience.	Restores Mana, Rage, Energy, or Runic Power when you kill a target that grants honor or experience.					
59788	spellbook	777	Black War Mammoth		Summons and dismisses a rideable Black War Mammoth.   This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
