spell_id	priority	skill_line_ids	name_en	rank_en	description_en	tooltip_en	name_zh	rank_zh	description_zh	tooltip_zh	notes
19453	all		Hive'Zora Egg		Lays $s1 $lHive'Zora Egg:Hive'Zora Eggs;. A Hive'Zora Wasp will hatch from $lthe:each; egg.						
19454	spellbook	163	Improved Arcane Shot	Rank 1	Reduces the cooldown of your Arcane Shot by $/1000;S1 sec.						
19455	spellbook	163	Improved Arcane Shot	Rank 2	Reduces the cooldown of your Arcane Shot by $/1000;S1 sec.						
19456	spellbook	163	Improved Arcane Shot	Rank 3	Reduces the cooldown of your Arcane Shot by $/1000;S1 sec.						
19457	spellbook	163	Improved Arcane Shot	Rank 4	Reduces the cooldown of your Arcane Shot by $/1000;S1 sec.						
19458	spellbook	163	Improved Arcane Shot	Rank 5	Reduces the cooldown of your Arcane Shot by $/1000;S1 sec.						
19459	all		Hive'Zora Wasp								
19460	all		Shadow Shock		Instantly lashes an enemy with dark magic, inflicting Shadow damage.						
19461	spellbook	163	Barrage	Rank 1	Increases the damage done by your Multi-Shot and Volley spells by $s1%.						
19462	spellbook	163	Barrage	Rank 2	Increases the damage done by your Multi-Shot and Volley spells by $s1%.						
19463	all		Corrosive Acid Spit		Inflicts Nature damage to an enemy and reduces its armor for $d.	Reduced armor.					
19464	spellbook	163	Improved Stings	Rank 1	Increases the damage done by your Serpent Sting and Wyvern Sting by $s1% and the mana drained by your Viper Sting by $s2%.  In addition, reduces the chance your Stings will be dispelled by $s3%.						
19465	spellbook	163	Improved Stings	Rank 2	Increases the damage done by your Serpent Sting and Wyvern Sting by $s1% and the mana drained by your Viper Sting by $s2%.  In addition, reduces the chance your Stings will be dispelled by $s3%.						
19466	spellbook	163	Improved Stings	Rank 3	Increases the damage done by your Serpent Sting and Wyvern Sting by $s1% and the mana drained by your Viper Sting by $s2%.  In addition, reduces the chance your Stings will be dispelled by $s3%.						
19467	spellbook	163	Improved Stings	Rank 4	Increases the damage done by your Serpent Sting and Wyvern Sting by $s1% and the mana drained by your Viper Sting by $s2%.  In addition, reduces the chance your Stings will be dispelled by $s3%.						
19468	spellbook	163	Improved Stings	Rank 5	Increases the damage done by your Serpent Sting and Wyvern Sting by $s1% and the mana drained by your Viper Sting by $s2%.  In addition, reduces the chance your Stings will be dispelled by $s3%.						
19469	all		Poison Mind		Takes control of an enemy up to level $s1 and inflicts Nature damage every $t2 sec. for $d.	Charmed.\nNature damage inflicted every $t2 sec.					
19470	all		Gem of the Serpent		Places gem in Naga statue.						
19471	all		Berserker Charge		Charges at an enemy, knocking it back and inflicting normal damage plus $s3.						
19472	all		Sinister Strike		Inflicts normal damage plus $s1 to an enemy.						
19473	all		Naga Statue Spell								
19474	all		Rain of Fire	Rank 1	Calls down a fiery rain to burn enemies in the area of effect for ${$42227m1*4} Fire damage over $19474d.	$42227s1 Fire damage every $42227t1 seconds.					
19476	all		Dispel Magic	Rank 1	Dispels magic on the target, removing $s1 harmful $lspell:spells; from a friend or $s1 beneficial $lspell:spells; from an enemy.						
19478	spellbook	189	Tainted Blood	Rank 1	Taints the Felhunter's blood for $d.  When the Felhunter is hit with a melee attack, the attacker will lose $19479s1 melee attack power for $19479d.  Stacks up to 5 times on a single target.	Drains $19479s1 melee attack power when hit.  Stacks up to 5 times.					
19479	all		Tainted Blood Effect	Rank 1		Melee attack power reduced by $s1.					
19480	spellbook	189	Paranoia		Greatly increases the stealth detection of all party members within $a1 yds of the Felhunter.	Greatly increases stealth detection.					
19481	all		Paranoia								
19482	all		War Stomp	Rank 1	Causes $s2 damage and stuns all enemies within $a1 yards for $d.	Stunned.					
19483	spellbook	354	Immolation	Rank 1	Burns nearby enemies for $20153s1 fire damage every $t1 seconds.	Burns nearby enemies for $20153s1 fire damage every $t1 seconds.					
19484	all		Majordomo Teleport Visual								
19485	spellbook	163	Mortal Shots	Rank 1	Increases your ranged weapon critical strike damage bonus by $s1%.						
19486	all		Improved Scorpid Sting			Stamina reduced by $s1.					
19487	spellbook	163	Mortal Shots	Rank 2	Increases your ranged weapon critical strike damage bonus by $s1%.						
19488	spellbook	163	Mortal Shots	Rank 3	Increases your ranged weapon critical strike damage bonus by $s1%.						
19489	spellbook	163	Mortal Shots	Rank 4	Increases your ranged weapon critical strike damage bonus by $s1%.						
19490	spellbook	163	Mortal Shots	Rank 5	Increases your ranged weapon critical strike damage bonus by $s1%.						
19491	all		Improved Scorpid Sting	Rank 1	Reduces the Stamina of targets affected by your Scorpid Sting by 10% of the amount of Strength reduced.						
19492	all		Antimagic Pulse		Dispels magic on nearby enemies, removing $s1 beneficial spell $leffect:effects;.						
19493	all		Improved Scorpid Sting	Rank 2	Reduces the Stamina of targets affected by your Scorpid Sting by 20% of the amount of Strength reduced.						
19494	all		Improved Scorpid Sting	Rank 3	Reduces the Stamina of targets affected by your Scorpid Sting by 30% of the amount of Strength reduced.						
19496	all		Magma Shackles		Reduces the movement speed of nearby enemies by $s1% for $d.	Movement speed reduced by $s1%.					
19497	all		Eruption		Deals $s1 Fire damage to all nearby enemies, knocking them back.						
19498	spellbook	51	Hawk Eye	Rank 1	Increases the range of your ranged weapons by $s1 yards.						
19499	spellbook	51	Hawk Eye	Rank 2	Increases the range of your ranged weapons by $s1 yards.						
19500	spellbook	51	Hawk Eye	Rank 3	Increases the range of your ranged weapons by $s1 yards.						
19501	all		Spiral Wave of Death								
19502	all		Sickly Critter Aura								
19503	spellbook	163	Scatter Shot		A short-range shot that deals $s1% weapon damage and disorients the target for $d.  Any damage caused will remove the effect.  Turns off your attack when used.	Disoriented.					
19505	spellbook	189	Devour Magic	Rank 1	Purges $s1 harmful magic $leffect:effects; from a friend or $s1 beneficial magic $leffect:effects; from an enemy.  If an effect is devoured, the Felhunter will be healed for $19658s1.						
19506	spellbook	163	Trueshot Aura	Rank 1	Increases the attack power of party and raid members within $a1 yards by $s1.  Lasts $d.	Increases attack power by $s1.					
19507	spellbook	163	Ranged Weapon Specialization	Rank 1	Increases the damage you deal with ranged weapons by $s1%.						
19508	spellbook	163	Ranged Weapon Specialization	Rank 2	Increases the damage you deal with ranged weapons by $s1%.						
19509	spellbook	163	Ranged Weapon Specialization	Rank 3	Increases the damage you deal with ranged weapons by $s1%.						
19510	spellbook	163	Ranged Weapon Specialization	Rank 4	Increases the damage you deal with ranged weapons by $s1%.						
19511	spellbook	163	Ranged Weapon Specialization	Rank 5	Increases the damage you deal with ranged weapons by $s1%.						
19512	all		Apply Salve		Cure a sickly animal afflicted by the taint of poisoning.						
19513	all		Lightning Cloud		Creates a cloud of lightning that lasts $d., blasting all enemies in a selected area for $s1 Nature damage and inflicting $s2 additional damage every $t2 sec.						
19514	all		Lightning Shield		Surrounds the caster with $n balls of lightning that have a $h% chance of striking melee or ranged attackers for Nature damage. Each time the lightning shield strikes, a ball of lightning dissipates. Thus, the shield expires after $d. or after it has struck $n times.	$h% chance of inflicting $s1 Nature damage on hit.					
19515	all		Frenzy								
19516	all		Frenzy		Increases the caster's attack speed.	Attack speed increased by $s1%.					
19527	all		Majordomo Teleport								
19548	all		Tame Ice Claw Bear		Begins taming an Ice Claw Bear to be your companion for 10 minutes.  If you lose the beast's attention for any reason, the taming process will fail.	Taming Ice Claw Bear.					
19549	spellbook	50	Improved Aspect of the Monkey	Rank 1	Increases the Dodge bonus of your Aspect of the Monkey by $s1%.						
19550	spellbook	50	Improved Aspect of the Monkey	Rank 2	Increases the Dodge bonus of your Aspect of the Monkey by $s1%.						
19551	spellbook	50	Improved Aspect of the Monkey	Rank 3	Increases the Dodge bonus of your Aspect of the Monkey by $s1%.						
19552	spellbook	50	Improved Aspect of the Hawk	Rank 1	While Aspect of the Hawk is active, all normal ranged attacks have a $s1% chance of increasing ranged attack speed by $s2% for $6150d.						
19553	spellbook	50	Improved Aspect of the Hawk	Rank 2	While Aspect of the Hawk is active, all normal ranged attacks have a $s1% chance of increasing ranged attack speed by $s2% for $6150d.						
19554	spellbook	50	Improved Aspect of the Hawk	Rank 3	While Aspect of the Hawk is active, all normal ranged attacks have a $s1% chance of increasing ranged attack speed by $s2% for $6150d.						
19555	spellbook	50	Improved Aspect of the Hawk	Rank 4	While Aspect of the Hawk is active, all normal ranged attacks have a $s1% chance of increasing ranged attack speed by $s2% for $6150d.						
19556	spellbook	50	Improved Aspect of the Hawk	Rank 5	While Aspect of the Hawk is active, all normal ranged attacks have a $s1% chance of increasing ranged attack speed by $s2% for $6150d.						
19557	all		Improved Eyes of the Beast	Rank 1	Increases the duration of your Eyes of the Beast by $/1000;s1 sec.						
19558	all		Improved Eyes of the Beast	Rank 2	Increases the duration of your Eyes of the Beast by $/1000;s1 sec.						
19559	spellbook	50	Pathfinding	Rank 1	Increases the speed bonus of your Aspect of the Cheetah and Aspect of the Pack by $s1%.						
19560	spellbook	50	Pathfinding	Rank 2	Increases the speed bonus of your Aspect of the Cheetah and Aspect of the Pack by $s1%.						
19561	all		Summon Gnashjaw		Summons Gnashjaw.						
19564	all		Draw Water Sample		Draw a sample of water from the waterfall at the mouth of the Cliffspring Falls cave .						
19565	all		Draw Water Sample		Draw a sample of water from the pool of water at the top of Dreadmist Peak.						
19566	all		Salt Shaker		Allows an experienced leatherworker to turn Deeprock Salt into Refined Deeprock Salt.  Use of the device exposes the user to sub-core micro radiation and should not be used more than once every few days.						
19567	spellbook	202	Salt Shaker								
19569	all		Split		The caster splits into an additional lava spawn.						
19570	all		Split		Split into another Lava Spawn.						
19571	all		Destroy Ghost Magnet								
19572	spellbook	50	Improved Mend Pet	Rank 1	Reduces the mana cost of your Mend Pet spell by $s2% and gives the Mend Pet spell a $s1% chance of cleansing $24406s1 Curse, Disease, Magic or Poison effect from the pet each tick.						
19573	spellbook	50	Improved Mend Pet	Rank 2	Reduces the mana cost of your Mend Pet spell by $s2% and gives the Mend Pet spell a $s1% chance of cleansing $24406s1 Curse, Disease, Magic or Poison effect from the pet each tick.						
19574	spellbook	50	Bestial Wrath		Send your pet into a rage causing $s2% additional damage for $d.  While enraged, the beast does not feel pity or remorse or fear and it cannot be stopped unless killed.	Enraged.					
19575	spellbook	50	Improved Revive Pet	Rank 2	Revive Pet's casting time is reduced by $/1000;s1 sec, mana cost is reduced by $s2%, and increases the health your pet returns with by an additional $s3%.						
19577	spellbook	50,270	Intimidation		Command your pet to intimidate the target on the next successful melee attack, causing a high amount of threat and stunning the target for $24394d.	Intimidating.					
19578	spellbook	50	Spirit Bond	Rank 1	While your pet is active, you and your pet will regenerate $19579s1% of total health every $19579t1 sec.						
19579	spellbook	50	Spirit Bond	Rank 1	While your pet is active, you and your pet will regenerate $19579s1% of total health every $19579t1 sec.	Regenerate $s1% of total health every $t1 sec.					
19580	all		DEPRECATED PET SCALING		If you see this, report this!	Base armor increased by $s1%.					
19581	all		DEPRECATED PET SCALING		If you see this, report this!	Max Health increased by $s1%.					
19582	all		DEPRECATED PET SCALING		If you see this, report this!	Speed increased by $s1%.					
19583	spellbook	50	Endurance Training	Rank 1	Increases the Health of your pet by $s1% and your total health by $s2%.						
19584	spellbook	50	Endurance Training	Rank 2	Increases the Health of your pet by $s1% and your total health by $s2%.						
19585	spellbook	50	Endurance Training	Rank 3	Increases the Health of your pet by $s1% and your total health by $s2%.						
19586	spellbook	50	Endurance Training	Rank 4	Increases the Health of your pet by $s1% and your total health by $s2%.						
19587	spellbook	50	Endurance Training	Rank 5	Increases the Health of your pet by $s1% and your total health by $s2%.						
19588	all		Place Ghost Magnet		Place between the Dead Goliaths in the Valley of Bones.						
19589	all		DEPRECATED PET SCALING		If you see this, report this!	Focus regeneration increased by $s1%.					
19590	spellbook	50	Bestial Discipline	Rank 1	Increases the Focus regeneration of your pets by $s1%.						
19591	all		DEPRECATED PET SCALING		If you see this, report this!	Critical strike chance increased by $s1%.					
19592	spellbook	50	Bestial Discipline	Rank 2	Increases the Focus regeneration of your pets by $s1%.						
19593	all		Egg Explosion		Explode, hurting all nearby enemies for damage proportional to distance.						
19594	all		Plague Effect								
19595	all		Shadow and Frost Reflect		Reflect Shadow and Frost spells back at their caster	Shadow and Frost spells are reflected back at the caster					
19596	spellbook	270	Bestial Swiftness		Increases the outdoor movement speed of your pets by $s1%.						
19597	all		Tame Ice Claw Bear			Tamed.					
19598	spellbook	50	Ferocity	Rank 1	Increases the critical strike chance of your pet by $s1%.						
19599	spellbook	50	Ferocity	Rank 2	Increases the critical strike chance of your pet by $s1%.						
19600	spellbook	50	Ferocity	Rank 3	Increases the critical strike chance of your pet by $s1%.						
19601	spellbook	50	Ferocity	Rank 4	Increases the critical strike chance of your pet by $s1%.						
19602	spellbook	50	Ferocity	Rank 5	Increases the critical strike chance of your pet by $s1%.						
19603	all		Bestial Fury	Rank 1	Gives your pet a $s1% chance to gain $19604s1 Focus after getting a critical strike.						
19604	all		Bestial Fury Effect								
19605	all		Bestial Fury	Rank 2	Gives your pet a $s1% chance to gain $19604s1 Focus after getting a critical strike.						
19606	all		Bestial Fury	Rank 3	Gives your pet a $s1% chance to gain $19604s1 Focus after getting a critical strike.						
19607	all		Bestial Fury	Rank 4	Gives your pet a $s1% chance to gain $19604s1 Focus after getting a critical strike.						
19608	all		Bestial Fury	Rank 5	Gives your pet a $s1% chance to gain $19604s1 Focus after getting a critical strike.						
19609	spellbook	50	Thick Hide	Rank 1	Increases the armor rating of your pets by $s1% and your armor contribution from items by $s2%.						
19610	spellbook	50	Thick Hide	Rank 2	Increases the armor rating of your pets by $s1% and your armor contribution from items by $s2%.						
19612	spellbook	50	Thick Hide	Rank 3	Increases the armor rating of your pets by $s1% and your armor contribution from items by $s2%.						
19614	all		Despawn Caster								
19615	all		Frenzy Effect	Rank 1	Gives your pet a chance to gain a $19615s1% attack speed increase for $19615d after dealing a critical strike.	Attack speed increased by $s1%.					
19616	spellbook	50	Unleashed Fury	Rank 1	Increases the damage done by your pets by $s1%.						
19617	spellbook	50	Unleashed Fury	Rank 2	Increases the damage done by your pets by $s1%.						
19618	spellbook	50	Unleashed Fury	Rank 3	Increases the damage done by your pets by $s1%.						
19619	spellbook	50	Unleashed Fury	Rank 4	Increases the damage done by your pets by $s1%.						
19620	spellbook	50	Unleashed Fury	Rank 5	Increases the damage done by your pets by $s1%.						
19621	spellbook	50	Frenzy	Rank 1	Gives your pet a $s1% chance to gain a $19615s1% attack speed increase for $19615d after dealing a critical strike.						
19622	spellbook	50	Frenzy	Rank 2	Gives your pet a $s1% chance to gain a $19615s1% attack speed increase for $19615d after dealing a critical strike.						
19623	spellbook	50	Frenzy	Rank 3	Gives your pet a $s1% chance to gain a $19615s1% attack speed increase for $19615d after dealing a critical strike.						
19624	spellbook	50	Frenzy	Rank 4	Gives your pet a $s1% chance to gain a $19615s1% attack speed increase for $19615d after dealing a critical strike.						
19625	spellbook	50	Frenzy	Rank 5	Gives your pet a $s1% chance to gain a $19615s1% attack speed increase for $19615d after dealing a critical strike.						
19626	all		Fire Shield								
19627	all		Fire Shield		Inflicts $s1 Fire damage to nearby enemies.						
19628	all		Flames		Inflicts $s1 Fire damage to nearby enemies.						
19629	all		Summon Flames								
19630	all		Cone of Fire		Inflicts $s1 Fire damage to enemies in a cone in front of the caster.						
19631	all		Melt Armor		Reduces the armor of nearby enemies by $s1 for $d.	Armor reduced by $s1.					
19632	all		Cleave		Inflicts normal damage plus $s1 to an enemy and its nearest allies, affecting up to $x1 targets.						
19633	all		Knock Away		Inflicts normal damage plus $s1 to an enemy and knocks it back.						
19634	all		Mana Rejuvenation		Restores $s1 mana every $t1 sec for $d.	Restores $s1 mana every $t1 seconds.					
19635	all		Incite Flames		Reduces the Fire resistance of nearby enemies by $s1 for $d.	Fire resistance reduced by $s1.					
19636	all		Fire Blossom		Causes flames to blossom from the caster, immobilizing it and periodically inflicting $19637s1 Fire damage to an enemy for $d.	Immobilized.\nPeriodically inflicting $19637s1 Fire damage to an enemy.					
19637	all		Fire Blossom								
19638	all		Prismstone		Increases all resistances by $s1 for $d.						
19639	all		Pummel		Pummels an enemy and interrupts the spell being cast for $d.						
19640	all		Pummel								
19641	all		Pyroclast Barrage		Inflicts $o2 Fire damage to enemies in a cone in front of the caster, stunning them for $d.	Stunned.\n$o2 Fire damage inflicted over $d.					
19642	all		Cleave		Inflicts normal damage plus $s1 to an enemy and its nearest allies, affecting up to $x1 targets.						
19643	all		Mortal Strike		Inflicts $s1% weapon damage to an enemy and leaves it wounded, reducing the effectiveness of any healing by $s2% for $d.	Healing effects reduced by $s2%.					
19644	all		Strike		Inflicts normal damage plus $s1 to an enemy.						
19645	all		Anti-Magic Shield		Creates an anti-magic shell around the caster, giving it magic immunity for $d.	Immune to magic.					
19646	all		Silver Skeleton Key		Allows opening of simple locks.  The skeleton key is consumed in the process.						
19647	spellbook	189	Spell Lock	Rank 2	Silences the enemy for $24259d.  If used on a casting target, it will counter the enemy's spellcast, preventing any spell from that school of magic from being cast for $d.						
19648	all		Spell Lock	Rank 1							
19649	all		Golden Skeleton Key		Allows opening of standard locks.  The skeleton key is consumed in the process.						
19650	all		Spell Lock	Rank 2							
19651	all		Truesilver Skeleton Key		Allows opening of difficult locks.  The skeleton key is consumed in the process.						
19652	all		Tainted Blood Effect	Rank 2		Melee attack power reduced by $s1.					
19653	all		Tainted Blood Effect	Rank 3		Melee attack power reduced by $s1.					
19654	all		Tainted Blood Effect	Rank 4		Melee attack power reduced by $s1.					
19655	spellbook	189	Tainted Blood	Rank 2	Taints the Felhunter's blood for $d.  When the Felhunter is hit with a melee attack, the attacker will lose $19652s1 melee attack power for $19652d.  Stacks up to 5 times on a single target.	Drains $19652s1 melee attack power when hit.  Stacks up to 5 times.					
19656	spellbook	189	Tainted Blood	Rank 3	Taints the Felhunter's blood for $d.  When the Felhunter is hit with a melee attack, the attacker will lose $19653s1 melee attack power for $19653d.  Stacks up to 5 times on a single target.	Drains $19653s1 melee attack power when hit.  Stacks up to 5 times.					
19657	all		Arcanite Skeleton Key								
19658	spellbook	189	Devour Magic Effect		Heals when an effect is dispelled.						
19659	all		Ignite Mana		Burns $19665s1 mana from nearby enemies every $t1 sec. for $d. Each point of mana that is destroyed also damages the target from which it is consumed.	$19665s1 mana burned every $t1 sec.					
19660	spellbook	189	Tainted Blood	Rank 4	Taints the Felhunter's blood for $d.  When the Felhunter is hit with a melee attack, the attacker will lose $19654s1 melee attack power for $19654d.  Stacks up to 5 times on a single target.	Drains $19654s1 melee attack power when hit.  Stacks up to 5 times.					
19661	all		Tainted Blood	Rank 1							
19662	all		Tainted Blood	Rank 2							
19663	all		Tainted Blood	Rank 3							
19664	all		Tainted Blood	Rank 4							
19665	all		Ignite Mana								
19666	spellbook	164	Silver Skeleton Key								
19667	spellbook	164	Golden Skeleton Key								
19668	spellbook	164	Truesilver Skeleton Key								
19669	spellbook	164	Arcanite Skeleton Key		Allows opening of hard locks.  The skeleton key is consumed in the process.						
19674	all		Tame Large Crag Boar		Begins taming a Large Crag Boar to be your companion for 10 minutes.  If you lose the beast's attention for any reason, the taming process will fail.	Taming Large Crag Boar.					
19675	all		Feral Charge Effect		Causes you to charge an enemy, immobilizing and interrupting any spell being cast for $19675d.						
19676	all		Tame Snow Leopard			Tamed.					
19677	all		Tame Large Crag Boar			Tamed.					
19678	all		Tame Adult Plainstrider			Tamed.					
19679	all		Tame Prairie Stalker			Tamed.					
19680	all		Tame Swoop			Tamed.					
19681	all		Tame Dire Mottled Boar			Tamed.					
19682	all		Tame Surf Crawler			Tamed.					
19683	all		Tame Armored Scorpid			Tamed.					
19684	all		Tame Webwood Lurker			Tamed.					
19685	all		Tame Nightsaber Stalker			Tamed.					
19686	all		Tame Strigid Screecher			Tamed.					
19687	all		Tame Snow Leopard		Begins taming a Snow Leopard to be your companion for 10 minutes.  If you lose the beast's attention for any reason, the taming process will fail.	Taming Snow Leopard.					
19688	all		Tame Adult Plainstrider		Begins taming an Adult Plainstrider to be your companion for 10 minutes.  If you lose the beast's attention for any reason, the taming process will fail.	Taming Adult Plainstrider.					
19689	all		Tame Prairie Stalker		Begins taming a Prairie Stalker to be your companion for 10 minutes.  If you lose the beast's attention for any reason, the taming process will fail.	Taming Prairie Stalker.					
19690	all		Scarlet Illusion		Use to disguise yourself as a member of the Scarlet Crusade.	Disguised as a member of the Scarlet Crusade.					
19691	all		Beast Slaying 18		Attack Power increased by $s1 when fighting Beasts.						
19692	all		Tame Swoop		Begins taming a Swoop to be your companion for 10 minutes.  If you lose the beast's attention for any reason, the taming process will fail.	Taming Swoop.					
19693	all		Tame Webwood Lurker		Begins taming a Webwood Lurker to be your companion for 10 minutes.  If you lose the beast's attention for any reason, the taming process will fail.	Taming Webwood Lurker.					
19694	all		Tame Dire Mottled Boar		Begins taming a Dire Mottled Boar to be your companion for 10 minutes.  If you lose the beast's attention for any reason, the taming process will fail.	Taming Dire Mottled Boar.					
19695	all		Inferno		Surrounds the caster with an inferno that periodically inflicts Fire damage to nearby enemies for $d. While the caster is aflame, $ghe:she; cannot move or use $ghis:her; abilities.	Unable to move or use abilities.\nPeriodically inflicting Fire damage to nearby enemies.					
19696	all		Tame Surf Crawler		Begins taming a Surf Crawler to be your companion for 10 minutes.  If you lose the beast's attention for any reason, the taming process will fail.	Taming Surf Crawler.					
19697	all		Tame Armored Scorpid		Begins taming an Armored Scorpid to be your companion for 10 minutes.  If you lose the beast's attention for any reason, the taming process will fail.	Taming Armored Scorpid.					
19698	all		Inferno		Channels the flames of the molten core to deal Fire damage to all nearby enemies. Damage increases the longer Inferno is channelled.						
19699	all		Tame Nightsaber Stalker		Begins taming a Nightsaber Stalker to be your companion for 10 minutes.  If you lose the beast's attention for any reason, the taming process will fail.	Taming Nightsaber Stalker.					
19700	all		Tame Strigid Screecher		Begins taming a Strigid Screecher to be your companion for 10 minutes.  If you lose the beast's attention for any reason, the taming process will fail.	Taming Strigid Screecher.					
19701	all		Boulder		Hurls a boulder at an enemy, knocking it back and inflicting Physical damage.						
19702	all		Impending Doom		Inflicts $s1 Shadow damage to nearby enemies after $t1 sec.	$s1 Shadow damage inflicted after $t1 sec.					
19703	all		Lucifron's Curse		Curses nearby enemies, increasing the costs of their spells and abilities by $s1% for $d. This cost increase applies to all spells and abilities, whether they cost mana, rage, or energy.	Spell and ability costs are increased by $s1%.					
19704	all		Summon Earth Elemental		Summons $s1 $lEarth Elemental:Earth Elementals; to accompany the caster until dismissed.						
19705	all		Well Fed		Stamina and Spirit increased by $s1. Lasts $d.	Stamina and Spirit increased by $s1.					
19706	all		Well Fed		Stamina and Spirit increased by $s1. Lasts $d.	Stamina and Spirit increased by $s1.					
19707	all		Hate to 50%								
19708	all		Well Fed		Stamina and Spirit increased by $s1. Lasts $d.	Stamina and Spirit increased by $s1.					
19709	all		Well Fed		Stamina and Spirit increased by $s1. Lasts $d.	Stamina and Spirit increased by $s1.					
19710	all		Well Fed		Stamina and Spirit increased by $s1. Lasts $d.	Stamina and Spirit increased by $s1.					
19711	all		Well Fed		Stamina and Spirit increased by $s1. Lasts $d.	Stamina and Spirit increased by $s1.					
19712	all		Arcane Explosion		Sends out a blast wave of magic, inflicting $s1 Arcane damage to nearby enemies.						
19713	all		Shazzrah's Curse		Increases the magical damage taken by nearby enemies by $s1% for $d.	Magical damage taken is increased by $s1%.					
19714	all		Magic Grounding		Reduces the magical damage taken by the caster by $s1% for $d.	Magical damage taken is reduced by $s1%.					
19715	all		Counterspell		Counters the spellcasting of nearby enemies, preventing any spell from that school of magic from being cast for $d. Generates a high amount of threat.						
19716	all		Gehennas' Curse		Reduces healing effects for nearby enemies by $s1% for $d.	Healing effects reduced by $s1%.					
19717	all		Rain of Fire		Calls down a molten rain, burning all enemies in a selected area for $s1 Fire damage every $t1 sec. for $d.	$s1 Fire damage inflicted every $t1 sec.					
19719	all		Use Bauble		Complete the aquatic time trial at the Shrine of Remulos.						
19720	all		Combine Pendants		Combine with the Half Pendant of Aquatic Endurance to form the Pendant of the Sea Lion.						
19721	all		Resurrect Trooper								
19722	all		Summon Scarlet Trooper								
19723	all		Advanced Target Dummy - Event 003		Drops a target dummy on the ground that attracts nearby monsters to attack it.  Lasts for 3 min.						
19725	all		Turn Undead		Compels an undead enemy to flee for up to $d. Only one target can be turned at a time.	Compelled to flee.					
19726	all		Resistance Aura		Increases the resistance of nearby group members to all schools of magic by $s1 for $d.	Magical resistance increased by $s1.					
19727	all		Aquatic Miasma			Swim speed is reduced by $s1%.					
19728	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting $s1 Shadow damage.						
19729	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting $s1 Shadow damage.						
19730	all		Strike		Strikes at an enemy, inflicting normal damage plus $s1.						
19731	spellbook	189	Devour Magic	Rank 2	Purges $s1 harmful magic $leffect:effects; from a friend or $s1 beneficial magic $leffect:effects; from an enemy.  If an effect is devoured, the Felhunter will be healed for $19732s1.						
19732	spellbook	189	Devour Magic Effect	Rank 2							
19733	spellbook	189	Devour Magic Effect	Rank 3							
19734	spellbook	189	Devour Magic	Rank 3	Purges $s1 harmful magic $leffect:effects; from a friend or $s1 beneficial magic $leffect:effects; from an enemy.  If an effect is devoured, the Felhunter will be healed for $19733s1.						
19735	spellbook	189	Devour Magic Effect	Rank 4							
19736	spellbook	189	Devour Magic	Rank 4	Purges $s1 harmful magic $leffect:effects; from a friend or $s1 beneficial magic $leffect:effects; from an enemy.  If an effect is devoured, the Felhunter will be healed for $19735s1.						
19737	all		Devour Magic	Rank 2							
19738	all		Devour Magic	Rank 3							
19739	all		Devour Magic	Rank 4							
19740	spellbook	184	Blessing of Might	Rank 1	Places a Blessing on the friendly target, increasing attack power by $s1 for $d.  Players may only have one Blessing on them per Paladin at any one time.	Increases attack power by $s1.					
19742	spellbook	594	Blessing of Wisdom	Rank 1	Places a Blessing on the friendly target, restoring $s1 mana every 5 seconds for $d.  Players may only have one Blessing on them per Paladin at any one time.	Restores $s1 mana every 5 seconds.					
19746	spellbook	594	Concentration Aura		Gives a $s1% chance of ignoring spell interruption when damaged to all party and raid members within $a1 yards.  Players may only have one Aura on them per Paladin at any one time.	Gives a $s1% chance of ignoring spell interruption when damaged.					
19749	all		Trooper Ping								
19750	spellbook	594	Flash of Light	Rank 1	Heals a friendly target for $s1.						
19752	spellbook	267	Divine Intervention		The paladin sacrifices $ghimself:herself; to remove the targeted party member from harms way.  Enemies will stop attacking the protected party member, who will be immune to all harmful attacks but cannot take any action for $19753d.	Complete immunity but unable to move.					
19753	all		Divine Intervention		Sacrifices the caster to remove the targeted party member from harm's way.  Enemies will stop attacking the protected party member, who will be immune to all harmful attacks but will not be able to take any action for $19753d.	Complete immunity but unable to move.					
19755	all		Frightalon		Lowers all attributes of target by $s1 for $d.	All stats lowered by $s1.					
19767	all		Aynasha's Bow		Shoots at an enemy, inflicting Physical damage.						
19768	all		Gizelton Caravan								
19769	all		Thorium Grenade		Inflicts $s1 Fire damage and stuns targets for $d in a 3 yard radius.  Any damage will break the effect.	Stunned.  Any damage will break the effect.					
19770	all		Gizelton Caravan								
19771	all		Serrated Bite		Inflicts $o1 Physical damage to an enemy over $d.	$o1 damage inflicted over $d.					
19772	spellbook	778	Lifelike Toad		Right Click to summon and dismiss your lifelike mechanical toad.						
19773	all		Elemental Fire		Sears the soul of your bound subject, instantly forfeiting his life to empower you.						
19774	all		Summon Ragnaros		Beckoned from his slumber deep beneath the molten core, Ragnaros, the Fire Lord, will be awakened.						
19775	all		Dark Mending		Uses dark magic to heal an ally for $s1 damage.						
19776	all		Shadow Word: Pain		Utters a word of darkness, inflicting Shadow damage to an enemy every $t1 sec. for $d.	Shadow damage inflicted every $t1 sec.					
19777	all		Dark Strike		Consecrates the caster's weapon, inflicting $s1 additional damage on its next attack. All damage caused is considered Shadow damage.						
