spell_id	priority	skill_line_ids	name_en	rank_en	description_en	tooltip_en	name_zh	rank_zh	description_zh	tooltip_zh	notes
83417	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83418	all		Entangling Roots		Entangles an enemy in roots, inflicting Nature damage every $t2 sec. and immobilizing it for up to $d.	Immobilized.\nNature damage inflicted every $t2 sec.					
83419	all		Sunder Armor		Hacks at an enemy's armor, reducing it more per Sunder Armor. Can be applied up to 5 times. Lasts $d.	Reduced armor.					
83420	all		Chain Lightning		Strikes an enemy with a lightning bolt that arcs to another nearby enemy. The spell affects up to $x1 targets, inflicting greater Nature damage to each successive target.						
83421	all		Lightning Cloud		Creates a cloud of lightning that lasts $d., blasting all enemies in a selected area for $s1 Nature damage and inflicting $s2 additional damage every $t2 sec.						
83422	all		Jadefire		Surrounds the caster with searing magic for $d. The flames increase armor by $s2% and inflict $s1 damage to melee attackers.	Armor increased by $s2%.\n$s1 Fire damage inflicted to melee attackers.					
83423	all		Jadefire		Surrounds the caster with searing magic for $d. The flames increase armor by $s2% and inflict $s1 damage to melee attackers.	Armor increased by $s2%.\n$s1 Fire damage inflicted to melee attackers.					
83424	all		Backstab		Inflicts bonus damage to an enemy, but only if attacking from behind.						
83425	all		Gouge		Inflicts $s1 damage to an enemy and stuns it for up to $d. You will automatically stop attacking. Target must be facing you. Any damage received by the stunned target will revive it.	Incapacitated.					
83426	all		Jadefire		Surrounds the caster with searing magic for $d. The flames increase armor by $s2% and inflict $s1 damage to melee attackers.	Armor increased by $s2%.\n$s1 Fire damage inflicted to melee attackers.					
83427	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83428	all		Jadefire		Surrounds the caster with searing magic for $d. The flames increase armor by $s2% and inflict $s1 damage to melee attackers.	Armor increased by $s2%.\n$s1 Fire damage inflicted to melee attackers.					
83429	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83430	all		Jadefire		Surrounds the caster with searing magic for $d. The flames increase armor by $s2% and inflict $s1 damage to melee attackers.	Armor increased by $s2%.\n$s1 Fire damage inflicted to melee attackers.					
83431	all		Jadefire		Surrounds the caster with searing magic for $d. The flames increase armor by $s2% and inflict $s1 damage to melee attackers.	Armor increased by $s2%.\n$s1 Fire damage inflicted to melee attackers.					
83432	all		Fireball		Inflicts Fire damage to an enemy.						
83433	all		Rain of Fire		Calls down a molten rain, burning all enemies in a selected area, dealing Fire damage every $t1 sec. for $d.	$s1 Fire damage inflicted every $t1 sec.					
83434	all		Jadefire		Surrounds the caster with searing magic for $d. The flames increase armor by $s2% and inflict $s1 damage to melee attackers.	Armor increased by $s2%.\n$s1 Fire damage inflicted to melee attackers.					
83435	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83436	all		Shadow Word: Pain		Utters a word of darkness, inflicting Shadow damage to an enemy every $t1 sec. for $d.	Shadow damage inflicted every $t1 sec.					
83437	all		Shield Bash		Bashes an enemy with the caster's shield, inflicting Physical damage and interrupting the spell being cast.						
83438	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83439	all		Fireball		Inflicts Fire damage to an enemy.						
83440	all		Fire Blast		Inflicts Fire damage to an enemy.						
83441	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83442	all		Immolate		Burns an enemy, then inflicts additional Fire damage every $t1 sec. for $d.	Fire damage inflicted every $t1 sec.					
83443	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83444	all		Unholy Frenzy		Increases an ally's attack speed by $s1% for $d., but also inflicts $s2 Nature damage to that ally every $t2 sec.	Attack speed increased by $s1%.\n$s2 Nature damage inflicted every $t2 sec.					
83445	all		Mana Burn		Hits an enemy with an anti-mana bolt. For each point of mana consumed by the bolt, the target takes $e1 damage.						
83446	all		Localized Toxin		Inflicts $s1 Nature damage to an enemy every $t1 sec. for $d.	$s1 Nature damage inflicted every $t1 sec.					
83447	all		Deadly Poison		Inflicts $s1 Nature damage to nearby enemies every $t1 sec. for $d.	$s1 Nature damage inflicted every $t1 sec.					
83448	all		Uppercut		Inflicts normal damage plus $s1 to an enemy, knocking it back.						
83449	all		Uppercut		Inflicts normal damage plus $s1 to an enemy, knocking it back.						
83450	all		Knock Away		Inflicts normal damage plus $s1 to an enemy and knocks it back.						
83451	all		Strike		Strikes at an enemy, inflicting normal damage plus a bonus.						
83452	all		Rejuvenation		Heals an ally every $t1 sec. for $d.	Damage healed every $t1 sec.					
83453	all		Healing Wave		Calls upon Nature magic to heal an ally.						
83454	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
83455	all		Piercing Shot		Shoots at an enemy, inflicting normal damage and reducing the enemy's armor by $s2 for $d.	Armor reduced by $s2.					
83456	all		Lightning Bolt		Blasts an enemy with lightning, inflicting Nature damage.						
83457	all		Chain Lightning		Strikes an enemy with a lightning bolt that arcs to another nearby enemy. The spell affects up to $x1 targets, inflicting greater Nature damage to each successive target.						
83458	all		Wrath		Hurls a bolt of lightning at an enemy, inflicting Nature damage.						
83459	all		Maul		Adds damage to the next attack.						
83460	all		Uppercut		Inflicts normal damage plus $s1 to an enemy, knocking it back.						
83461	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83462	all		Immolate		Burns an enemy, then inflicts additional Fire damage every $t1 sec. for $d.	Fire damage inflicted every $t1 sec.					
83463	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83464	all		Lightning Bolt		Blasts an enemy with lightning, inflicting Nature damage.						
83465	all		Flame Shock		Instantly burns an enemy, then inflicts additional Fire damage every $t2 sec. for $d.	Fire damage inflicted every $t2 sec.					
83466	all		Demoralizing Shout		Reduces the melee attack power of nearby enemies for $d.	Melee attack power reduced.					
83467	all		Knock Away		Inflicts normal damage plus $s1 to an enemy and knocks it back.						
83468	all		Strike		Strikes at an enemy, inflicting increased melee damage.						
83469	all		Wild Regeneration		Heals the caster for $s1 damage every $t1 sec. for $d.	$s1 damage healed every $t1 sec.					
83470	all		Rake		Rake the target for $s1 damage and an additional $o2 damage over $d.	Bleeding for $s2 damage every $t2 seconds.					
83471	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83472	all		Rip		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83473	all		Strike		Strikes at an enemy, inflicting increased melee damage.						
83474	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83475	all		Shield Slam		Inflicts damage to an enemy, stunning it for $d.	Stunned.					
83476	all		Frostbolt		Inflicts Frost damage to an enemy and reduces its movement speed for $d.	Reduced movement speed.					
83477	all		Frost Armor		Encases the caster in a layer of frost that lasts $d. The thick ice increases armor, slows melee attackers' movement, and increases the time between their attacks.	Armor increased by $s1.\nSlowing melee attackers' movement and attacks.					
83478	all		Winterfall Firewater		Increases the caster's melee attack power by $s1 for $d.	Melee attack power increased by $s1.					
83479	all		Lightning Bolt		Blasts an enemy with lightning, inflicting Nature damage.						
83480	all		Winterfall Firewater		Increases the caster's melee attack power by $s1 for $d.	Melee attack power increased by $s1.					
83481	all		Healing Touch		Calls upon Nature magic to heal an ally.						
83482	all		Winterfall Firewater		Increases the caster's melee attack power by $s1 for $d.	Melee attack power increased by $s1.					
83483	all		Winterfall Firewater		Increases the caster's melee attack power by $s1 for $d.	Melee attack power increased by $s1.					
83484	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
83485	all		Winterfall Firewater		Increases the caster's melee attack power by $s1 for $d.	Melee attack power increased by $s1.					
83486	all		Faerie Fire		Reduces an enemy's armor by $s1 for $d. While affected, the target cannot use stealth or invisibility.	Armor reduced by $s1.\nCannot use stealth or invisibility.					
83487	all		Maul		Adds $s1 damage to the next attack.						
83488	all		Demoralizing Roar		Reduces the melee attack power of nearby enemies for $d.	Melee attack power reduced by $s1.					
83489	all		Rabies		Reduces the rate of an enemy's health regeneration by $s1%, in addition to lowering its Strength by $s2 and its Agility by $s3, for $d.	Health regeneration rate reduced by $s1%.\nStrength reduced by $s2.\nAgility reduced by $s3.					
83490	all		Venom Spit		Spits poison at an enemy, causing harm and inflicting additional Nature damage every $t2 sec. for $d.	Nature damage inflicted every $t2 sec.					
83491	all		Lightning Breath		Breathes lightning at an enemy, inflicting Nature damage.						
83492	all		Chilling Breath		Inflicts $s1 Frost damage to an enemy every $t1 sec., slowing its movement speed by $s2% for $d.	$s1 Frost damage inflicted every $t1 sec.\nMovement speed reduced by $s2% of normal.					
83493	all		Festering Rash		Reduces all of an enemy's attributes by $s1 for $d.	All attributes reduced by $s1.					
83494	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83495	all		Rejuvenation		Heals an ally every $t1 sec. for $d.	Damage healed every $t1 sec.					
83496	all		Moonfire		Burns the enemy for Arcane damage and inflicts additional damage over $d.	Arcane damage inflicted every $t1 sec.					
83497	all		Piercing Screech		Inflicts $s1 Shadow damage to nearby enemies.						
83498	all		Frost Breath		Inflicts Frost damage to an enemy.						
83499	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83500	all		Immolate		Burns an enemy, then inflicts additional Fire damage every $t1 sec. for $d.	Fire damage inflicted every $t1 sec.					
83501	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83502	all		Curse of Agony		Curses an enemy with agony, inflicting Shadow damage every $t1 sec. over $d.	Shadow damage inflicted every $t1 sec.					
83503	all		Mind Blast		Inflicts Shadow damage to an enemy.						
83504	all		Regrowth		Heals an ally for a fixed amount, then heals additional damage every $t2 sec. for $d.	Damage healed every $t2 sec.					
83505	all		Ground Smash		Inflicts Physical damage to nearby enemies, stunning them for $d.	Stunned.					
83506	all		Knock Away		Inflicts normal damage plus $s1 to an enemy and knocks it back.						
83507	all		Frost Armor		Encases the caster in a layer of frost that lasts $d. The thick ice increases armor, slows melee attackers' movement, and increases the time between their attacks.	Armor increased by $s1.\nSlowing melee attackers' movement and attacks.					
83508	all		Fireball		Inflicts Fire damage to an enemy.						
83509	all		Frostbolt		Inflicts Frost damage to nearby enemies, reducing their movement speed for $d.	Reduced movement speed.					
83510	all		Fire Blast		Inflicts Fire damage to an enemy.						
83511	all		Frost Armor		Encases the caster in a layer of frost that lasts $d. The thick ice increases armor, slows melee attackers' movement, and increases the time between their attacks.	Armor increased by $s1.\nSlowing melee attackers' movement and attacks.					
83512	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83513	all		Immolate		Burns an enemy, then inflicts additional Fire damage every $t1 sec. for $d.	Fire damage inflicted every $t1 sec.					
83514	all		Cleave	Rank 1	A sweeping attack that does your weapon damage plus $s1 to the target and his $?s58366[two nearest allies][nearest ally].						
83515	all		Wrath		Hurls a bolt of lightning at an enemy, inflicting Nature damage.						
83516	all		Maul		Adds damage to the next attack.						
83517	all		Demoralizing Roar		Reduces the melee attack power of nearby enemies by $s1 for $d.	Melee attack power reduced by $s1.					
83518	all		Rejuvenation		Heals an ally every $t1 sec. for $d.	Damage healed every $t1 sec.					
83519	all		Chain Lightning	Rank 2	Hurls a lightning bolt at the enemy, dealing $s1 Nature damage and then jumping to additional nearby enemies.  Each jump reduces the damage by 30%.  Affects $x1 total targets.						
83520	all		Fire Nova		Inflicts Fire damage to nearby enemies.						
83521	all		Healing Wave	Rank 7	Heals a friendly target for $s1.						
83522	all		Mana Burn		Hits nearby enemies with anti-mana bolts. For each point of mana consumed from a target, that target takes $e1 damage.						
83523	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
83524	all		Heroic Strike	Rank 3	A strong attack that deals weapon damage plus 32.						
83525	all		Heal	Rank 2	Heal your target for $s1.						
83526	all		Flame Breath		Inflicts $s1 Fire damage to enemies in a cone in front of the caster.						
83527	all		Knock Away		Inflicts normal damage plus $s1 to nearby enemies and knocks them back.						
83528	all		Soul Consumption		Drains $s1 health from nearby enemies, healing the caster for up to $e times the amount stolen.						
83529	all		Strike		Strikes at an enemy, inflicting weapon damage plus additional damage.						
83530	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
83531	all		Head Crack		Reduces an enemy's Stamina for $d.	Stamina reduced by $s1.					
83532	all		Enfeeble		Reduces an enemy's Strength by $s1 and its Stamina by $s2 for $d.	Strength reduced by $s1.\nStamina reduced by $s2.					
83533	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83534	all		Death & Decay		Invokes the malignant power of death and decay, inflicting Shadow damage to all enemies in a selected area for $d.						
83535	all		Slam		Slams an enemy to the ground, inflicting Physical damage and stunning it for $d.	Stunned.					
83536	all		Healing Touch		Calls upon Nature magic to heal an ally.						
83537	all		Charge		Charges an enemy, inflicting normal damage plus a bonus.						
83538	all		Call of the Grave		Inflicts $s1 Shadow damage to an enemy after $t1 sec.	$s1 Shadow damage inflicted after $t1 sec.					
83539	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83540	all		Bomb		Bombs all enemies in a selected area, inflicting Fire damage.						
83541	all		Super Shrink Ray		Shrinks up to 10 enemies, reducing their attack power.	Attack power reduced by $s1.					
83542	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
83543	all		Multi-Shot		Fires a volley of missiles at an enemy and its nearby allies, striking up to $x1 targets for normal damage plus $s1.						
83544	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
83545	all		Strike		Strikes at an enemy, inflicting increased melee damage.						
83546	all		Shadow Word: Pain		Utters a word of darkness, inflicting Shadow damage to an enemy every $t1 sec. for $d.	Shadow damage inflicted every $t1 sec.					
83547	all		Heal		Calls upon Holy magic to heal an ally.						
83548	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83549	all		Shadow Word: Pain		Utters a word of darkness, inflicting Shadow damage to an enemy every $t1 sec. for $d.	Shadow damage inflicted every $t1 sec.					
83550	all		Renew		Heals an ally every $t1 sec. for $d.	Damage healed every $t1 sec.					
83551	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83552	all		Moonfire		Inflicts $s2 Arcane damage to an enemy, then an additional $s1 damage every $t1 sec. for $d.	$s1 Arcane damage inflicted every $t1 sec.					
83553	all		Cleave		Inflicts normal damage to an enemy and its nearest allies, affecting up to $x1 targets.						
83554	all		Searing Arrow		Shoots a flaming arrow at an enemy, inflicting $s1 Fire Damage.						
83555	all		Starfall		Inflicts $s1 Arcane damage to enemies in a selected area every $t1 sec. for $d.						
83556	all		Starfall		Calls down a rain of moonlight, burning all enemies in a selected area for $s1 Arcane damage every $t1 sec. for $d.	$s1 Arcane damage inflicted every $t1 sec.					
83557	all		Frost Shock	Rank 2	Instantly shocks the target with frost, causing $s2 Frost damage and slowing movement speed by $s1%.  Lasts $d.  Causes a high amount of threat.	Movement slowed by $s1%.					
83558	all		Swoop		Inflicts normal damage plus $s1 to enemies in a cone in front of the caster, stunning them for $d.	Stunned.					
83559	all		Sand Breath		Inflicts Arcane damage to enemies in a cone in front of the caster, reducing their movement and increasing the time between their attacks for $d.	Reduced movement speed.\nIncreased time between attacks.					
83560	all		Arcane Blast		Blasts an enemy with Arcane magic, inflicting normal damage plus $s2 and knocking the enemy back.						
83561	all		Swoop		Inflicts normal damage plus $s1 to enemies in a cone in front of the caster, stunning them for $d.	Stunned.					
83562	all		Sand Breath		Inflicts Arcane damage to enemies in a cone in front of the caster, reducing their movement and increasing the time between their attacks for $d.	Reduced movement speed.\nIncreased time between attacks.					
83563	all		Arcane Explosion		Sends out a blast wave of magic, inflicting Arcane damage to nearby enemies.						
83564	all		Sand Breath		Inflicts Arcane damage to enemies in a cone in front of the caster, reducing their movement and increasing the time between their attacks for $d.	Reduced movement speed.\nIncreased time between attacks.					
83565	all		Lightning Bolt		Blasts an enemy with lightning, inflicting Nature damage.						
83566	all		Arcane Bolt		Hurls a magical bolt at an enemy, inflicting Arcane damage.						
83567	all		Arcane Explosion		Sends out a blast wave of magic, inflicting Arcane damage to nearby enemies.						
83568	all		Strike		Strikes at an enemy, inflicting weapon damage plus additional damage.						
83569	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83570	all		Sunder Armor		Hacks at an enemy's armor, reducing it by $s1 per Sunder Armor. Can be applied up to 5 times. Lasts $d.	Reduced armor.					
83571	all		Fire Nova		Inflicts Fire damage to nearby enemies.						
83572	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83573	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83574	all		Strike		Strikes at an enemy, inflicting normal damage plus a bonus.						
83575	all		Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83576	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
83577	all		Explosive Shot		Inflicts weapon damage and $s1 additional Fire damage to an enemy and any of its nearby allies.						
83578	all		Poisoned Shot		Inflicts normal damage plus a bonus to an enemy, then additional Nature damage every $t1 sec. for $d.	$s1 Nature damage inflicted every $t1 sec.					
83579	all		Trample		Inflicts normal damage plus additional damage to nearby enemies.						
83580	all		War Stomp		Inflicts normal damage plus $s3 to nearby enemies, knocking them back and stunning them for $d.	Stunned.					
83581	all		Shadow Word: Pain		Utters a word of darkness, inflicting Shadow damage to an enemy every $t1 sec. for $d.	Shadow damage inflicted every $t1 sec.					
83582	all		Backstab		Inflicts bonus damage to an enemy, but only if attacking from behind.						
83583	all		Shadow Bolt Volley		Hurls missiles of dark magic, inflicting Shadow damage to nearby enemies.						
83584	all		Deadly Poison		Inflicts Nature damage to an enemy every $t1 seconds for $d.	Poisoned.  You suffer Nature damage every $t1 seconds.					
83585	all		Molten Metal		Inflicts Fire damage every $t1 sec. to an enemy, increasing the time between its attacks by $s3% and its movement by $s2% for $d.	$s1 Fire damage inflicted every $t1 sec.\nMovement speed reduced by $s2%.\nTime between attacks increased by $s3%.					
83586	all		Mana Burn		Hits an enemy with an anti-mana bolt. For each point of mana consumed by the bolt, the target takes $e1 damage.						
83587	all		Immolate		Burns an enemy, then inflicts additional Fire damage every $t1 sec. for $d.	Fire damage inflicted every $t1 sec.					
83588	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83589	all		Shadow Word: Pain		Utters a word of darkness, inflicting Shadow damage to an enemy every $t1 sec. for $d.	Shadow damage inflicted every $t1 sec.					
83590	all		Power Word: Shield		Wraps an ally in a shield that lasts up to $d., absorbing damage. While the shield holds, spell channeling will not be affected by damage taken.	Shielded against damage.					
83591	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
83592	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83593	all		Shadow Bolt Volley		Hurls missiles of dark magic, inflicting Shadow damage to nearby enemies.						
83594	all		Lightning Bolt		Blasts an enemy with lightning, inflicting Nature damage.						
83595	all		Chain Lightning		Strikes an enemy with a lightning bolt that arcs to another nearby enemy. The spell affects up to $x1 targets, inflicting less Nature damage to each successive target.						
83596	all		Poison		Inflicts Nature damage to an enemy every $t1 sec. for $d.	Nature damage inflicted every $t1 sec.					
83597	all		Infected Bite		Inflicts Nature damage to an enemy every $t1 sec. and increases the Physical damage it takes for $d.	$s1 Nature damage inflicted every $t1 sec.\nPhysical damage taken is increased by $s2.					
83598	all		Venom Sting		Inflicts $s2 Nature damage to an enemy, then an additional $s1 damage every $t1 sec. for $d.	$s1 Nature damage inflicted every $t1 sec.					
83599	all		Knockdown		Inflicts $s2 damage to an enemy and its nearest allies, stunning them for $d. Affects up to $x1 targets.	Stunned.					
83600	all		Call of the Grave		Inflicts $s1 Shadow damage to nearby enemies after $t1 sec.	$s1 Shadow damage inflicted after $t1 sec.					
83601	all		Berserker Charge		Charges at an enemy, knocking it back and inflicting normal damage plus $s3.						
83602	all		Strike		Strikes at an enemy, inflicting weapon damage plus $s1.						
83603	all		Inner Fire	Rank 4	A burst of Holy energy fills the caster, increasing armor by $s1.  Each melee or ranged damage hit against the priest will remove one charge.  Lasts $d or until $n charges are used.	Increases armor by $s1.					
83604	all		Renew		Heals an ally every $t1 sec. for $d.	Damage healed every $t1 sec.					
83605	all		Arcane Explosion		Sends out a blast wave of magic, inflicting Arcane damage to nearby enemies.						
83606	all		Fireball		Inflicts Fire damage to an enemy.						
83607	all		Holy Strike		Consecrates the caster's weapon, inflicting additional damage on its next attack. All damage inflicted is based on Holy magic.						
83608	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
83609	all		Knock Away		Inflicts normal damage plus $s1 to an enemy and knocks it back.						
83610	all		Ground Smash		Inflicts Physical damage to nearby enemies, stunning them for $d.	Stunned.					
83611	all		Strike		Strikes at an enemy, inflicting weapon damage plus additional damage.						
83612	all		Demoralizing Roar		Reduces the melee attack power of nearby enemies for $d.	Melee attack power reduced by $s1.					
83613	all		Frost Armor		Encases the caster in a layer of frost that lasts $d. The thick ice increases armor, slows melee attackers' movement, and increases the time between their attacks.	Armor increased by $s1.\nSlowing melee attackers' movement and attacks.					
83614	all		Frostbolt		Inflicts Frost damage to an enemy and reduces its movement speed for $d.	Reduced movement speed.					
83615	all		Frost Nova		Inflicts Frost damage to nearby enemies, immobilizing them for up to $d.	Immobilized.					
83616	all		Frostbolt		Inflicts Frost damage to an enemy and reduces its movement speed for $d.	Reduced movement speed.					
83617	all		Fireball		Inflicts Fire damage to an enemy.						
83618	all		Immolate		Burns an enemy, then inflicts additional Fire damage every $t1 sec. for $d.	Fire damage inflicted every $t1 sec.					
83619	all		Fireball		Inflicts Fire damage to an enemy.						
83620	all		Rain of Fire		Calls down a molten rain, burning all enemies in a selected area, dealing Fire damage every $t1 sec. for $d.	$s1 Fire damage inflicted every $t1 sec.					
83621	all		Fireball		Inflicts Fire damage to an enemy.						
83622	all		Fireball		Inflicts Fire damage to an enemy.						
83623	all		Throw		Throws a weapon at an enemy, inflicting Physical damage.						
83624	all		Toxic Bolt		Inflicts Nature damage to an enemy.						
83625	all		Mighty Blow		Inflicts normal damage plus a bonus to an enemy, knocking it back.						
83626	all		Strike		Strikes at an enemy, inflicting weapon damage plus additional damage.						
83627	all		Arcane Bolt		Hurls a magical bolt at an enemy, inflicting Arcane damage.						
83628	all		Shadow Shield		Surrounds the caster with a shield woven of Shadow magic. The shield lasts $d., absorbs Physical or magical damage, and inflicts Shadow damage to melee attackers.	Shielded against Physical and magical damage.\nShadow damage inflicted to melee attackers.					
83629	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83630	all		Shadow Word: Pain		Utters a word of darkness, inflicting Shadow damage to an enemy every $t1 sec. for $d.	Shadow damage inflicted every $t1 sec.					
83631	all		Shield Slam		Inflicts damage to an enemy, stunning it for $d.	Stunned.					
83632	all		Mind Flay		Inflicts Shadow damage to an enemy and reduces its movement speed for $d.	Shadow damage inflicted over $d.\nReduced movement speed.					
83633	all		Putrid Bile		Adds a chance to cast Putrid Bile on enemy when hit by a melee attack, dealing Nature damage and preventing $s1% of health regeneration for $d.	Inflicts nature damage every $t1 sec and prevents $s1% of health regeneration.					
83634	all		Sonic Burst		Inflicts normal damage plus $s1 on nearby enemies, preventing them from spellcasting for $d.	Cannot cast spells.					
83635	all		Mighty Blow		Inflicts normal damage plus a bonus to an enemy, knocking it back.						
83636	all		Knockdown		Inflicts $s2 damage to an enemy, stunning it for $d.	Stunned.					
83637	all		Snap Kick		Inflicts damage to an enemy, stunning it for $d.	Stunned.					
83638	all		Shadow Shock		Instantly lashes an enemy with dark magic, inflicting Shadow damage.						
83639	all		Shadow Shield		Surrounds the caster with a shield woven of Shadow magic. The shield lasts $d., absorbs Physical or magical damage, and inflicts Shadow damage to melee attackers.	Shielded against Physical and magical damage.\nShadow damage inflicted to melee attackers.					
83640	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83641	all		Arcane Bolt		Hurls a magical bolt at an enemy, inflicting Arcane damage.						
83642	all		Fatal Sting		Stings an enemy and inflicts additional Nature damage every $t2 sec. for $d. Caster must be very badly wounded in order to cast this spell.	Nature damage inflicted every $t2 sec.					
83643	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
83644	all		Shadow Shot		Shoots an enemy, inflicting Shadow damage.						
83645	all		Drain Life		Drains health from an enemy over $d., transferring it to the caster.	$o1 health leeched over $d.					
83646	all		Sunder Armor		Hacks at an enemy's armor, reducing it per Sunder Armor. Can be applied up to 5 times. Lasts $d.	Reduced armor.					
83647	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
83648	all		Multi-Shot		Fires a volley of missiles at an enemy and its nearby allies, striking up to $x1 targets for normal damage plus $s1.						
83649	all		Faerie Fire		Reduces an enemy's armor by $s1 for $d. While affected, the target cannot use stealth or invisibility.	Armor reduced by $s1.\nCannot use stealth or invisibility.					
83650	all		Shoot		Shoots at an enemy, inflicting Physical damage.						
83651	all		Sonic Burst		Inflicts normal damage plus $s1 on nearby enemies, preventing them from spellcasting for $d.	Cannot cast spells.					
83652	all		Sonic Burst		Inflicts normal damage plus $s1 on nearby enemies, preventing them from spellcasting for $d.	Cannot cast spells.					
83653	all		Maggot Slime		Reduces an enemy's melee attack power by $s1 and its ranged attack power by $s2 for $d.	Melee attack power reduced by $s1.\nRanged attack power reduced by $s2.					
83654	all		Maggot Slime		Reduces an enemy's melee attack power by $s1 and its ranged attack power by $s2 for $d.	Melee attack power reduced by $s1.\nRanged attack power reduced by $s2.					
83655	all		Maggot Goo		Poisons nearby enemies for $s1 damage, then inflicts an additional $s2 Nature damage every $t2 sec. for $d.	$s2 Nature damage inflicted every $t2 sec.					
83656	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83657	all		Shadow Word: Pain		Utters a word of darkness, inflicting Shadow damage to an enemy every $t1 sec. for $d.	Shadow damage inflicted every $t1 sec.					
83658	all		Renew		Heals an ally every $t1 sec. for $d.	Damage healed every $t1 sec.					
83659	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
83660	all		Strike		Strikes at an enemy, inflicting weapon damage plus additional damage.						
83661	all		Fireball		Inflicts Fire damage to an enemy.						
83662	all		Lightning Breath		Breathes lightning at an enemy, inflicting Nature damage.						
83663	all		Mana Burn		Hits an enemy with an anti-mana bolt. For each point of mana consumed by the bolt, the target takes $e1 damage.						
83664	all		Mind Blast		Inflicts Shadow damage to an enemy, but causes a high amount of threat.						
83665	all		Blast Wave		Unleashes a wave of flame, inflicting Fire damage to nearby enemies and reducing their movement speed for $d.	Reduced movement speed.					
83666	all		Mana Burn		Hits nearby enemies with anti-mana bolts. For each point of mana consumed from a target, that target takes $e1 damage.						
83667	all		Vicious Rend		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
83668	all		Lightning Bolt		Blasts an enemy with lightning, inflicting Nature damage.						
83669	all		Poison Bolt		Shoots poison at an enemy, inflicting Nature damage, then additional damage every $t2 sec. for $d.	Nature damage inflicted every $t2 sec.					
83670	all		Strike		Strikes at an enemy, inflicting increased melee damage.						
83671	all		Low Swipe		Stuns an enemy and reduces its movement speed by $s2%, in addition to increasing the caster's melee damage by $s1. Lasts $d.	Movement speed reduced by $s2%.					
83672	all		Maul		Adds $s1 damage to the next attack.						
