spell_id	priority	skill_line_ids	name_en	rank_en	description_en	tooltip_en	name_zh	rank_zh	description_zh	tooltip_zh	notes
68101	all		Earth Shock	Rank 10	Instantly shocks the target with concussive force, causing $s2 Nature damage.  It also interrupts spellcasting and prevents any spell in that school from being cast for $d.						
68102	all		Earth Shock	Rank 10	Instantly shocks the target with concussive force, causing $s2 Nature damage.  It also interrupts spellcasting and prevents any spell in that school from being cast for $d.						
68103	all		Healing Stream Totem		Restores $s1 health to nearby allies.						
68104	all		Healing Stream Totem		Restores $s1 health to nearby allies.						
68105	all		Healing Stream Totem		Restores $s1 health to nearby allies.						
68106	all		Attack		Sears the target with $s1 Fire damage.						
68107	all		Attack		Sears the target with $s1 Fire damage.						
68108	all		Attack		Sears the target with $s1 Fire damage.						
68109	all		Flametongue Attack		Imbue the Shaman's weapon with fire, increasing total spell damage. Each hit causes Fire damage, based on the speed of the weapon.  Slower weapons cause more fire damage per swing.  Lasts 30 minutes.						
68110	all		Flametongue Attack		Imbue the Shaman's weapon with fire, increasing total spell damage. Each hit causes Fire damage, based on the speed of the weapon.  Slower weapons cause more fire damage per swing.  Lasts 30 minutes.						
68111	all		Flametongue Attack		Imbue the Shaman's weapon with fire, increasing total spell damage. Each hit causes Fire damage, based on the speed of the weapon.  Slower weapons cause more fire damage per swing.  Lasts 30 minutes.						
68112	all		Lightning Bolt		Blasts an enemy with lightning, inflicting $s1 Nature damage.						
68113	all		Lightning Bolt		Blasts an enemy with lightning, inflicting $s1 Nature damage.						
68114	all		Lightning Bolt		Blasts an enemy with lightning, inflicting $s1 Nature damage.						
68115	all		Lesser Healing Wave	Rank 9	Heals a friendly target for $s1.						
68116	all		Lesser Healing Wave	Rank 9	Heals a friendly target for $s1.						
68117	all		Lesser Healing Wave	Rank 9	Heals a friendly target for $s1.						
68118	all		Riptide	Rank 4	Heals a friendly target for $s1 and another $o2 over $d.	Heals $s2 every $t2 seconds.					
68119	all		Riptide	Rank 4	Heals a friendly target for $s1 and another $o2 over $d.	Heals $s2 every $t2 seconds.					
68120	all		Riptide	Rank 4	Heals a friendly target for $s1 and another $o2 over $d.	Heals $s2 every $t2 seconds.					
68123	all		Legion Flame		Burns the target, causing a Legion Flame to appear at the targets location every $66199t1 sec for $66199d.	Flame begins to spread from your body!					
68124	all		Legion Flame		Burns the target, causing a Legion Flame to appear at the targets location every $66199t1 sec for $66199d.	Flame begins to spread from your body!					
68125	all		Legion Flame		Burns the target, causing a Legion Flame to appear at the targets location every $66199t1 sec for $66199d.	Flame begins to spread from your body!					
68126	all		Legion Flame		The Legion Flame inflicts $s2 Fire damage every $t2 sec, also you are creating a Legion Fire every $t1 sec for $d.	Inflicts $s2 Fire damage every $t2 sec.\nYou are creating a Legion Fire every $t1 sec.					
68127	all		Legion Flame		The Legion Flame inflicts $s2 Fire damage every $t2 sec, also you are creating a Legion Fire every $t1 sec for $d.	Inflicts $s2 Fire damage every $t2 sec.\nYou are creating a Legion Fire every $t1 sec.					
68128	all		Legion Flame		The Legion Flame inflicts $s2 Fire damage every $t2 sec, also you are creating a Legion Fire every $t1 sec for $d.	Inflicts $s2 Fire damage every $t2 sec.\nYou are creating a Legion Fire every $t1 sec.					
68130	all		Greatness		Increases your pet's attack power by $s1 for $d.	Attack power increased by $s1.					
68131	all		Death Touch								
68132	all		Death Touch								
68133	all		Corruption		Corrupts the target, causing $o1 Shadow damage over $d.	$s1 Shadow damage every $t1 seconds.					
68134	all		Corruption		Corrupts the target, causing $o1 Shadow damage over $d.	$s1 Shadow damage every $t1 seconds.					
68135	all		Corruption		Corrupts the target, causing $o1 Shadow damage over $d.	$s1 Shadow damage every $t1 seconds.					
68136	all		Curse of Agony		Curses the target with agony, causing $o1 Shadow damage over $d.  This damage is dealt slowly at first, and builds up as the Curse reaches its full duration.  Only one Curse per Warlock can be active on any one target.	$o1 Shadow damage over $d.					
68137	all		Curse of Agony		Curses the target with agony, causing $o1 Shadow damage over $d.  This damage is dealt slowly at first, and builds up as the Curse reaches its full duration.  Only one Curse per Warlock can be active on any one target.	$o1 Shadow damage over $d.					
68138	all		Curse of Agony		Curses the target with agony, causing $o1 Shadow damage over $d.  This damage is dealt slowly at first, and builds up as the Curse reaches its full duration.  Only one Curse per Warlock can be active on any one target.	$o1 Shadow damage over $d.					
68139	all		Death Coil	Rank 6	Causes the enemy target to run in horror for $d and causes $s1 Shadow damage.  The caster gains ${100*$e1}% of the damage caused in health.	Horrified.					
68140	all		Death Coil	Rank 6	Causes the enemy target to run in horror for $d and causes $s1 Shadow damage.  The caster gains ${100*$e1}% of the damage caused in health.	Horrified.					
68141	all		Death Coil	Rank 6	Causes the enemy target to run in horror for $d and causes $s1 Shadow damage.  The caster gains ${100*$e1}% of the damage caused in health.	Horrified.					
68142	all		Hellfire Effect		Ignites the area surrounding the caster, causing $65816s2 Fire damage to $ghimself:herself; and $65817s1 Fire damage to all nearby enemies every $65816t2 sec.  Lasts $65816d.						
68143	all		Hellfire Effect		Ignites the area surrounding the caster, causing $65816s2 Fire damage to $ghimself:herself; and $65817s1 Fire damage to all nearby enemies every $65816t2 sec.  Lasts $65816d.						
68144	all		Hellfire Effect		Ignites the area surrounding the caster, causing $65816s2 Fire damage to $ghimself:herself; and $65817s1 Fire damage to all nearby enemies every $65816t2 sec.  Lasts $65816d.						
68145	all		Hellfire		Ignites the area surrounding the caster, causing $65816s2 Fire damage to $ghimself:herself; and $65817s1 Fire damage to all nearby enemies every $65816t2 sec.  Lasts $65816d.	Damages self and all nearby enemies.					
68146	all		Hellfire		Ignites the area surrounding the caster, causing $65816s2 Fire damage to $ghimself:herself; and $65817s1 Fire damage to all nearby enemies every $65816t2 sec.  Lasts $65816d.	Damages self and all nearby enemies.					
68147	all		Hellfire		Ignites the area surrounding the caster, causing $65816s2 Fire damage to $ghimself:herself; and $65817s1 Fire damage to all nearby enemies every $65816t2 sec.  Lasts $65816d.	Damages self and all nearby enemies.					
68148	all		Searing Pain		Inflict searing pain on the enemy target, causing $s1 Fire damage.						
68149	all		Searing Pain		Inflict searing pain on the enemy target, causing $s1 Fire damage.						
68150	all		Searing Pain		Inflict searing pain on the enemy target, causing $s1 Fire damage.						
68151	all		Shadow Bolt	Rank 13	Sends a shadowy bolt at the enemy, causing $s1 Shadow damage.						
68152	all		Shadow Bolt	Rank 13	Sends a shadowy bolt at the enemy, causing $s1 Shadow damage.						
68153	all		Shadow Bolt	Rank 13	Sends a shadowy bolt at the enemy, causing $s1 Shadow damage.						
68154	all		Unstable Affliction	Rank 5	Shadow energy slowly destroys the target, causing $o1 damage over $d.  In addition, if the Unstable Affliction is dispelled it will cause $68157s1 Shadow damage to the dispeller and silence them for $31117d.	$s1 Shadow damage every $t1 sec.  If dispelled, will cause $68157s1 Shadow damage to the dispeller and silence them for $31117d.					
68155	all		Unstable Affliction	Rank 5	Shadow energy slowly destroys the target, causing $o1 damage over $d.  In addition, if the Unstable Affliction is dispelled it will cause $68158s1 Shadow damage to the dispeller and silence them for $31117d.	$s1 Shadow damage every $t1 sec.  If dispelled, will cause $68158s1 Shadow damage to the dispeller and silence them for $31117d.					
68156	all		Unstable Affliction	Rank 5	Shadow energy slowly destroys the target, causing $o1 damage over $d.  In addition, if the Unstable Affliction is dispelled it will cause $68159s1 Shadow damage to the dispeller and silence them for $31117d.	$s1 Shadow damage every $t1 sec.  If dispelled, will cause $68159s1 Shadow damage to the dispeller and silence them for $31117d.					
68157	all		Unstable Affliction		When Unstable Affliction is dispelled, the dispeller suffers $s1 Shadow damage and is silenced for $d.	Silenced.					
68158	all		Unstable Affliction		When Unstable Affliction is dispelled, the dispeller suffers $s1 Shadow damage and is silenced for $d.	Silenced.					
68159	all		Unstable Affliction		When Unstable Affliction is dispelled, the dispeller suffers $s1 Shadow damage and is silenced for $d.	Silenced.					
68160	all		Meteor Fists		Attacks inflict damage split evenly to another nearby target within 10 yards of the primary target.	Attacks inflict damage split evenly to another nearby target within 10 yards of the primary target.					
68161	all		Meteor Fists		Attacks inflict damage split evenly to nearby target within 10 yards of the primary target.	Attacks inflict damage split evenly to nearby target within 10 yards of the primary target.					
68163	all		Glyph of Command		Increases the duration of your Commanding Shout ability by ${$68164m1/60000} min.						
68164	all		Glyph of Command		Increases the duration of your Commanding Shout ability by ${$68164m1/60000} min.						
68166	spellbook	773	Glyph of Command								
68168	all		Burning Fury		Increases damage dealt by $s1%.	Increases damage dealt by $s1%.					
68169	all		Incendiary Rocket		Fires a rocket full of napalm towards the targeted location. The napalm burns all enemies within $67456a1 yards of that location for $67456s1 damage per second for $67456d.						
68170	all		Rocket Blast		Fires a massive rocket into the distance, dealing $67453s1 damage to all enemies within $67453a1 yards of the explosion.						
68183	all		Eject Passenger 1								
68184	all		Faction Champions - credit marker								
68186	all		Anub'arak Scarab Achievement 10								
68187	spellbook	777	Crusader's White Warhorse		Summons and dismisses a rideable Crusader's White Warhorse.   This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
68188	spellbook	777	Crusader's Black Warhorse		Summons and dismisses a rideable Crusader's Black Warhorse.   This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
68193	all		Destroy Floor Knockup								
68197	all		Eadric Achievement								
68198	all		Frost Nova								
68206	all		Confessor Achievement								
68251	all		+10 All Stats								
68253	spellbook	755	Nightmare Tear								
68260	all		Snobold Carrier								
68269	all		The Brewmaiden's Blessing	Rank 6	Heals $s1 every $t1 seconds.	Heals $s1 every $t1 seconds.					
68270	all		Summon the Brewmaiden		Right Click to summon the Brewmaiden, whose very presence bolsters a party's vigor. Wave at her for Brewfest Brew!						
68271	all		Summon the Black Brewmaiden		Right Click to summon the Black Brewmaiden, who will smite your foes with your empty tankards. Wave at her for Brewfest Brew!						
68272	all		Bitter Brew		Inflicts $s1 Nature damage to target.						
68273	all		Snobold Carrier								
68274	all		Owen Test Recipe								
68275	all		Snobold Carrier								
68276	all		Snobold Carrier								
68282	all		Charge		A charging attack that inflicts $68498s1 damage and removes 1 layer of Defend from the opponent.						
68284	all		Charge		A charging attack that inflicts $68498s1 damage and removes 1 layer of Defend from the opponent.	Stunned.					
68285	all		Improved Leader of the Pack		Gain percentage of maximum mana.						
68288	all		Weed Whacker: Quest Accept								
68298	all		Parachute		Protects the caster from falling damage.	Immune to falling damage.					
68301	all		Charge		A charging attack that inflicts $s1 damage and removes 1 layer of Defend from the opponent.						
68302	all		Churning Ground Visual								
68305	all		Death's Respite		Inflicts $s1 Shadow damage.	Inflicts $s1 Shadow damage.					
68306	all		Death's Respite		Death's Respite stuns the target for $d, inflicts Shadow damage and knocks the target back.	Stunned.					
68307	all		Charge								
68308	all		Vault of Archavon - Earth, Wind & Fire - Achievement Check								
68310	all		Fireball		Inflicts Fire damage to an enemy.						
68311	all		Polymorph		Transforms an enemy into a sheep, forcing it to wander around for up to $d. While wandering, the sheep cannot attack or cast spells. Any damage will transform the target back into its normal form. Only one target can be polymorphed at a time. Only works on beasts, dragons, giants, humanoids, and critters.	Cannot attack or cast spells.					
68312	all		Blast Wave		Unleashes a wave of flame, inflicting Fire damage to nearby enemies and reducing their movement speed for $d.	Reduced movement speed.					
68313	all		Lightning Arrows		Calls forth lightning which strikes the caster's arrows, enchanting them. Basic ranged attacks deal an additional $66095s1 Nature damage.						
68315	all		Deadly Poison		The caster's weapon is coated with poison that lasts for 1 hour. Each strike poisons the enemy for $67710s1 Nature damage every $67710t1. This effect cannot occur more than once every 5 seconds. Stacks up to 5 times on a single target.	Deals $s1 Nature damage every $t1 seconds.					
68316	all		Poison Bottle			Deals $s1 Nature damage per second.					
68317	all		Eviscerate		Finishing move that causes damage.						
68318	all		Healing Wave		Calls upon Nature magic to heal an ally.						
68319	all		Chain Lightning		Strikes an enemy with a lightning bolt that arcs to another nearby enemy. The spell affects up to $x1 targets, inflicting greater Nature damage to each successive target.						
68320	all		Earth Shield		Protects the target with an earthen shield, causing melee attacks to heal the shielded target.  This effect can only occur once every few seconds.  $67530n charges.  Lasts $67530d.						
68321	all		Charge		A charging attack that inflicts $s1 damage and removes 1 layer of Defend from the opponent.						
68326	all		Fear Self		Strike yourself down with fear, causing you to flee in terror.	Fleeing in fear.					
68328	all		Portal to Dalaran								
68329	all		DanTeleport		Transfers the target to the Chamber Illusion.						
68333	all		Unlearn Gnomish Engineering		Unlearns Gnomish Engineering, allowing you to choose another engineering specialization.						
68334	all		Unlearn Goblin Engineering		Unlearns Goblin Engineering, allowing you to choose another engineering specialization.						
68335	all		Enrage		Increases damage dealt by $s1%.	Damage dealt increased by $s1%.					
68339	all		Disengage								
68340	all		Disengage		You attempt to disengage from the target, leaping backwards. Must be facing the target.	You attempt to disengage from the target, leaping backwards. Must be facing the target.					
68341	all		Cosmetic Chains								
68342	all		Shackle Undead			Bound by the power of the Light.					
68347	all		Worg Disguise		Transforms you into the likeness of a worg. Creatures other than the Fanggore worg pack can see through the disguise.  Many actions, including combat and casting beneficial spells, will drop the disguise.	Friendly with the Fanggore Worg pack. $43369s3% increased movement speed.					
68350	all		Cast Venomhide Counter								
68351	all		Deep Twilight Serpent								
68357	all		Destroyed Vehicle Achievement								
68358	all		Feed Meat Visual								
68359	all		Feed Silithid Egg Visual								
68360	all		Feed Silithid Meat Visual								
68361	all		Animal Handler								
68362	all		Driving Credit								
68363	all		Driving Credit								
68364	all		Driving Credit								
68365	all		Driving Credit								
68366	all		Bomb Credit								
68367	all		Bomb Credit								
68372	all		Ride Vehicle								
68373	all		Despawn Target								
68377	all		Carrying Huge Seaforium		Huge seaforium bombs will be removed on death.	Carrying huge seaforium bombs.					
68378	all		Berserk		Increases the caster's attack speed by $s2% and all damage it deals by $s1% for $d.	All damage dealt is increased by $s1%.\nAttack speed increased by $s2%.					
68390	all		<INTERNAL>Stormwind Portal Teleport to Vashj'ir (Darkbreak Cove) - ELM								
68391	all		Permafrost	Rank 8	Reduces the effectiveness of healing spells for $d.	Healing effects reduced.					
68394	all		Submerge Burrower								
68396	all		Bullet Controller Periodic		Periodically Summons Bullets Up to the designated Worldstate Value.	Periodically Summons Bullets Up to the designated Worldstate Value.					
68397	all		Cannon Blast								
68398	spellbook	183	Opening								
68400	all		Instakill Dark Val'kyr								
68401	all		Instakill Light Val'kyr								
68402	all		Aura State Vulnerable								
68403	all		Aura State Raid Encounter								
68404	all		Nether Portal		Lord Jaraxxus opens a portal to the nether world, inflicting $s2 Shadow damage to targets in a $a2 yard radius of the portal.						
68405	all		Nether Portal		Lord Jaraxxus opens a portal to the nether world, inflicting $s2 Shadow damage to targets in a $a2 yard radius of the portal.						
68406	all		Nether Portal		Lord Jaraxxus opens a portal to the nether world, inflicting $s2 Shadow damage to targets in a $a2 yard radius of the portal.						
68415	all		Corrupted Rage		Corrupts enemies' insight into the shamanistic arts to stifle their healing ability.	Your insight into Shamanistic Rage is intensified but corrupted by General Vezax's Aura of Despair, hindering your ability to heal.					
68416	all		Cannon Fire								
68417	all		Wrapping Paper - Dummy Spell		Wraps an object in festive paper.	Wraps an object in festive paper.					
68418	all		Empty Wrapper - Dummy Spell		Wraps an object in a festive candy wrapper.	Wraps an object in a festive candy wrapper.					
68424	all		Wilfred Portal								
68426	all		Speed Up								
68442	all		Kneel								
68443	all		Drunken Evasiveness		Increases dodge rating by $s1 for $d1.	Increases dodge rating by $s1.					
68447	all		Force Cast - Delete Wolvar Whistle								
68448	all		Pirate Accuracy Increasing: Force Cast from Gossip & Kill Credit - Horde								
68449	all		Force Cast - Delete Oracle Whistle								
68450	all		Delete Wolvar Whistle								
68453	all		Delete Oracle Whistle								
68458	all		Keep Cannon								
68463	all		Bloodtooth Frenzy Clean Up								
68464	all		Bloodtooth Frenzy Clean Up								
68465	all		<INTERNAL>Orgimmar Portal Teleport to Vashj'ir (Tenebrous Cavern)								
68470	all		[ph] Looking for Love								
68471	all		[ph] Looking for Love								
68472	all		[ph] Perfume In Love								
68473	all		Love is in the Air			Increases critical strike percent and spell critical strike percent by $s1.					
68474	all		Remove Lance								
68478	all		Perfume Periodic Aura								
68479	all		Cologne Periodic Aura								
68484	spellbook	134	Swift Flight Form Passive								
68485	all		Clayton's Test Spell 2								
68493	all		[DND] Equip Lance								
68494	all		[ph] Exotic Perfume								
68496	all		Item_template serverside spell								
68497	all		Bullet Aggro								
68498	all		Charge		Attack a mounted target or dummy.						
68499	all		OOX Lift Off								
68500	all		Dummy Nuke								
68501	all		Charge		A charging attack that inflicts $68498s1 damage and removes 1 layer of Defend from the opponent.	Stunned.					
68502	all		Back Door Job								
68503	all		Ride Vehicle								
68504	all		Shield-Breaker		A ranged attack that inflicts $s1 damage and removes one layer of Defend from the opponent.						
68505	all		Thrust		A melee attack that inflicts $s1 damage.						
68506	all		Crushing Leap								
68507	all		Crushing Leap								
68508	all		Crushing Leap								
68509	all		Penetrating Cold		Penetrating cold sinks into several enemy targets, inflicting $s1 Frost damage every $t1 sec. Lasts $d.	$s1 Frost damage inflicted every $t1 sec.					
68510	all		Penetrating Cold		Penetrating cold sinks into several enemy targets, inflicting $s1 Frost damage every $t1 sec. Lasts $d.	$s1 Frost damage inflicted every $t1 sec.					
68512	all		Crushing Leap								
68513	all		[ph] Exotic Cologne								
68515	all		Anub'arak Scarab Achievement 25								
68516	all		[DND] Summon Bunny								
68517	all		Beast Attempt								
68518	all		Jaraxxus Attempt								
68519	all		Champions Attempt								
68520	all		Val'kyr Attempt								
68521	all		Anub'arak Attempt								
68523	all		Achievement Credit								
68529	all		Perfume Immune		"Negates the harmful effects of Alluring Perfume.  The caster can only be immune to one ""scent"" at a time."	Immune to Alluring Perfume.					
68530	all		Cologne Immune		"Negates the harmful effects of Irresistible Cologne.  The caster can only be immune to one ""scent"" at a time."	Immune to Irresistible Cologne.					
68550	all		Dan's Clear Vehicle								
68551	all		Dan's Avenger's Shield	Rank 3	Hurls a holy shield at the enemy, dealing ${$m1+0.07*$SPH+0.07*$AP} to ${$M1+0.07*$SPH+0.07*$AP} Holy damage, Dazing them and then jumping to additional nearby enemies.  Affects $x1 total targets.  Lasts $d.	Dazed.					
68565	all		Approved!								
68566	all		Approved!								
68567	all		Approved!								
68572	all		Grand Champions credit marker								
68574	all		Argent Champion credit marker								
68575	all		Kill Credit								
68576	all		Eject All Passengers								
68586	all		Fel Shock		Inflicts $s1 damage and stuns the target for $d.	Stunned.					
68587	all		Fel Shock		Inflicts $s1 damage and stuns the target for $d.	Stunned.					
68588	all		Fel Shock		Inflicts $s1 damage and stuns the target for $d.	Stunned.					
68589	all		Alluring Perfume		Inflicts $68641s1 Nature damage to nearby enemies every second.	$68641s1 damage inflicted to nearby enemies every second.					
68590	all		Item Level Check								
68592	all		Earth Shield		Heals the shielded target for $s1.						
68593	all		Earth Shield		Heals the shielded target for $s1.						
68594	all		Earth Shield		Heals the shielded target for $s1.						
68595	all		Champion's Aegis	Passive	Reduces damage taken from area-of-effect sources by $s1%.	Damage from area-of-effect sources reduced by $s1%.					
68604	all		NPC Cloak			You feel at peace with the world.					
68605	all		Blue Pyrite		Deals Spellfire damage to the target.	Deals Spellfire damage every 1 sec.					
68607	all		Alluring Perfume Spray		$s2 Nature damage inflicted every $t2 sec to enemies in a cone in front of the caster.	$o1 damage inflicted over $d.					
68608	all		Uncloak			You feel at peace with the world.					
68610	all		[DND] Summon Valentine Add								
68614	all		Concentrated Irresistible Cologne Spill		Inflicts $68934s1 Nature damage to an enemy every $t1 sec..	$68934s1 Nature damage every second.					
68616	all		Argent Raid - Spectator - Alliance Cheer								
68617	all		Argent Raid - Spectator - Horde Cheer								
68620	all		Resilience Will Fix It - achievement credit marker								
68621	all		Cleanse		Cleanses a friendly target, removing $s1 poison effect, $s2 disease effect, and $s3 magic effect.						
68622	all		Cleanse		Cleanses a friendly target, removing $s1 poison effect, $s2 disease effect, and $s3 magic effect.						
68623	all		Cleanse		Cleanses a friendly target, removing $s1 poison effect, $s2 disease effect, and $s3 magic effect.						
68624	all		Dispel Magic	Rank 2	Dispels magic on the target, removing $s1 harmful $lspell:spells; from a friend or $s1 beneficial $lspell:spells; from an enemy.						
68625	all		Dispel Magic	Rank 2	Dispels magic on the target, removing $s1 harmful $lspell:spells; from a friend or $s1 beneficial $lspell:spells; from an enemy.						
68626	all		Dispel Magic	Rank 2	Dispels magic on the target, removing $s1 harmful $lspell:spells; from a friend or $s1 beneficial $lspell:spells; from an enemy.						
68627	all		Cleanse Spirit		Cleanse the spirit of a friendly target, removing 1 poison effect, 1 disease effect, and 1 curse effect.						
68628	all		Cleanse Spirit		Cleanse the spirit of a friendly target, removing 1 poison effect, 1 disease effect, and 1 curse effect.						
68629	all		Cleanse Spirit		Cleanse the spirit of a friendly target, removing 1 poison effect, 1 disease effect, and 1 curse effect.						
68641	all		Alluring Perfume		Inflicts $s1 Nature damage every second.	$s1 damage inflicted every second.					
68642	all		Immune Shackle/Stun		Dispels all Shackle, Turn Undead and Stun effects.						
68644	all		[DND] Valentine Boss Validate Area								
68645	all		Rocket Pack		Propel yourself through the air toward a target destination.						
68646	all		Leeching Swarm		Releases a swarm of insects that attack the caster's enemies, leeching $s1% of each target's current health every $t1 sec. A minimum of 250 health will be leeched.	$s1% of your remaining health leeched every $t1 sec.					
68647	all		Leeching Swarm		Releases a swarm of insects that attack the caster's enemies, leeching $s1% of each target's current health every $t1 sec. A minimum of 250 health will be leeched.	$s1% of your remaining health leeched every $t1 sec.					
68652	all		Honorable Defender		Honor gained from kills increased by $s1%.	Honor gained from kills increased by $s1%.					
68657	all		zzOldLuis Test Catapult Self								
68662	all		Goblinated								
68663	all		Kill Credit								
68667	all		Surge of Adrenaline	Rank 3	A surge of adrenaline occurs as the effects of Massive Crash wear off, increasing movement speed by $s1% for $d.	Movement speed increased by $s1%.					
68678	all		Random Aggro								
68684	all		Goblin Escape Pods: Trade Prince & Company Quest Invisibility 01								
68685	all		Goblin Escape Pods: Quest Complete								
68686	all		Goblin Escape Pods: See Invisibility 01								
68692	all		General Trigger 1 from all player targets in 100 yards								
68704	all		Lingering Fumes		Tosses vials of perfume or cologne around the caster.  Caster cannot be controlled.	Tosses vials of perfume or cologne around the caster.  Caster cannot be controlled.					
68712	all		zzOldArmor Plating of Balance								
68716	all		Fel Inferno		Inflicts Fire damage.	Inflicts Fire damage.					
68717	all		Fel Inferno		Inflicts Fire damage.	Inflicts Fire damage.					
68718	all		Fel Inferno		Inflicts Fire damage.	Inflicts Fire damage.					
68719	all		Oil Refinery		Holding the Oil Refinery grants +15% Siege Damage.	Siege damage increased by 15%.					
68720	all		Quarry		Holding the Quarry grants +15% Siege Damage.	Siege damage increased by 15%.					
68721	all		Rocket Pack								
68722	all		Oil Refinery		Holding the Oil Refinery grants +15% Siege Damage.	Siege damage increased by 15%.					
68723	all		Quarry		Holding the Quarry grants +15% Siege Damage.	Siege damage increased by 15%.					
68727	all		Spinning Pain Spike		Leaps towards an enemy, grabbing them and inflicting significant Physical damage.	Targeted for a Spinning Pain Spike.					
68753	all		Death Grip		Harness the unholy energy that surrounds and binds all matter, drawing the target toward the death knight and forcing the enemy to attack the death knight for $49560d.						
68754	all		Death Grip		Harness the unholy energy that surrounds and binds all matter, drawing the target toward the death knight and forcing the enemy to attack the death knight for $49560d.						
68755	all		Death Grip		Harness the unholy energy that surrounds and binds all matter, drawing the target toward the death knight and forcing the enemy to attack the death knight for $49560d.						
68756	all		Hand of Freedom		Places a Hand on the friendly target, granting immunity to movement impairing effects for $d.  Players may only have one Hand on them per Paladin at any one time.	Immune to movement impairing effects.					
68757	all		Hand of Freedom		Places a Hand on the friendly target, granting immunity to movement impairing effects for $d.  Players may only have one Hand on them per Paladin at any one time.	Immune to movement impairing effects.					
68758	all		Hand of Freedom		Places a Hand on the friendly target, granting immunity to movement impairing effects for $d.  Players may only have one Hand on them per Paladin at any one time.	Immune to movement impairing effects.					
68759	all		Shadowstep		Attempts to step through the shadows and reappear behind your enemy.						
68760	all		Shadowstep		Attempts to step through the shadows and reappear behind your enemy.						
68761	all		Shadowstep		Attempts to step through the shadows and reappear behind your enemy.						
68762	all		Charge	Rank 3	Charge an enemy and stun it for $65929d.						
68763	all		Charge	Rank 3	Charge an enemy and stun it for $65929d.						
68764	all		Charge	Rank 3	Charge an enemy and stun it for $65929d.						
68766	all		Desecration		Your Plague Strikes have a chance to cause the Grasp of the Dead effect for 7 yards around the target.  Targets in the area are slowed by $s1%.	Standing upon unholy ground. \nMovement speed is reduced by $s1%.					
68767	spellbook	778	Tuskarr Kite		Right Click to summon and dismiss your kite.						
68768	all		Little White Stallion		Summons and dismisses a rideable Little White Stallion.  This mount's speed changes depending on your Riding skill. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
68769	all		Little Ivory Raptor		Summons and dismisses a rideable Little Ivory Raptor.  This mount's speed changes depending on your Riding skill. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
68771	all		Thundering Stomp		Devastates all nearby enemies, incapacitating them briefly.	Stunned.					
68772	all		Pick-a-Forge								
68774	all		Forge Frozen Blade		Forging an icebound weapon, which will increase Frost damage by $s2%.	Frost damage increased by $s2%.					
68777	all		Pick-a-Forge								
68778	all		Chilling Wave		A cascade of frozen water splashes over enemies in a $a1 yd cone in front of the caster, dealing Frost damage.	Deals Frost damage every $t2 sec.					
68780	all		Frozen Visage		Forgemaster Putridus's frozen shell reduces damage taken and reflects damage back to all enemies.	Damage done reduced by $s3%.\nReflecting ${$abs($m2*$m3*0.01)}% of damage taken.					
68781	all		Frozen Visage		Deals Frost damage to enemies who attack the Forgemaster.						
68782	all		Mortal Strike	Rank 8	A vicious strike that deals weapon damage plus $s2 and wounds the target, reducing the effectiveness of any healing by $s1% for $d.	Healing effects reduced by $s1%.					
68783	all		Mortal Strike	Rank 8	A vicious strike that deals weapon damage plus $s2 and wounds the target, reducing the effectiveness of any healing by $s1% for $d.	Healing effects reduced by $s1%.					
68784	all		Mortal Strike	Rank 8	A vicious strike that deals weapon damage plus $s2 and wounds the target, reducing the effectiveness of any healing by $s1% for $d.	Healing effects reduced by $s1%.					
68785	all		Forge Frostborn Mace		Forging an icebound weapon to trump all others.	Frost damage increased by $s1%.					
68786	all		Permafrost		Deals $s1 Frost damage to all enemies nearby, increasing Frost damage taken by $s2%.	Frost damage taken increased by $s2%.					
68787	all		Summon Reclaimed Thunderstrike		Summons a new Reclaimed Thunderstrike.						
68788	all		Throw Saronite		Throws a massive hunk of Saronite.						
68789	all		Throw Saronite		Throws a massive hunk of Saronite, dealing $s3 damage and knocking back any nearby enemies.						
68792	all		Saronite Rock		Saronite rock graphic.	Carrying a Saronite Rock.					
68793	all		Magic's Bane		Slash in a circular arc, inflicting $s1 Physical damage to each target plus an additional amount equal to half the target's total mana. Cannot exceed 10,000 total damage.						
68794	all		Saronite Rock		Saronite rock graphic.	Carrying a Saronite Rock.					
68795	all		Saronite Rock		Saronite rock graphic.	Carrying a Saronite Rock.					
68797	all		Soulguard Channel								
68798	all		Concentrated Alluring Perfume Spill		Inflicts $68927s1 Nature damage to an enemy every $t1 sec..	$68927s1 Nature damage every second.					
68799	all		[DND] Valentine Boss 3 Throw Vial A								
68800	all		Deep Breath Timer								
68802	all		Sand Storm								
68807	all		Create Tuskarr Kite								
68808	all		Create Little Ivory Raptor Whistle								
68809	all		Create Little White Stallion Bridle								
68810	spellbook	778	Spectral Tiger Cub		Right Click to summon and dismiss your spectral tiger cub.						
68811	all		Create Spectral Tiger Cub								
68812	all		Throw		Throws your weapon, inflicting $s1% of its damage on the target.						
68814	all		Up, Up & Away!: Quest Abandon								
68820	all		Well of Souls		The Devourer of Souls leaps towards a target, slamming the ground creating a Well of Souls.	The Devourer of Souls leaps towards a target, slamming the ground creating a Well of Souls.					
