spell_id	priority	skill_line_ids	name_en	rank_en	description_en	tooltip_en	name_zh	rank_zh	description_zh	tooltip_zh	notes
39658	all		Death and Decay		$s1 shadow damage inflicted every $t1 sec to all targets in the affected area.	$s1 shadow damage inflicted every $t1 sec to all targets in the affected area.					
39659	all		 Wither			$s2 Nature damage inflicted every $t2 sec.\nDamage taken increased by 10%\n					
39660	all		QID 10977								
39661	all		Death Coil		Causes the enemy target to run in horror for $d and causes $s1 Shadow damage.  The caster gains 100% of the damage caused in health.	Horrified.					
39662	all		Vertex Color Black								
39663	all		Summon Cosmetic Fel Fire								
39664	all		Wound Poison								
39665	all		Wound Poison		Poisons the enemy, reducing all healing effects used on them by $s1% for $d.	Healing effects reduced by $s1%.					
39666	all		Cloak of Shadows		Instantly removes all existing harmful spell effects and increases your chance to resist all spells by $s1% for $d.  Does not remove effects that prevent you from using Cloak of Shadows.	Increases chance to resist spells by $s1%.					
39667	all		Vanish		Vanish from sight for $d.	Stealthed.					
39668	all		Ambush								
39669	all		Ambush		Ambush the target, causing $s1 damage.						
39670	all		Fel Immolate		Burns an enemy, then inflicts additional Fire damage every $t1 sec. for $d.	Fire damage inflicted every $t1 sec.					
39671	all		Rain of Chaos		Calls down a molten rain, burning all enemies in a selected area for $s2 Fire damage every $t2 sec. for $d.	$s2 Fire damage inflicted every $t2 sec.					
39672	all		Curse of Agony		Curses an enemy with agony, inflicting Shadow damage every $t1 sec. over $d. Only one curse per warlock can be active on any one target.	Shadow damage inflicted every $t1 sec.					
39673	all		Aether Sight			You possess aether sight, allowing you to see spirits with a strong affinity to the physical world, but inflicting periodic damage.					
39674	all		Banish		Banishes an enemy, preventing all action but making it invulnerable for up to $d. Only one target can be banished at a time.	Immune to all attacks and spells, but unable to act.					
39675	all		Mana Burn		Hits an enemy with an anti-mana bolt. For each point of mana consumed by the bolt, the target takes $e1 damage.						
39676	all		Drain Life		Drains $o1 health from an enemy over $d., transferring it to the caster.	$o1 health leeched over $d.					
39677	all		Opening Shaffar's Stasis Chamber		Unlocks Nexus-Prince Shaffar's Stasis Chamber.						
39678	all		Detect Sight of Kilrogg								
39679	all		Summon Book of the Raven								
39680	all		Sai'kkal Invisibility								
39681	all		Summon Goblin Tonk		Take control of a Steam Tonk.						
39682	all		Summon Goblin Tonk								
39683	all		Summon Gnomish Tonk								
39684	all		Summon Gnomish Tonk		Take control of a Steam Tonk.						
39685	all		Drop Mine		Deploys a land mine. Mines take 3 seconds to arm and deal $25099s1 damage to all tonks in a $25099a1 yard radius once triggered.						
39686	all		Flamethrower			Deals $s3 damage every $t3 sec.\nMovement speed slowed by $s2%.					
39687	all		Detonation								
39688	all		Land Mine Periodic								
39689	all		Land Mine Trigger								
39690	all		Machine Gun								
39691	all		Explosion								
39692	all		Cannon		Fires a cannon round at the nearest tonk in front of you within $a1 yards. Deals $s1 damage.						
39693	all		Flamethrower		10 mana per second.\nDeals $25029s1 damage every $t1 sec to all tonks in front of you within $25029a1 yards. Also slows movement to $25029s2% and deals $25029s3 damage per second for $25029d.						
39694	all		Activate MG Turret		10 mana per second.\nAutomatically fires a shot at the nearest enemy tonk within $25032a1 yards every $t1 sec, dealing $25032s1 damage per shot.						
39695	all		Mortar		Fires a mortar which lands $a1 yards away dealing $27745s1 damage to all tonks within $27745a1 yards.						
39696	all		Explosion								
39697	all		Form of Rokkaram			The magic augmenting your sight has transformed you, causing you to appear as Sai'kkal the Elder's student, Rokkaram.					
39698	all		Black Temple Detection Pulse								
39699	all		Battle Flow Regulator								
39700	all		Teleport		Teleports the caster from the current location to the location of the target.						
39701	all		Ashtongue Ruse Credit								
39702	all		Increased Spell Hit Chance 8		Increases your hit rating by $s1.						
39703	all		Curse of Mending		Curses an enemy for $39647d, giving it $39647h% chance to heal its target by 5% on spell or melee attacks.						
39704	all		Perm. Illusion Illidan								
39705	spellbook	755	Bold Crimson Spinel								
39706	spellbook	755	Delicate Crimson Spinel								
39707	all		Creature 23487 creature_addon serverside spell								
39708	all		Attack Power 116		Increases attack power by $s1.						
39709	spellbook	778	Wolpertinger		Right Click to summon and dismiss your invisible wolpertinger from or to the one-liter ale tankard it lives in.						
39710	spellbook	755	Teardrop Crimson Spinel								
39711	spellbook	755	Runed Crimson Spinel								
39712	spellbook	755	Bright Crimson Spinel								
39713	spellbook	755	Subtle Crimson Spinel								
39714	spellbook	755	Flashing Crimson Spinel								
39715	spellbook	755	Solid Empyrean Sapphire								
39716	spellbook	755	Sparkling Empyrean Sapphire								
39717	spellbook	755	Lustrous Empyrean Sapphire								
39718	spellbook	755	Stormy Empyrean Sapphire								
39719	spellbook	755	Brilliant Lionseye								
39720	spellbook	755	Smooth Lionseye								
39721	spellbook	755	Rigid Lionseye								
39722	spellbook	755	Gleaming Lionseye								
39723	spellbook	755	Thick Lionseye								
39724	spellbook	755	Mystic Lionseye								
39725	spellbook	755	Great Lionseye								
39726	all		Book of the Raven Credit								
39727	spellbook	755	Sovereign Shadowsong Amethyst								
39728	spellbook	755	Shifting Shadowsong Amethyst								
39729	spellbook	755	Balanced Shadowsong Amethyst								
39730	spellbook	755	Infused Shadowsong Amethyst								
39731	spellbook	755	Glowing Shadowsong Amethyst								
39732	spellbook	755	Royal Shadowsong Amethyst								
39733	spellbook	755	Inscribed Pyrestone								
39734	spellbook	755	Potent Pyrestone								
39735	spellbook	755	Luminous Pyrestone								
39736	spellbook	755	Glinting Pyrestone								
39737	spellbook	755	Veiled Pyrestone								
39738	spellbook	755	Wicked Pyrestone								
39739	spellbook	755	Enduring Seaspray Emerald								
39740	spellbook	755	Radiant Seaspray Emerald								
39741	spellbook	755	Dazzling Seaspray Emerald								
39742	spellbook	755	Jagged Seaspray Emerald								
39750	all		Augment Sight		Consume an Aether Ray Eye to augment your sight.						
39758	all		VIDEO AE Lobotomy		Soothes the target, reducing the range at which it will attack you by $s1 yards.  Only affects Humanoid targets level $v or lower.  Lasts $d.	Reduced distance at which target will attack.					
39779	all		Increased 1H Sword		Increases sword skill rating by $s1.						
39780	all		Increased 1H Mace		Increases mace skill rating by $s1.						
39781	all		Increased 1H Axe		Increases axe skill rating by $s1.						
39782	all		Summon Lightsworn Elekk		Summons $s1 $lElekk:Elekks; to accompany the caster until dismissed.						
39783	all		Summon Scryer Hawkstrider		Summons $s1 $lHawkstrider:Hawkstriders; to accompany the caster until dismissed.						
39787	all		Despawner, other AE (20 yards)								
39793	all		Call Cenarion Sparrowhawk		Call a Cenarion Sparrowhawk to help uncover buried Raven Stones in the area around Skettis in the Skethyl Mountains of Terokkar Forest.						
39794	all		Redemption		Brings a dead player back to life with $s1 health and $q1 mana.  Cannot be cast when in combat.						
39795	all		Spawn with Stun (2.0s)								
39796	all		Stoneclaw Stun			Stunned.					
39797	all		Summon Raven Stone								
39798	spellbook	777	Green Riding Nether Ray		Summons and dismisses a rideable Green Riding Nether Ray.    This mount can only be summoned in Outland or Northrend. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
39799	all		Summon Sparrowhawk Origin								
39800	spellbook	777	Red Riding Nether Ray		Summons and dismisses a rideable Red Riding Nether Ray.    This mount can only be summoned in Outland or Northrend. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
39801	spellbook	777	Purple Riding Nether Ray		Summons and dismisses a rideable Purple Riding Nether Ray.    This mount can only be summoned in Outland or Northrend. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
39802	spellbook	777	Silver Riding Nether Ray		Summons and dismisses a rideable Silver Riding Nether Ray.    This mount can only be summoned in Outland or Northrend. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
39803	spellbook	777	Blue Riding Nether Ray		Summons and dismisses a rideable Blue Riding Nether Ray.    This mount can only be summoned in Outland or Northrend. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
39804	all		Damage Immunity: Magic								
39806	all		Increase Healing 114		Increases spell power by $s1.						
39807	all		Attack Power 118		Increases attack power by $s1.						
39808	all		Immolation		Burns nearby enemies every $t1 sec. Lasts $d.						
39809	all		Immolation		Burns nearby enemies for Fire damage periodically.						
39810	all		Sparrowhawk Net		Throw a net at the targeted wild sparrowhawk, which will immobilize it and put it into your pack.	Netted					
39811	all		Damage Immunity: Fire, Frost, Shadow, Nature, Arcane								
39812	all		Captured Sparrowhawk								
39813	all		Summon Murloc A6								
39814	all		Summon Murloc A7								
39815	all		Summon Murloc A8								
39816	all		Summon Murloc A9								
39817	all		Summon Murloc A10								
39818	all		Summon Murloc B6								
39819	all		Summon Murloc B7								
39820	all		Summon Murloc B8								
39821	all		Summon Murloc B9								
39822	all		Summon Murloc B10								
39823	all		OCW TOTE Whisper to Controller 02								
39824	all		Human Illusion		The power of the Bronze Dragonflight has changed the target's appearance into that of a human.						
39825	all		OCW Exodar 01 Whisper to Controller								
39826	all		Blessing of O'ros		Dummy visual for the Draenei Orphan's Controller.	You feel good.					
39827	all		OCW Exodar 01 Cast Blessing of O'ros on Controller		Draenei Orphan casts the Character's Blessing of O'ros on their controller.						
39828	all		Light of the Naaru			Charging the air with the power of the light.					
39829	all		Light of the Naaru								
39830	all		Create Eye of Haramad								
39831	all		Light of the Naaru			Dealing Holy damage while attacking.					
39832	all		Light of the Naaru			Dealing Holy damage while attacking.					
39833	all		Vertex Shade Black								
39834	all		Vim'gol: Summon Circle Popluation Tester A		Vim'gol: Summon Circle Popluation Tester A						
39835	all		Needle Spine		Fires a needle spine at an enemy target, dealing $s1 damage to the target and an additional $39968s1 damage to nearby enemies.						
39836	all		Horseshoe Swipe		Inflicts weapon damage plus $s1 to an enemy and its nearest ally.						
39837	all		Impaling Spine		Fires a massive spine, impaling the target.	Stunned.\nBleeding for $s2 damage every $t2 seconds.					
39838	all		Speak!								
39839	all		Fiery Aura								
39840	all		Summon Sparrowhawk Origin (Distant)								
39841	all		Spectrecles		Allows the bearer to see into the ghost world while in Shadowmoon Valley.	Allows the bearer to see into the ghost world while in Shadowmoon Valley.					
39842	all		Rain of Fire (Damage)		Calls down a fiery rain to burn Orc Pieces in the area of effect for $o1 Fire damage over $d.	$s1 Fire damage every $t1 seconds.					
39843	all		Summon Monstrous Kaliri Egg								
39844	all		Skyguard Blasting Charge		Launch a blasting charge from your flying mount at monstrous kaliri eggs.						
39846	all		Increased Fist		Increases fist skill rating by $s1.						
39847	all		Increased Dagger		Increases dagger skill rating by $s1.						
39848	all		Water Globule New Target								
39849	all		Throw Glaive								
39850	all		Rocket Blast								
39851	all		Vim'gol: Summon Circle Popluation Tester B		Vim'gol: Summon Circle Popluation Tester B						
39852	all		Vim'gol: Summon Circle Popluation Tester C		Vim'gol: Summon Circle Popluation Tester C						
39853	all		Vim'gol: Summon Circle Popluation Tester D		Vim'gol: Summon Circle Popluation Tester D						
39854	all		Vim'gol: Summon Circle Popluation Tester E		Vim'gol: Summon Circle Popluation Tester E						
39855	all		Summon Tear of Azzinoth		Summons a Flame of Azzinoth.						
39856	all		Tear of Azzinoth Summon Trigger								
39857	all		Tear of Azzinoth Summon Channel								
39858	all		Winter Reveler - Draenei Female								
39859	all		Winter Reveler - Draenei Male								
39860	all		Winter Reveler - Blood Elf Female								
39861	all		Winter Reveler - Blood Elf Male								
39862	all		Vim'gol: Summon Vim'gol's Vile Grimoire Chest								
39865	all		Rizzle's Blackjack		Charges an enemy, inflicting normal damage plus $s3.	You've been whacked over the head with a wrench. There's going to be quite a lump there...					
39866	all		Summon Rizzle								
39867	all		Copy of Health Restore		Sometimes heals bearer of $33504s1 damage when damaging an enemy in melee and chance on ranged hit to restore $39599s1 mana to the bearer.						
39868	all		Heal		Sometimes heals bearer of $s1 damage when attacking an enemy.						
39869	all		Uncaged Wrath		Separated from the blade, the spirits of Azzinoth enrage, dealing $s1% additional damage and increase their movement speed by $s2%.	Damage increased by $s1%.\nMovement speed increased by $s2%.					
39870	all		Speed Burst								
39871	all		Rizzle's Escape		Teleport Rizzle.						
39872	all		Tidal Shield		Protects the caster from most attacks and spells.  In addition, the caster regenerates health.	Impervious to normal attacks and spells.\nRegenerating Health.					
39873	all		Glaive Returns								
39874	all		Increase Spell Dam 210		Increases damage and healing done by magical spells and effects by up to $s1.						
39875	all		Increased Spell Penetration 30		Increases your spell penetration by $s1.						
39876	all		Winter Reveler - Gnome Female								
39877	all		Winter Reveler - Gnome Male								
39878	all		Tidal Burst		Deals massive damage to enemies.						
39879	all		Increased Mana Regen		Restores $s1 mana per 5 sec.						
39880	all		Increased Dodge 12		Increases your dodge rating by $s1.						
39881	all		Increased Critical Spell		Increases your critical strike rating by $s1.						
39882	all		Increased Mana Regen		Restores $s1 mana per 5 sec.						
39883	all		Cast Spell 1 if on Quest B								
39884	all		Increased Critical 14		Increases your critical strike rating by $s1.						
39885	all		Attack Power 126		Increases attack power by $s1.						
39886	all		Give Southfury Moonstone								
39887	all		Rizzle's Player Check								
39888	all		Periodic Player Check (Rizzle)								
39889	all		Rizzle Surrenders								
39890	all		Grulloc: Summon Grulloc's Dragon Skull Chest								
39891	all		Maggoc: Summon Maggoc's Treasure Chest								
39892	all		Cancel Coax Marmot Aura								
39893	all		Ron's Test Spell #3		Ice shards pelt the target area doing $o1 Frost damage over $d.	$s1 Frost damage every $t1 $lsecond:seconds;.					
39894	all		Ron's Test Spell #2		Ice shards pelt the target area doing $o1 Frost damage over $d.	$s1 Frost damage every $t1 $lsecond:seconds;.					
39895	spellbook	202	Fused Wiring								
39897	all		Mass Dispel		Dispels magic in a $32375a1 yard radius, removing $32375s1 harmful $lspell:spells; from each friendly target and $32375s1 beneficial $lspell:spells; from each enemy target.  Affects a maximum of $32375i friendly targets and $32375i enemy targets.  This dispel is potent enough to remove Magic effects that are normally undispellable.						
39898	all		Slaag: Summon Slaag's Standard Chest								
39899	all		Rizzle's Trap								
39900	all		Rizzle's Frost Trap			Movement speed slowed by $s1%.					
39901	all		Force Target to Cast								
39902	all		Rizzle's Frost Trap		Place a frost trap that creates an ice slick around itself for $13810d when the first enemy approaches it.  All enemies within $13810a1 yards will be slowed by $14207s1% while in the area of effect.  Trap will exist for $d.  Only one trap can be active at a time.						
39903	all		Increase Healing 97		Increases spell power by $s1.						
39904	all		Force Target to Cast								
39905	all		Copy of Increased Mana Regen		Restores $s1 mana per 5 sec.						
39906	all		Summon Riding Warhound		Summons $s1 $lWolf:Wolves; to accompany the caster until dismissed.						
39907	all		Summon Rizzle's Depth Charge								
39908	all		Eye Blast								
39909	all		Skulloc: Summon Skulloc's Soul Chest								
39910	all		Riding Clefthoof		Summons and dismisses a riding clefthoof.   This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
39911	all		Trollbane's Command		In Hellfire Peninsula and Hellfire Citadel, increases Honor Hold reputation gained from killing monsters by $39911s1%.	In Hellfire Peninsula and Hellfire Citadel, increases Honor Hold reputation gained from killing monsters by $39911s1%.					
39912	all		Periodic Depth Charge Release								
39913	all		Nazgrel's Fervor		In Hellfire Peninsula and Hellfire Citadel, increases Thrallmar reputation gained from killing monsters by $39913s1%.	In Hellfire Peninsula and Hellfire Citadel, increases Thrallmar reputation gained from killing monsters by $39913s1%.					
39914	all		Scare Soulgrinder Ghost			Scared					
39915	all		Xi'ri's Charge								
39916	all		Soulgrinder Ghost Transform								
39918	all		Soulgrinder Ritual Visual ( in progress)								
39919	all		Watcher Elaira's Channel								
39920	all		Soulgrinder Ritual Visual ( beam)								
39921	all		Vim'gol: Pentagram Beam								
39922	all		Armor Penetration 70		Increases armor penetration rating by $s1.	Increases armor penetration rating by $s1.					
39923	all		Legion Ring - Initiate TEST		Legion Ring Aura - Copied from Vim'gol						
39924	all		Copy of Armor Penetration 140		Your attacks ignore $s1 of your opponent's armor.	Your attacks ignore $s1 of your opponent's armor.					
39925	all		Armor Penetration 105		Increases armor penetration rating by $s1.	Increases armor penetration rating by $s1.					
39926	all		Improved Party Auras		Increases your healing spell power while in Tree of Life form by $s1, your $s2 critical strike rating to while giving Leader of the Pack aura, and your $s3 spell critical strike rating while giving Moonkin form aura.						
39927	all		Armor Penetration 84		Increases armor penetration rating by $s1.	Increases armor penetration rating by $s1.					
39928	all		Righteous Rigor		You gain 100 spell power for every 1000 points of armor value.						
39929	all		Summon Naj'entus Spine								
39930	all		Terokkar Guarian Beam 1								
39932	all		Eye of the Witness								
39933	all		Petrification								
39936	all		Soulgrinder Ritual Visual (bunny)								
39937	all		There's No Place Like Home		Returns you to $z.  Speak to an Innkeeper in a different place to change your home location.						
39938	all		Guardian Beam TEST 1								
39939	all		TEST Guardian Beam 2								
39940	all		TEST Guardian Beam 3								
39941	all		Inferno		Summons a meteor from the Twisting Nether, causing $22699s1 Fire damage and stunning all enemy targets in the area for $20310d.  An Infernal rises from the crater, under the command of the caster for $20882d.  Once control is lost, the Infernal must be Enslaved to maintain control.  Can only be used outdoors.						
39942	all		Carrion Swarm		A cresting wave of chaotic magic splashes over enemies in front of the caster, dealing $s1 Shadow damage.						
39943	all		Soulgrinder Ritual Visual (Shadowform 1)								
39944	all		Soulgrinder Ritual Visual (Shadowform 2)								
39945	all		Chain Lightning		Strikes an enemy with a lightning bolt that arcs to another nearby enemy. The spell affects up to $x1 targets, inflicting greater Nature damage to each successive target.						
39946	all		Soulgrinder Ritual Visual (Shadowform 3)								
39947	all		Soulgrinder Ritual Visual (Shadowform 4)								
39948	all		Hurl Spine		Hurls the Impaling Spine back at Naj'entus, dealing damage.  Pierces Tidal Shield.						
39949	all		Mount (Test Anim)		Summons and dismisses a rideable gryphon mount.    This mount can only be summoned in Outland. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
39950	all		Wave Trance		Reduces the casting time of your Healing Wave spell by ${$m1/-1000}.2 sec.	Reduced casting time on your next Healing Wave spell by ${$m1/-1000}.2 sec.					
39951	all		Soulgrinder Ritual Visual (Shadowform test)								
39952	all		Otherworldly Portal								
39953	all		A'dal's Song of Battle		In Tempest Keep: The Botanica, The Mechanar, and The Arcatraz, reputation gained with the Sha'tar from killing monsters is increased by $39953s1%. Damage and Healing increased by $39953s3%.	In Tempest Keep: The Botanica, The Mechanar, and The Arcatraz, reputation gained with the Sha'tar from killing monsters is increased by $39953s1%. Damage and Healing increased by $39953s3%.					
39954	all		Fan of Blades								
39955	all		Monstrous Screech								
39956	all		Create Naj'entus Spine								
39957	all		Increase Critical Damage 3%		Increases your critical strike damage by $s1.						
39958	all		Skyfire Swiftness								
39959	all		Skyfire Swiftness		Increases melee and ranged haste rating by $s1 for $d.	Melee and ranged haste rating increased by $s1.					
39960	all		Finish the Gronn: Ogre Force Reaction								
39961	spellbook	755	Relentless Earthstorm Diamond								
39963	spellbook	755	Thundering Skyfire Diamond								
39965	all		Frost Grenade		Blasts enemies for $s1 Frost damage and freezes them in place for up to $d.  Damage caused may interrupt the effect.	Frozen in place.					
39966	all		Kael'thas Defeated								
39967	all		Envenom	Rank 2	Consumes your Deadly Poison doses on the target and deals instant poison damage:\n  1 dose:  ${$m1*1} damage\n  2 doses: ${$m1*2} damage\n  3 doses: ${$m1*3} damage\n  4 doses: ${$m1*4} damage\n  5 doses: ${$m1*5} damage						
39968	all		Needle Spine Explosion								
39969	all		Monstrous Kaliri Periodic								
39970	all		Monstrous Kaliri Aggro Check								
39971	spellbook	202	Icy Blasting Primers								
39972	all		Monstrous Kaliri Aggro Dummy								
39973	spellbook	202	Frost Grenades								
39974	all		Soulgrinder Ritual Visual (Smashed)								
