spell_id	priority	skill_line_ids	name_en	rank_en	description_en	tooltip_en	name_zh	rank_zh	description_zh	tooltip_zh	notes
24236	all		Whirlwind		Attacks nearby enemies in a whirlwind of steel that lasts $d. and inflicts normal damage plus $15589s1.	Attacking all nearby enemies for normal damage plus $15589s1.					
24237	all		Summon Alliance Graveyard Teleporter								
24238	all		Test Rip	Rank 6	Finishing move that causes damage over time.  Damage increases per combo point:\n   1 point  : 228 damage over $d.\n   2 points: 354 damage over $d.\n   3 points: 480 damage over $d.\n   4 points: 606 damage over $d.\n   5 points: 732 damage over $d.	Bleed damage every $t1 seconds.					
24239	spellbook	184	Hammer of Wrath	Rank 3	Hurls a hammer that strikes an enemy for $s1 Holy damage.  Only usable on enemies that have 20% or less health.						
24240	all		Spawn - Red Lightning								
24241	all		Decapitate		Attempts to decapitate the target, causing $s1 damage.						
24242	spellbook	777	Swift Razzashi Raptor		Summons and dismisses Bloodlord Mandokir's raptor.   This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
24243	all		Increase Spell Dam 840		Increases damage and healing done by magical spells and effects by up to $s1.						
24244	all		Grow			All grown up.					
24245	all		String Together Heads		Combine with 5 Channeler's Heads into a Gurubashi Head Collection.						
24246	all		Summon Zulian Prowler								
24247	all		Summon Zulian Prowlers								
24248	spellbook	134	Ferocious Bite	Rank 6	Finishing move that causes damage per combo point and converts each extra point of energy into $f1 additional damage.  Damage is increased by your attack power.\n   1 point  : 259-292 damage\n   2 points: 428-461 damage\n   3 points: 597-630 damage\n   4 points: 766-799 damage\n   5 points: 935-968 damage						
24249	all		Summon Zulian Stalkers								
24250	all		Summon Zulian Stalker								
24251	all		Zulian Slice		Slices the enemy for $s1 Nature damage.						
24252	spellbook	777	Swift Zulian Tiger		Summons and dismisses High Priest Thekal's tiger.   This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
24253	all		Graveyard Teleport Test								
24254	all		Serpent's Hiss		Blasts the enemy with poison for $s1 Nature damage.						
24255	all		Primal Blessing		Infuses the caster with a blessing from the Primal Gods. Ranged and melee attack power increased by $s1 for $d.	Melee attack power increased by $s1.\nRanged attack power increased by $s2.					
24256	all		Primal Blessing Trigger DND		Grants a small chance when ranged or melee damage is dealt to infuse the wielder with a blessing from the Primal Gods. Ranged and melee attack power increased by 300 for 12 seconds.						
24257	all		Jeklik's Crushing Blow		Wounds the target for $s1 damage.						
24258	all		Quest - Troll Hero Summon Visual								
24259	all		Spell Lock			Silenced.					
24261	all		Brain Wash		Charms a target, placing it under the control of the totem.	Charmed.					
24262	all		Summon Brain Wash Totem		Summons a Brain Wash Totem to control a nearby enemy.						
24263	all		UNUSED Quest - Create Empowered Mojo Bundle		Create the Empowered Mojo Bundle.						
24264	all		Extinguish		Extinguishes the Brazier of Madness.						
24265	all		Killer Bees!			Attacked by killer bees.  Jump in the water quickly!					
24266	spellbook	171	Gurubashi Mojo Madness								
24267	all		Gurubashi Mojo Madness								
24268	all		Mar'li's Brain Boost		Restores $s1 mana every $t1 sec for $d.	Restores $s1 mana every $t1 sec.					
24274	spellbook	184	Hammer of Wrath	Rank 2	Hurls a hammer that strikes an enemy for $s1 Holy damage.  Only usable on enemies that have 20% or less health.						
24275	spellbook	184	Hammer of Wrath	Rank 1	Hurls a hammer that strikes an enemy for $s1 Holy damage.  Only usable on enemies that have 20% or less health.						
24279	all		Punctured Voodoo Doll DRU DND		Combines with Gri'lek's Blood, Renataki's Tooth, Wushoolay's Mane, and Hazza'rah's Dream Thread to form a powerful charm.						
24280	all		Punctured Voodoo Doll HUN DND		Combines with Gri'lek's Blood, Renataki's Tooth, Wushoolay's Mane, and Hazza'rah's Dream Thread to form a powerful charm.						
24281	all		Punctured Voodoo Doll ROG DND		Combines with Gri'lek's Blood, Renataki's Tooth, Wushoolay's Mane, and Hazza'rah's Dream Thread to form a powerful charm.						
24282	all		Punctured Voodoo Doll MAG DND		Combines with Gri'lek's Blood, Renataki's Tooth, Wushoolay's Mane, and Hazza'rah's Dream Thread to form a powerful charm.						
24283	spellbook	51	Surefooted	Rank 3	Increases hit chance by $s3% and increases the chance movement impairing effects will be resisted by an additional $s1%.						
24284	all		Punctured Voodoo Doll PRT DND		Combines with Gri'lek's Blood, Renataki's Tooth, Wushoolay's Mane, and Hazza'rah's Dream Thread to form a powerful charm.						
24285	all		Punctured Voodoo Doll PAL DND		Combines with Gri'lek's Blood, Renataki's Tooth, Wushoolay's Mane, and Hazza'rah's Dream Thread to form a powerful charm.						
24288	all		Punctured Voodoo Doll SHM DND		Combines with Gri'lek's Blood, Renataki's Tooth, Wushoolay's Mane, and Hazza'rah's Dream Thread to form a powerful charm.						
24289	all		Punctured Voodoo Doll WAR DND		Combines with Gri'lek's Blood, Renataki's Tooth, Wushoolay's Mane, and Hazza'rah's Dream Thread to form a powerful charm.						
24290	all		Punctured Voodoo Doll WLK DND		Combines with Gri'lek's Blood, Renataki's Tooth, Wushoolay's Mane, and Hazza'rah's Dream Thread to form a powerful charm.						
24291	all		Dragon Slaying 48		+$s1 Attack Power when fighting Dragonkin.						
24292	all		Dragon Slaying 117		+$s1 Attack Power when fighting Dragonkin.						
24293	spellbook	51	Monster Slaying	Rank 1	Increases all damage caused against Beasts, Giants and Dragonkin targets by $s1% and increases critical damage caused against Beasts, Giants and Dragonkin targets by an additional $s2%.						
24294	spellbook	51	Monster Slaying	Rank 2	Increases all damage caused against Beasts, Giants and Dragonkin targets by $s1% and increases critical damage caused against Beasts, Giants and Dragonkin targets by an additional $s2%.						
24295	spellbook	51	Monster Slaying	Rank 3	Increases all damage caused against Beasts, Giants and Dragonkin targets by $s1% and increases critical damage caused against Beasts, Giants and Dragonkin targets by an additional $s2%.						
24296	spellbook	51	Lightning Reflexes	Rank 4	Increases your Agility by $s1%.						
24297	spellbook	51	Lightning Reflexes	Rank 5	Increases your Agility by $s1%.						
24300	all		Drain Life		Drains $o1 health from an enemy over $d., transferring it to the caster.	$o1 health leeched over $d.					
24301	all		Fishing Skill +35		Increased Fishing +$s1.						
24302	all		Eternium Fishing Line		Replaces the fishing line on your fishing pole with a high test eternium line.						
24303	all		Fishing								
24304	all		Quest - Create Mudskunk Lure								
24306	all		Delusions of Jin'do		Grants the ability to see the Delusions of Jin'do.\nDeals $s1 damage every $t1 sec.\nYour eyes tingle...	Deals $s1 damage every $t1 sec.\nYour eyes tingle...					
24307	all		Shade of Jin'do Passive								
24308	all		Summon Shade of Jin'Do								
24309	all		Powerful Healing Ward		Summons a ward that lasts $d. and periodically heals allies in an area around it.						
24310	all		Powerful Healing Ward								
24311	all		Powerful Healing Ward								
24312	all		Level Up								
24313	all		Shade								
24314	all		Threatening Gaze		Bloodlord Mandokir is watching you closely...	Bloodlord Mandokir is watching you closely...					
24315	all		Charge								
24316	all		Guillotine								
24317	all		Sunder Armor		Hacks at an enemy's armor, reducing it by $s1 per Sunder Armor. Can be applied up to 5 times. Lasts $d.	Reduced armor.					
24318	all		Frenzy		Increases the caster's attack speed by $s2% and the Physical damage it deals by $s1 for $d.	Physical damage dealt is increased by $s1.\nAttack speed increased by $s2%.					
24319	all		Summon Poison Cloud								
24320	all		Poisonous Blood								
24321	all		Poisonous Blood		Deals $s1 damage every $t1 sec. to the target for $d.	Deals $s1 damage every $t1 sec.					
24322	all		Blood Siphon			Deals $s1 damage per second.\nFeeding Hakkar $*5;s1 health per second.					
24323	all		Blood Siphon		Your blood is Poisonous!\nDealing $s1 damage per second to Hakkar.\nLasts $d.	Your blood is Poisonous!\nDealing $s1 damage per second to Hakkar.					
24324	all		Blood Siphon		Siphoning the blood from nearby enemies.	Siphoning the blood from nearby enemies.					
24325	all		Pagle's Point Cast - Create Mudskunk Lure		Load with 5 Zulian Mudskunks, and then cast from Pagle's Point in Zul'Gurub.						
24326	all		Gahz'ranka Slam		Inflicts normal damage plus $s1 to nearby enemies and knocks them back.						
24327	all		Cause Insanity		Drives an enemy target temporarily insane, speeding its attacks by $s2% and its movement by $s3%, as well as causing it to attack its own allies for $d.	Charmed.\nAttack speed increased by $s2%.\nMovement speed increased by $s3%.					
24328	all		Corrupted Blood		Deals $s1 damage and $s2 damage every second to the target and all nearby enemies for $d.	Deals $s2 damage every $t2 sec.					
24331	all		Rake		Rake the target for $s1 damage and an additional $o2 damage over $d.	Bleeding for $s2 damage every $t2 seconds.					
24332	all		Rake		Rake the target for $s1 damage and an additional $o2 damage over $d.	Bleeding for $s2 damage every $t2 seconds.					
24333	all		Ravage		Inflicts normal damage plus $s1 to an enemy, stunning it for $d.	Stunned.					
24334	all		Acid Spit		Inflicts Nature damage to an enemy.						
24335	all		Wyvern Sting		A stinging shot that puts the target to sleep for $d.  Any damage will cancel the effect.  When the target wakes up, the Sting causes $24336o1 Nature damage over $24336d.	Asleep.					
24336	all		Wyvern Sting			$s1 Nature damage every $t1 seconds.					
24337	all		Ambush		Ambush the target, causing $s1 damage.						
24339	all		Infected Bite		Inflicts Nature damage to an enemy every $t1 sec. and increases the Physical damage it takes for $d.	$s1 nature damage inflicted every $t1 sec.\nIncreased Physical damage taken by $s2.					
24340	all		Meteor		Deals $s1 Fire damage, split between all enemies within $r1 yards of the impact crater.						
24341	all		Revive								
24342	all		Despawn Chained Spirits								
24343	all		Call Chained Spirit								
24344	all		Bloodlord's Aura								
24345	all		Bloodlord's Aura								
24346	all		Mojo		Increases your Mojo.						
24347	all		Master Angler		Turns you into a fish giving water breath and increasing your movement speed, but attacking or casting while in this form breaks the effect.  Does not work out of water or at the water's surface.	Water Breath and increased speed.					
24348	all		Cheetah Sprint			Increases your Aspect of the Cheetah movement speed bonus by $s1.					
24349	all		Summon Bloodlord's Raptor								
24350	all		Safe Fall		Reduces damage from falling.						
24351	all		Fear Resistance 4	Passive	Increases your chance to resist Fear effects by $s1%.						
24352	all		Devilsaur Fury		Increases your attack power by $s1 and your chance to hit by $s2%.  Effect lasts for $d.	Increases attack power by $s1 and chance to hit by $s2%.					
24353	all		Primal Instinct		Your pet's next attack is guaranteed to critically strike if that attack is capable of striking critically.	Next attack is a guaranteed critical.					
24354	all		Prayer Beads Blessing		Increases healing done by spells and effects by up to $s1 for $d.	Healing done by spells and effects increased by up to $s1.					
24355	all		Drink		Restores $s1% of your mana per second for $d.  Must remain seated while drinking.	Restores $s1% of your mana per second.					
24356	spellbook	202	Bloodvine Goggles								
24357	spellbook	202	Bloodvine Lens								
24360	all		Greater Dreamless Sleep		Puts the imbiber in a dreamless sleep for $d.  During that time the imbiber heals 2100 health and 2100 mana.	Dreamless Sleep.					
24361	all		Regeneration		Regenerate $s1 health every 5 sec for $d. Guardian Elixir.	Regenerate $s1 health every 5 sec. Guardian Elixir.					
24362	all		Increased 1H Fist Weapons		Reduces your chance to be dodged or parried by $s1%.						
24363	all		Mana Regeneration		Regenerate $s1 mana per 5 sec for $d. Guardian Elixir.	Regenerate $s1 mana per 5 sec. Guardian Elixir.					
24364	all		Living Free Action		Makes you immune to Stun and Movement Impairing effects for the next $d.  Also removes existing Stun and Movement Impairing effects.	Free Action.					
24365	spellbook	171	Mageblood Elixir								
24366	spellbook	171	Greater Dreamless Sleep Potion								
24367	spellbook	171	Living Action Potion								
24368	spellbook	171	Mighty Troll's Blood Elixir								
24374	all		Fireball		Inflicts Fire damage to an enemy.						
24375	all		War Stomp		Inflicts normal damage plus $s3 to nearby enemies, knocking them back and stunning them for $d.	Stunned.					
24376	all		Opening Azure Bag		Opens the Sealed Azure Bag.						
24377	all		Destroy Bijou								
24378	all		Berserking			Increases all damage caused by $s1% and all damage taken by $s2%.					
24379	all		Restoration			Restores Health, Mana and Pet Happiness.					
24382	all		Spirit of Zanza		Increases the player's Spirit by $s1 and Stamina by $s2 for $d.  You can only have the effect of one Zanza potion at a time. Guardian Elixir.	Spirit increased by $s1 and Stamina by $s2. Guardian Elixir.					
24383	all		Swiftness of Zanza		Increases the player's run speed by $s1% for $d.  You can only have the effect of one Zanza potion at a time. Guardian Elixir.	Run speed increased by $s1%. Guardian Elixir.					
24384	all		Essence Mango		Restores $26401o1 health and $26402o2 mana over $25695d.  Must remain seated while eating.						
24388	all		Brain Damage		Wounds the target for $s1 damage and lowers Intellect of target by $s2 for $d.	Lowered Intellect.					
24389	all		Chaos Fire		Restores $s1 mana and increases the damage of your next Fire spell by up to $s2.  Effect lasts for $d.	Damage of your next Fire spell increased by up to $s2.					
24390	all		Opening								
24391	all		Opening								
24392	all		Frosty Zap		Your Frostbolt spells have a $s1% chance to restore $s2 mana when cast.						
24393	all		Test Strike		457 Damage.						
24394	spellbook	270	Intimidation		Command your pet to intimidate the target, causing a high amount of threat and stunning the target for $24394d. Lasts $19577d.	Stunned.					
24395	spellbook	50	Bestial Wrath								
24396	spellbook	50	Bestial Wrath								
24397	spellbook	50	Bestial Wrath								
24398	spellbook	374	Water Shield	Rank 1	The caster is surrounded by $n globes of water, granting $s2 mana per 5 sec.  When a spell, melee or ranged attack hits the caster, $23575s1 mana is restored to the caster. This expends one water globe.  Only one globe will activate every few seconds.  Lasts $d.  Only one Elemental Shield can be active on the Shaman at any one time.	$s2 mana per 5 sec.  Attacks and spells used against you restore $23575s1 mana.  $n charges.					
24399	spellbook	164	Dark Iron Boots								
24401	all		Test Pet Passive								
24402	all		Deafened			Decreases your chance to hit with spells and melee attacks by $s1.					
24405	all		Icy Energy								
24406	spellbook	50	Improved Mend Pet	Rank 1	Reduces the mana cost of your Mend Pet spell and gives the Mend Pet spell a chance of cleansing $24406s1 Curse, Disease, Magic or Poison effect from the pet each tick.						
24407	all		Overpower		Instantly overpowers an enemy, causing weapon damage plus $s1. Can only be used after the target dodges. Overpower cannot be blocked, dodged, or parried.						
24408	all		Charge		Charges an enemy, inflicting normal damage plus $s3 and stuns the opponent for $d.						
24409	all		Arathi Basin Field Ration		Restores $26472o1 health and $26473o2 mana over $26472d.  Must remain seated while eating.  Usable only inside Arathi Basin.						
24410	all		Arathi Basin Iron Ration		Restores $26474o1 health and $26475o2 mana over $26474d.  Must remain seated while eating.  Usable only inside Arathi Basin.	Restores $/5;s1 health and $/5;s2 mana per second.					
24411	all		Arathi Basin Enriched Ration		Restores $25695o1 health and $25696o2 mana over $25695d.  Must remain seated while eating.  Usable only inside Arathi Basin.	Restores $25695/5;s1 health and $25696/5;s2 mana per second.					
24412	all		First Aid	Rank 6	Heals $o1 damage over $d.  Usable only inside Arathi Basin.	Healing $s1 damage every $t1 seconds.					
24413	all		First Aid	Rank 8	Heals $o1 damage over $d.  Usable only inside Arathi Basin.	Healing $s1 damage every $t1 seconds.					
24414	all		First Aid	Rank 10	Heals $o1 damage over $d.  Usable only inside Arathi Basin.	Healing $s1 damage every $t1 seconds.					
24415	all		Slow		Increases the time between nearby enemies' attacks by $s1%, slows their movement by $s2%, and slow casting speed by $s3% for $d.	Time between attacks increased by $s1%.\nMovement speed reduced by $s2%.\nCasting speed reduced by $s3%.					
24416	all		Superior Aspects	Rank 1	Allows Aspect of the Beast and $s1% of the Dodge effect of Aspect of the Monkey or Aspect of the Dragonhawk to be shared with the Hunter's party.						
24417	all		Sheen of Zanza		Increases the chance that the player will reflect hostile spells cast on them by $s1% for $d. Will automatically reflect the first offensive spell cast against the user. Only one type of Zanza potion may be active at any given time. Guardian Elixir.	Hostile spells reflected $s1% of the time. Guardian Elixir.					
24418	spellbook	185	Heavy Crocolisk Stew								
24420	all		Zandalar Signet of Serenity		Permanently adds to a shoulder slot item increased healing done by spells and effects up to 33.						
24421	all		Zandalar Signet of Mojo		Permanently adds to a shoulder slot item increased damage and healing done by magical spells and effects up to 18.						
24422	all		Zandalar Signet of Might		Permanently adds 30 attack power to a shoulder slot item.						
24423	spellbook	213,653,655	Screech	Rank 1	Blasts a single enemy for $s1 damage and lowers the melee attack power of all enemies in melee range by $s2.  Effect lasts $d.	Melee attack power reduced by $s2.					
24424	all		Demoralizing Screech	Rank 1	Blasts a single enemy for $24423s1 damage and lowers the attack power of all enemies in melee range by $24423s2.  Effect lasts $24423d.						
24425	all		Spirit of Zandalar		Increases all stats for 2 hours.	Increases all stats for 2 hours.\n\nRemoved in Raid Instances.					
24426	all		Increased Critical Holy Spells		Increases the critical effect chance of your Holy spells by $s1%.						
24427	all		Diamond Flask		Restores $s2 health every $t2 sec and increases your Strength by $s1.  Lasts $d.	Restores $s2 health every $t2 sec and Strength increased by $s1.					
24428	all		Improved Hamstring		Reduces the cost of your Hamstring ability by $/10;s1 rage points.						
24429	all		Improved Counterspell		Reduces the cooldown of Counterspell by $/1000;s1 sec.						
24430	all		Improved Rain of Fire/Hellfire		Increases the radius of Rain of Fire and Hellfire by 1 yard.						
24431	all		Improved Whirlwind		Decrease the rage cost of Whirlwind by $/10;s1.						
24432	all		Improved Feign Death		Decreases the cooldown of Feign Death by $/1000;s1 sec.						
24433	all		Improved Wrath/Starfire		Increases the critical hit chance of Wrath and Starfire by $s1%.						
24434	all		Improved Kick		Decreases the cooldown of Kick by $/1000;S1 sec.						
24435	all		Drain Life		Drains $o1 health from an enemy over $d., transferring it to the caster.	$o1 health leeched over $d.					
24436	all		Copy of Improved Mana/Health Totems		Decreases the mana cost of your Healing Stream and Mana Spring totems by $s1.						
24437	all		Blood Leech		Drains $s1 health from nearby enemies, healing the caster for up to three times the amount stolen.						
24438	all		Battle Shout		Increases the melee attack power of nearby party members by $s1 for $d.	Melee attack power increased by $s1.					
24439	all		Fire Resistance	Rank 2	Increases Fire resistance by $s1.	Increases Fire resistance by $s1.					
24440	all		Fire Resistance	Rank 1	Increases Fire resistance by $23992s1.	Increases Fire resistance by $23992s1.					
24441	all		Fire Resistance	Rank 2	Increases Fire resistance by $24439s1.						
24443	spellbook	50	Improved Revive Pet	Rank 1	Revive Pet's casting time is reduced by $/1000;s1 sec, mana cost is reduced by $s2%, and increases the health your pet returns with by an additional $s3%.						
24444	all		Fire Resistance	Rank 3	Increases Fire resistance by $s1.	Increases Fire resistance by $s1.					
24445	all		Fire Resistance	Rank 4	Increases Fire resistance by $s1.	Increases Fire resistance by $s1.					
24446	all		Frost Resistance	Rank 1	Increases Frost resistance by $s1.	Increases Frost resistance by $s1.					
24447	all		Frost Resistance	Rank 2	Increases Frost resistance by $s1.	Increases Frost resistance by $s1.					
24448	all		Frost Resistance	Rank 3	Increases Frost resistance by $s1.	Increases Frost resistance by $s1.					
24449	all		Frost Resistance	Rank 4	Increases Frost resistance by $s1.	Increases Frost resistance by $s1.					
24450	spellbook	209	Prowl	Rank 1	Puts your pet in stealth mode, but slows its movement speed by $s2%. The first attack from stealth receives a $s3% bonus to damage.  Lasts until cancelled.	Stealthed.\nMovement speed slowed by $s2%.					
24451	all		Prowl	Rank 1	Puts your pet in stealth mode, but slows its movement to $24450s2% of normal. The first attack from stealth receives a $24450s3% bonus to damage.  Lasts until cancelled.						
24452	spellbook	209	Prowl	Rank 2	Puts your pet in stealth mode, but slows its movement speed by $s2%. The first attack from stealth receives a $s3% bonus to damage.  Lasts until cancelled.	Stealthed.\nMovement speed slowed by $s2%.					
24453	spellbook	209	Prowl	Rank 3	Puts your pet in stealth mode, but slows its movement speed by $s2%. The first attack from stealth receives a $s3% bonus to damage.  Lasts until cancelled.	Stealthed.\nMovement speed slowed by $s2%.					
24454	all		Prowl	Rank 2	Puts your pet in stealth mode, but slows its movement to $24452s2% of normal. The first attack from stealth receives a $24452s3% bonus to damage.  Lasts until cancelled.						
24455	all		Prowl	Rank 3	Puts your pet in stealth mode, but slows its movement to $24453s2% of normal. The first attack from stealth receives a $24453s3% bonus to damage.  Lasts until cancelled.						
24456	all		Improved Intimidating Shout		Decreases the cooldown of Intimidating Shout by $/1000;s1 sec.						
24457	all		Improved Holy Light		Reduces the casting time of your Holy Light spell by $/1000;S1 sec.						
24458	all		Shadow Shock		Instantly lashes an enemy with dark magic, inflicting Shadow damage.						
24459	all		Shadow Shock		Instantly lashes an enemy with dark magic, inflicting Shadow damage.						
24460	all		Improved Blessings		Increases the duration of all Blessings by $s1%.						
24461	all		Improved Frost Shock		Improves the duration of your Frost Shock spell by $/1000;S1 sec.						
24462	all		Improved Lightning Bolt		Increase the range of your Lightning Bolt spell by $s1 yds.						
24463	all		Fire Resistance	Rank 3	Increases Fire resistance by $24444s1.						
24464	all		Fire Resistance	Rank 4	Increases Fire resistance by $24445s1.						
24465	all		Improved Concussive Shot		Decreases the cooldown of Concussive Shot by $/1000;s1 sec.						
24466	all		Banish								
24467	all		Improved Serpent Sting		Increases the duration of Serpent Sting by $/1000;s1 sec.						
24469	all		Improved Blind		Decreases the cooldown of Blind by $/1000;s1 sec.						
24471	all		Improved Eviscerate and Rupture		Decrease the energy cost of Eviscerate and Rupture by $s1.						
24474	all		Destroy Wards								
24475	all		Frost Resistance	Rank 1	Increases Frost resistance by $24446s1.	Increases Frost resistance by $24446s1.					
24476	all		Frost Resistance	Rank 2	Increases Frost resistance by $24447s1.	Increases Frost resistance by $24447s1.					
24477	all		Frost Resistance	Rank 3	Increases Frost resistance by $24448s1.	Increases Frost resistance by $24448s1.					
24478	all		Frost Resistance	Rank 4	Increases Frost resistance by $24449s1.	Increases Frost resistance by $24449s1.					
24479	all		Improved Faerie Fire		Increases the duration of Faerie Fire by $/1000;s1 sec.						
24480	all		Improved Starfire		Increases the critical hit chance of your Starfire spell $s1%.						
24482	all		Improved Smite and Holy Fire		Increase the range of your Smite and Holy Fire spells by $s1 yds.						
24483	all		Improved Mind Control		Reduces the casting time of your Mind Control spell by $/1000;S1 sec.						
24486	all		Improved Corruption		Increases the damage of Corruption by $s1%.						
24487	all		Improved Death Coil		Decreases the cooldown of Death Coil by $s1%.						
24488	all		Shadow Resistance	Rank 1	Increases Shadow resistance by $s1.	Increases Shadow resistance by $s1.					
24489	all		Improved Arcane Intellect		Decreases the mana cost of Arcane Intellect and Arcane Brilliance by $s1%.						
24490	all		Shadow Resistance	Rank 1	Increases Shadow resistance by $24488s1.	Increases Shadow resistance by $24488s1.					
24491	all		Improved Flamestrike		Reduces the casting time of your Flamestrike spell by $/1000;S1 sec.						
24492	all		Nature Resistance	Rank 1	Increases Nature resistance by $s1.	Increases Nature resistance by $s1.					
24493	all		Arcane Resistance	Rank 1	Increases Arcane resistance by $s1.	Increases Arcane resistance by $s1.					
24494	all		Nature Resistance	Rank 1	Increases Nature resistance by $24492s1.	Increases Shadow resistance by $24492s1.					
24495	all		Arcane Resistance	Rank 1	Increases Arcane resistance by $24493s1.	Increases Arcane resistance by $24493s1.					
24497	all		Arcane Resistance	Rank 2	Increases Arcane resistance by $s1.	Increases Arcane resistance by $s1.					
24498	all		Brilliant Light		Increases the critical hit chance of Holy spells by $s1% for $d.	Holy spell critical hit chance increased by $s1%.					
24499	all		Energized Shield		Increases the damage dealt by your Lightning Shield spell by $s1% for $d.	Lightning Shield damage increased by $s1%.					
24500	all		Arcane Resistance	Rank 3	Increases Arcane resistance by $s1.	Increases Arcane resistance by $s1.					
24502	all		Nature Resistance	Rank 2	Increases Nature resistance by $s1.	Increases Nature resistance by $s1.					
24503	all		Nature Resistance	Rank 3	Increases Nature resistance by $s1.	Increases Nature resistance by $s1.					
24504	all		Nature Resistance	Rank 4	Increases Nature resistance by $s1.	Increases Nature resistance by $s1.					
24505	all		Shadow Resistance	Rank 2	Increases Shadow resistance by $s1.	Increases Shadow resistance by $s1.					
24506	all		Shadow Resistance	Rank 3	Increases Shadow resistance by $s1.	Increases Shadow resistance by $s1.					
24507	all		Shadow Resistance	Rank 4	Increases Shadow resistance by $s1.	Increases Shadow resistance by $s1.					
24508	all		Arcane Resistance	Rank 2	Increases Arcane resistance by $24497s1.	Increases Arcane resistance by $24497s1.					
24509	all		Arcane Resistance	Rank 3	Increases Arcane resistance by $24500s1.	Increases Arcane resistance by $24500s1.					
24510	all		Arcane Resistance	Rank 4	Increases Arcane resistance by $24501s1.	Increases Arcane resistance by $24501s1.					
24511	all		Nature Resistance	Rank 2	Increases Nature resistance by $24502s1.	Increases Nature resistance by $24502s1.					
24512	all		Nature Resistance	Rank 3	Increases Nature resistance by $24503s1.	Increases Nature resistance by $24503s1.					
24513	all		Nature Resistance	Rank 4	Increases Nature resistance by $24504s1.	Increases Nature resistance by $24504s1.					
24514	all		Shadow Resistance	Rank 2	Increases Shadow resistance by $24505s1.	Increases Shadow resistance by $24505s1.					
24515	all		Shadow Resistance	Rank 3	Increases Shadow resistance by $24506s1.	Increases Shadow resistance by $24506s1.					
24516	all		Shadow Resistance	Rank 4	Increases Shadow resistance by $24507s1.	Increases Shadow resistance by $24507s1.					
24529	spellbook	50	Spirit Bond	Rank 2	While your pet is active, you and your pet will regenerate $24529s1% of total health every $24529t1 sec.	Regenerate $s1% of total health every $t1 sec.					
24530	spellbook	8	Felfire		Blasts the enemy for $s1 Fire damage.						
24531	all		Refocus		Instantly clears the cooldowns of Aimed Shot, Multishot, Volley, and Arcane Shot.						
24532	all		Burst of Energy		Instantly increases your energy by $s1.						
24542	all		Nimble Healing Touch		Reduces the casting time of your Healing Touch spells by $s1%, and reduces the mana cost of your healing spells by $s2% for $d.	Healing Touch casting time decreased by $s1%.\nHealing spell mana cost reduced by $s2%.					
24543	all		Massive Destruction		Increases the critical hit chance of your Destruction spells by $s1% for $d.	Destruction spell critical hit chance increased by $s1%.					
24544	all		Arcane Potency		Increases the critical hit chance of your Arcane spells by $s1%, and increases the critical hit damage of your Arcane spells by $s2% for $d.	Arcane spell critical hit chance increased by $s1%.\nArcane spell critical hit damage increased by $s2%.					
24545	all		Natural Armor	Rank 1	Armor increased by $s1.						
24546	all		Rapid Healing		Reduces the casting time of your Greater Heal spells by $s1%, and reduces the mana cost of your healing spells by $s2% for $d.	Greater Heal casting time decreased by $s1%.\nHealing spell mana cost reduced by $s2%.					
24547	all		Natural Armor	Rank 1	Armor increased by $24545s1.						
24549	all		Natural Toughness	Rank 1	Armor increased by $s1.  Does not stack with Natural Armor or Natural Tank.						
24550	all		Natural Toughness	Rank 2	Armor increased by $s1.  Does not stack with Natural Armor or Natural Tank.						
24551	all		Natural Toughness	Rank 3	Armor increased by $s1.  Does not stack with Natural Armor or Natural Tank.						
24552	all		Natural Armor	Rank 1	Armor increased by $s1.  Does not stack with Natural Toughness or Natural Tank.						
24553	all		Natural Armor	Rank 2	Armor increased by $s1.  Does not stack with Natural Toughness or Natural Tank.						
24554	all		Natural Armor	Rank 3	Armor increased by $s1.  Does not stack with Natural Toughness or Natural Tank.						
24555	all		Natural Tank	Rank 1	Armor increased by $s1.  Does not stack with Natural Toughness or Natural Armor.						
24556	all		Natural Armor	Rank 2	Armor increased by $24549s1.						
24557	all		Natural Armor	Rank 3	Armor increased by $24550s1.						
24558	all		Natural Armor	Rank 4	Armor increased by $24551s1.						
24559	all		Natural Armor	Rank 5	Armor increased by $24552s1.						
24560	all		Natural Armor	Rank 6	Armor increased by $24553s1.						
24561	all		Natural Armor	Rank 7	Armor increased by $24554s1.						
24562	all		Natural Armor	Rank 8	Armor increased by $24555s1.						
24571	all		Blood Fury		Instantly increases your rage by $/10;s1.						
24573	all		Mortal Strike		Inflicts $s1% weapon damage and leaves the target wounded, reducing the effectiveness of any healing by $s2% for $d.	Healing effects reduced by $s2%.					
24574	all		Brittle Armor		Increases your armor by 2000 and defense skill by 30 for $d. Every time you take melee or ranged damage, this bonus is reduced by 200 armor and 3 defense.						
24575	all		Brittle Armor			Increases armor by $s1.\nIncreases defense rating by $s2.					
24576	all		Chromatic Mount		Summons and dismisses a rideable Chromatic Drake.   You wish! This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
24577	spellbook	213,653,655	Screech	Rank 2	Blasts a single enemy for $s1 damage and lowers the melee attack power of all enemies in melee range by $s2.  Effect lasts $d.	Melee attack power reduced by $s2.					
