spell_id	priority	skill_line_ids	name_en	rank_en	description_en	tooltip_en	name_zh	rank_zh	description_zh	tooltip_zh	notes
30448	all		Shadow of the Forest			Grants the recipient increased run speed and invisibility. Aura is cancelled upon combat or looting. Only works on Azuremyst Isle.					
30449	spellbook	237	Spellsteal		Steals a beneficial magic effect from the target.  This effect lasts a maximum of 2 min.						
30451	spellbook	237	Arcane Blast	Rank 1	Blasts the target with energy, dealing $s1 Arcane damage.  Each time you cast Arcane Blast, the casting time is reduced while mana cost is increased.  Effect stacks up to $36032u times and lasts $36032d.						
30452	all		Rocket Boots Engaged			Ludicrous speed!					
30453	all		Stillpine Ancestor Vark TRIGGER								
30454	all		Stillpine Ancestor Vark								
30455	spellbook	6	Ice Lance	Rank 1	Deals $s1 Frost damage to an enemy target.  Causes triple damage against Frozen targets.						
30456	all		Nigh-Invulnerability			Absorbs $s1 damage.					
30457	all		Complete Vulnerability			Doubles the damage taken from all sources.					
30458	all		Nigh Invulnerability		Protects you with a shield of force that stops $30456s1 damage for $30456d.						
30459	spellbook	593	Searing Pain	Rank 8	Inflict searing pain on the enemy target, causing $s1 Fire damage.  Causes a high amount of threat.						
30460	all		Kick								
30461	all		The Bigger One		Inflicts $s1 Fire damage and incapacitates targets for $d in a 10 yard radius.  Any damage will break the effect.  Unreliable against targets higher than level 80.	Incapacitated.  Any damage will break the effect.					
30462	all		Execute Sedai								
30463	all		Nether Beam - Dominance								
30464	all		Nether Beam - Serenity								
30465	all		Nether Beam - Perseverence								
30466	all		Nether Portal - Perseverence		Hardens Netherspite's shell, reducing his damage taken by $s1%.	Damage taken reduced by $s1%.					
30467	all		Nether Portal - Serenity		Regenerates Netherspite, healing him by $m2 every $t2 sec.	Healing Netherspite for $m2 every $t2.					
30468	all		Nether Portal - Dominance		Fills Netherspite with power, increasing his damage by $s1%.	Damage increased by $s1%.					
30469	all		Nether Beam		Check targets between you and Netherspite, nailing the closest guy with a special effect!						
30470	all		Slice and Dice		Increases the caster's attack speed by $s1% for $d.	Attack speed increased by $s1%.					
30471	all		Uppercut		Inflicts normal damage plus $s1 to an enemy, knocking it back.						
30472	all		Aura of Discipline		Increases chance to parry and block for nearby friendly units for $d.	Chance to block and parry attacks increased.					
30473	all		Coo Transform Furbolg DND								
30474	all		Bloodthirst		Instantly attack the target causing $s1% of normal weapon damage.  In addition, the next $30475n successful melee attacks will restore $30476s1 health.  This effect lasts $30475d.						
30475	all		Bloodthirst		Instantly attack the target causing $s1% of normal weapon damage.  In addition, the next $30475n successful melee attacks will restore $30476s1 health.  This effect lasts $30475d.	Melee attacks restore health.					
30476	all		Bloodthirst		Heals the caster for $s1.						
30477	all		Shoot Bow	Rank 1	Fire at the target with a ranged weapon.						
30478	all		Hemorrhage		Deals weapon damage plus $s1 and increases the Physical damage taken by an enemy by $s2 for $d.	Physical damage taken is increased by $s2.					
30479	all		Resist Shadow		Increases an ally's Shadow resistance by $s1 for $d.	Shadow resistance increased by $s1.					
30480	all		Summon Lava Bomb (small)								
30481	all		Incendiary Shot		A shot that causes $s1 Fire damage plus $s2 additional Fire damage every $t2 seconds for $d.	$s2 fire damage inflicted every $t2 seconds for $d.					
30482	spellbook	8	Molten Armor	Rank 1	Causes $34913s1 Fire damage when hit, increases your chance to critically hit with spells by $s3%, and reduces the chance you are critically hit by $s2%.  Only one type of Armor spell can be active on the Mage at any time.  Lasts $d.	Causes $34913s1 Fire damage to attackers.  Chance to receive a critical hit reduced by $s2%.  Chance to critically strike with spells increased by $s3%.					
30485	all		Enrage		Enrages, increasing physical damage and attack speed for $d.	Physical damage dealt is increased by $s1.\nAttack speed increased by $s2%.					
30486	all		Super Sapper Charge		Explodes when triggered, dealing $s1 Fire damage to all enemies nearby and $s2 damage to you.						
30487	all		Nether Portal - Perseverence		Summons the nether portal of perseverence.						
30489	all		Seer's Vision		Bestows seer's vision upon the wielder.						
30490	all		Nether Portal - Serenity		Summons the nether portal of serenity.						
30491	all		Nether Portal - Domination		Summons the nether portal of domination.						
30492	all		Sticky Ooze								
30493	all		Shoot Bow								
30494	all		Sticky Ooze		A thick slime reduces the movement and attack speed of all nearby enemies for $d.	Movement and attack speed reduced by $s1%.					
30495	all		Shadow Cleave		Inflicts weapon damage plus $s1 to an enemy and its nearest allies, affecting up to $x1 targets.						
30496	all		Lesser Shadow Fissure		Summon a Void Zone that deals shadow damage to creatures that stand within it	$s1 Shadow damage to those in the zone.					
30497	all		Consumption								
30498	all		Consumption		A void of shadow opens, dealing Shadow damage to enemies within the void.						
30499	all		Revelations								
30500	all		Death Coil		Causes the enemy target to run in horror for $d and causes $s1 Shadow damage.  The caster gains 100% of the damage caused in health.	Horrified.					
30501	all		Poultryized!		Transforms the enemy into a chicken that cannot cast, and does $s3% less damage for up to $d or until they are damaged.	Cannot cast spells and damage reduced by $s3%.					
30502	all		Dark Spin		Attacks nearby enemies in a flurry steel and shadow that lasts $d.	Attacking all nearby enemies.					
30503	all		Increased Defense		Increases defense rating by $s1.						
30504	all		Poultryized!		Transforms the enemy into a giant chicken that cannot cast, and does $s3% more damage for up to $d or until they are damaged.	Cannot cast spells and damage increased by $s3%.					
30505	all		Shadow Bolt		Spins the caster in a circle, striking a nearby enemy with a shadow bolt, dealing $s1 Shadow damage.						
30506	all		Poultryized!		Transforms the enemy into a chicken that cannot cast, and does $s3% less damage for up to $d.	Cannot cast spells and damage reduced by $s3%.					
30507	all		Poultryizer		Turns the target into a chicken for $30501d.   Well, that is assuming the transmogrification polarity has not been reversed...						
30508	all		Dark Spin		Deals $s1 weapon damage to enemies within range of the caster.						
30509	all		Mind Exhaustion								
30510	all		Shadow Bolt Volley		Hurls missiles of dark magic, inflicting Shadow damage to nearby enemies.						
30511	all		Burning Abyssal								
30512	all		Fire Blast		Inflicts Fire damage to an enemy.						
30513	all		Fire Shield		Surrounds an ally with a shield of flame that inflicts $11968s1 Fire damage to nearby enemies every $t1 sec.  Lasts $d.	Inflicting $11968s1 Fire damage to nearby enemies every $t1 sec.					
30514	all		Fire Shield		Inflicts $s1 Fire damage to nearby enemies.						
30515	all		Foreman's Enchanted Helmet		Increases your chance to resist Silence and Interrupt effects by $s2%.	Chance to resist Silence and Interrupt effects increased by $s2%.					
30516	all		Fire Blast		Inflicts Fire damage to an enemy.						
30517	all		Avenger Trigger Aura								
30518	all		Avenger Trigger Death								
30519	all		Foreman's Reinforced Helmet		Increases your chance to resist Stun and Disorient effects by $s2%.	Chance to resist Stune and Disorient effects increased by $s2%.					
30520	all		Chess, Click on Piece								
30521	all		Nether Beam Fade								
30522	all		Nether Burn		Causes the caster to automatically inflict $17466s1 Shadow damage every $t1 sec. to nearby enemies. The aura lasts until cancelled.	Shadow damage every $t1 sec. to nearby enemies					
30523	all		Nether Burn		Deals $s1 Shadow damage to all targets within $a1 of the caster.						
30524	all		Remote Mail Terminal		Unfold the Remote Mail Terminal so that it can receive and send mail.   It only has enough power to last for $d.						
30525	all		Taunt								
30526	all		Flame Turret		Quickly constructs a gnomish flame turret at your feet that will nearly always attack nearby enemies.  The turret falls apart after $d.						
30527	all		Flame Cannon								
30528	all		Dark Mending		Heals an ally with dark magic.						
30529	all		Recently In Game		You cannot take control of another game piece.	You cannot take control of another game piece.					
30530	all		Fear		Strikes fear in an enemy, causing it to flee in terror for $d. Only 1 target can be feared at a time.	Fleeing in fear.					
30531	all		Soul Transfer			Damage increased by $s1%.\nCasting speed increased by $s2%					
30532	all		In Game		You are playing in the game.	You are playing in the game.					
30533	all		Void Zone		Opens a massive void portal that lasts $d., inflicting $s1 Shadow damage every $t1 sec. to all enemies in a selected area.						
30534	all		Fireball		Inflicts Fire damage to an enemy.						
30535	all		Flight Path								
30536	all		Revelations								
30537	all		Consumption								
30538	all		Consumption								
30539	all		Void Zone		Summon a Void Zone that deals shadow damage to enemies that stand within it	$s1 Shadow damage to those in the zone.					
30540	all		Summon Visual								
30541	all		Blaze								
30542	all		Blaze								
30543	all		Chess Cooldown: Move								
30544	all		Request Netherspite Attunement								
30545	spellbook	593	Soul Fire	Rank 4	Burn the enemy's soul, causing $s1 Fire damage.						
30546	spellbook	593	Shadowburn	Rank 8	Instantly blasts the target for $s2 Shadow damage.  If the target dies within $29341d of Shadowburn, and yields experience or honor, the caster gains a Soul Shard.						
30547	spellbook	202	Elemental Seaforium Charge								
30548	spellbook	202	Zapthrottle Mote Extractor								
30549	spellbook	202	Critter Enlarger								
30550	all		Redemption of the Fallen		Break the seal on the book, granting your healing spells the chance to summon a ghostly ally.	Your healing spells have a $h% chance to summon a ghostly ally for $30553d. This ally will heal your party for $30604s1.					
30551	spellbook	202	Healing Potion Injector								
30552	spellbook	202	Mana Potion Injector								
30553	all		Redemption of the Fallen								
30554	all		Wrath of the Titans		Your offensive spells will deal additional school damage. Each spell consumes 1 charge.	Your offensive spells will deal additional school damage. Each spell consumes 1 charge.					
30555	all		Remote Mail Terminal								
30556	spellbook	202	Rocket Boots Xtreme								
30557	all		Wrath of the Titans		Break the seal of the book, granting your harmful spells a chance to deal additional damage.	Your damage spells have a $h% chance to deal additional elemental damage.					
30558	spellbook	202	The Bigger One								
30559	all		Legacy of the Mountain King		Increases your armor by $s2. \nIncreases your resistance to spells by $s1.	Increases your armor by $s2. \nIncreases your resistance to spells by $s1.					
30560	spellbook	202	Super Sapper Charge								
30561	spellbook	202	Goblin Tonk Controller								
30562	all		Legacy of the Mountain King		Break the seal of the book, granting you a chance to increase your armor and resistance to magic when struck in combat.	$h% chance to increase your armor by $30559s2 and increase your resistance to magic by $30559s1 for $30559d when struck in combat. 					
30563	spellbook	202	Goblin Rocket Launcher								
30564	all		Worgen's Spite		Transforms the caster into a worgen, causing their ranged and melee attacks to deal $s1 shadow damage.	Caster transformed into a worgen. \nDealing $s1 Shadow damage on hit.					
30565	spellbook	202	Foreman's Enchanted Helmet		This item binds to you upon being crafted.						
30566	spellbook	202	Foreman's Reinforced Helmet		This item binds to you upon being crafted.						
30567	all		Torment of the Worgen		Break the seal on the book, granting you a chance to deal additional shadow damage on ranged or melee attacks.	Periodically deal additional shadow damage on ranged or melee attacks. 					
30568	spellbook	202	Gnomish Flame Turret								
30569	spellbook	202	Gnomish Poultryizer								
30570	spellbook	202	Nigh-Invulnerability Belt								
30571	all		Quake								
30572	all		Quake								
30573	spellbook	202	Gnomish Tonk Controller								
30574	spellbook	202	Gnomish Power Goggles		This item binds to you upon being crafted.						
30575	spellbook	202	Gnomish Battle Goggles		This item binds to you upon being crafted.						
30576	all		Quake								
30584	all		Fear		Strikes fear into all nearby enemies, causing them to flee in terror for $d.	Fleeing in fear.					
30598	all		Burning Maul								
30599	all		Burning Maul		Deals $s1 Fire damage to the target and any enemy within $r1 yards of the target.						
30600	all		Blast Wave		Unleashes a wave of flame, inflicting Fire damage to nearby enemies and reducing their movement speed for $d.	Reduced movement speed.					
30601	all		Physical Debuffs	80	$s3% less chance to hit.\n$s2% slower attacks.\n$s1% increase damage taken from the physical school	$s3% less chance to hit.\n$s2% slower attacks.\n$s1% increase damage taken from the physical school					
30602	all		Create Monument Rubbing		Create a rubbing from the Nazzivus satyr monument.						
30603	all		Revelations								
30604	all		Prayer of Healing		A powerful prayer heals nearby party members for $s1.						
30605	all		Blast of Aman'Thul		Hurls a magical bolt at an enemy, inflicting $s1 Arcane damage.						
30606	all		Bolt of Eonar		Hurls a magical bolt at an enemy, inflicting $s1 Nature damage.						
30607	all		Flame of Khaz'goroth		Hurls a magical bolt at an enemy, inflicting $s1 Fire damage.						
30608	all		Spite of Sargeras		Hurls a magical bolt at an enemy, inflicting $s1 Shadow damage.						
30609	all		Chill of Norgannon		Hurls a magical bolt at an enemy, inflicting $s1 Frost damage.						
30610	all		Wrath of the Titans Stacker								
30611	all		Mine Crystal Sample		Mine a sample of the crystal from among the crash debris.						
30612	all		Mine Crystal Sample		Mine a sample shard from a crystal used by the blood elves.						
30613	all		Blast Nova		Deals $s1 Fire damage to all enemies.						
30614	all		Aimed Shot		Aims a precise shot at an enemy, inflicting significant additional damage.						
30615	all		Fear		Strikes fear in an enemy, causing it to flee in terror for $d. Only 1 target can be feared at a time.	Fleeing in fear.					
30616	all		Blast Nova		Deals Fire damage to all enemies within range.						
30617	all		Mine Crystal Sample		Mine a sample shard from a crystal in the Nazzivus settlement of Axxarien.						
30618	all		Beatdown								
30619	all		Cleave		Deals $s1% weapon damage to up to three nearby targets.						
30620	all		Burning Maul								
30621	all		Kidney Shot	Rank 2	Finishing move that stuns the target.	Stunned.					
30623	all		Fel Miasma Passive								
30624	all		Fel Miasma								
30625	all		Arcane Surge		A nearby vortex restores mana to nearby creatures.						
30627	all		Arcane Surge Passive								
30628	all		Arcane Invisibility		Turns the caster invisible until the effect is cancelled.	Invisible.					
30629	all		Debris								
30630	all		Debris								
30631	all		Debris								
30632	all		Debris			The ceiling above you is collapsing.					
30633	all		Thunderclap		Inflicts $s1 Nature damage to nearby enemies, reducing their attack speed by $s3% and slowing their movement by $s2% for $d.	Attack speed reduced by $s3%.\nMovement speed reduced by $s2%.					
30634	all		Netted Goods								
30635	all		Battle Shout		Increases the melee attack power of nearby party members for $d.	Melee attack power increased by $s1.					
30636	all		Furious Howl		Party members within $a1 yards receive an extra $s1 damage to their next Physical attack.  Lasts $d.	Extra $s1 damage on your next Physical attack.					
30637	all		Orbital Strike								
30638	all		Shadow Whip								
30639	all		Carnivorous Bite		Inflicts Physical damage to an enemy every $t1 sec. for $d.	Physical damage inflicted every $t1 sec.					
30641	all		Mortal Wound		Inflicts $s1% weapon damage to an enemy and leaves it wounded, reducing the effectiveness of any healing by $s2% for $d.	Healing effects reduced by $s2%.					
30642	all		Request Heal								
30643	all		Heal		Calls upon Holy magic to heal an ally.						
30645	all		Gas Cloud Tracking		Shows the location of nearby gas clouds on the minimap while the mote extractor remains in your inventory.						
30646	all		Tame Barbed Crawler		Begins taming a Barbed Crawler to be your companion for $30647d.  If you lose the beast's attention for any reason, the taming process will fail.	Taming.					
30647	all		Tame Barbed Crawler			Tamed.					
30648	all		Tame Greater Timberstrider			Tamed.					
30651	all		Detaunt Test								
30652	all		Tame Nightstalker			Tamed.					
30653	all		Tame Greater Timberstrider		Begins taming a Greater Timberstrider to be your companion for $30648d.  If you lose the beast's attention for any reason, the taming process will fail.	Taming.					
30654	all		Tame Nightstalker		Begins taming a Nightstalker to be your companion for $30652d.  If you lose the beast's attention for any reason, the taming process will fail.	Taming.					
30655	all		Suicide								
30656	all		Creature - Kill Nazzivus Summoners								
30657	all		Quake								
30658	all		Quake								
30659	all		Fel Infusion		Imbues the target with nether energies, reinforcing the fel infusion.	Increases damage done by $s1.					
30660	all		Bleed Spice, Check								
30661	all		Arcane Blast	Rank 1							
30662	all		Demonic Summon Channel								
30664	spellbook	375	Unrelenting Storm	Rank 1	Regenerate mana equal to $s1% of your Intellect every 5 sec, even while casting.						
30665	spellbook	375	Unrelenting Storm	Rank 2	Regenerate mana equal to $s1% of your Intellect every 5 sec, even while casting.						
30666	spellbook	375	Unrelenting Storm	Rank 3	Regenerate mana equal to $s1% of your Intellect every 5 sec, even while casting.						
30667	spellbook	375	Unrelenting Storm	Rank 4	Regenerate mana equal to $s1% of your Intellect every 5 sec, even while casting.						
30668	spellbook	375	Unrelenting Storm	Rank 5	Regenerate mana equal to $s1% of your Intellect every 5 sec, even while casting.						
30669	spellbook	375	Elemental Shields	Rank 1	Reduces the chance you will be critically hit by melee and ranged attacks by $s1%, and receiving direct damage has a $h% chance to grant you the Focused Casting effect for $29063d. Focused Casting prevents you from losing casting time on Shaman spells when taking damage.						
30670	spellbook	375	Elemental Shields	Rank 2	Reduces the chance you will be critically hit by melee and ranged attacks by $s1%, and receiving direct damage has a $h% chance to grant you the Focused Casting effect for $29063d. Focused Casting prevents you from losing casting time on Shaman spells when taking damage.						
30671	spellbook	375	Elemental Shields	Rank 3	Reduces the chance you will be critically hit by melee and ranged attacks by $s1%, and receiving direct damage has a $h% chance to grant you the Focused Casting effect for $29063d. Focused Casting prevents you from losing casting time on Shaman spells when taking damage.						
30672	spellbook	375	Elemental Precision	Rank 1	Increases your chance to hit with spells by $s1% and reduces the threat caused by Fire, Frost and Nature spells by $s2%.						
30673	spellbook	375	Elemental Precision	Rank 2	Increases your chance to hit with spells by $s1% and reduces the threat caused by Fire, Frost and Nature spells by $s2%.						
30674	spellbook	375	Elemental Precision	Rank 3	Increases your chance to hit with spells by $s1% and reduces the threat caused by Fire, Frost and Nature spells by $s2%.						
30675	spellbook	373	Elemental Overload	Rank 1	Gives your Molten Blast, Lightning Bolt and Chain Lightning spells a $s1% chance to cast a second, similar spell on the same target at no additional cost that causes half damage and no threat.						
30676	all		Bleed Spice, Missile cluster (DND)								
30677	all		Bleed Spice, Create cluster N (DND)								
30678	spellbook	373	Elemental Overload	Rank 2	Gives your Molten Blast, Lightning Bolt and Chain Lightning spells a $s1% chance to cast a second, similar spell on the same target at no additional cost that causes half damage and no threat.						
30679	spellbook	373	Elemental Overload	Rank 3	Gives your Molten Blast, Lightning Bolt and Chain Lightning spells a $s1% chance to cast a second, similar spell on the same target at no additional cost that causes half damage and no threat.						
30680	spellbook	373	Elemental Overload	Rank 4	Gives your Molten Blast, Lightning Bolt and Chain Lightning spells a $s1% chance to cast a second, similar spell on the same target at no additional cost that causes half damage and no threat.						
30681	spellbook	373	Elemental Overload	Rank 5	Gives your Molten Blast, Lightning Bolt and Chain Lightning spells a $s1% chance to cast a second, similar spell on the same target at no additional cost that causes half damage and no threat.						
30682	all		Echoes of Lordaeron	Rank 3		Increases melee, ranged and spell damage dealt to Undead by $s1% and increases mounted speed by $s2%.					
30683	all		Echoes of Lordaeron	Rank 2		Increases melee, ranged and spell damage dealt to Undead by $s1% and increases mounted speed by $s2%.					
30684	all		Bleed Spice, Create cluster E (DND)								
30685	all		Bleed Spice, Create cluster W (DND)								
30686	all		Shadow Bolt		Hurls a bolt of dark magic at an enemy, inflicting Shadow damage.						
30687	all		Explode								
30688	all		Shield Slam		Inflicts $s2 damage to an enemy, stunning it for $d and removing 1 magical buff.	Stunned.					
30689	all		Vazruden's Mark			Nazan's attention is focused on you.					
30690	all		Vazruden's Mark								
30691	all		Fireball		Inflicts Fire damage to an enemy.						
30693	all		Call Nazan								
30694	all		Logic Timer								
30695	all		Treacherous Aura		Causes the target to automatically inflict $30697s1 Shadow damage every $t1 sec. to nearby friends. Lasts $d.	Periodically inflicting $30697s1 Shadow damage to friendly targets within $30697a1 yards.					
30696	all		Fly North								
30697	all		Treacherous Aura								
30698	all		Fly West								
30699	all		Fly East								
30700	all		Face Highest Threat		Faces the highest threat target on his list.						
30701	all		Elemental Absorption	Rank 1	Whenever you take damage from a Fire, Frost or Nature effect, you gain mana equal to $s1% of the damage caused.						
30702	all		Elemental Absorption	Rank 2	Whenever you take damage from a Fire, Frost or Nature effect, you gain mana equal to $s1% of the damage caused.						
30703	all		Elemental Absorption	Rank 3	Whenever you take damage from a Fire, Frost or Nature effect, you gain mana equal to $s1% of the damage caused.						
30704	all		Elemental Absorption	Rank 4	Whenever you take damage from a Fire, Frost or Nature effect, you gain mana equal to $s1% of the damage caused.						
30705	all		Elemental Absorption	Rank 5	Whenever you take damage from a Fire, Frost or Nature effect, you gain mana equal to $s1% of the damage caused.						
30706	spellbook	375	Totem of Wrath	Rank 1	Summons a Totem of Wrath with $s1 health at the feet of the caster.  The totem increases the chance to hit and critically strike with spells by $30708s1% for all party and raid members within $30708a1 yards.  Lasts $d.  \n\nLearning this talent also causes your Fire Elemental Totem to gain the Totem of Wrath effect.						
30707	all		Summon Fiendish Hound		Summons a Fiending Hound.						
30708	spellbook	375	Totem of Wrath			Chance to critically strike with spells increased by $s1% and chance to hit with spells increased by $s2%.					
30717	all		Summon Vazruden		Vazruden lands.						
30719	all		Teleport to Dalaran								
30726	all		Retarget								
30731	all		Torment of the Worgen		Transforms the caster into a worgen, causing their ranged and melee attacks to deal $30564s1 shadow damage.	Caster transformed into a worgen. \nChance to deal $30564s1 Shadow damage on hit. 					
30732	all		Worm Sweep		Inflicts $s1 damage on enemies in a cone in front of the caster, knocking them back.						
30733	all		Aggro								
30734	all		Orbital Strike Wipe								
30735	all		Shadow Sear		Sears the target with Shadow damage for $d.	Shadow damage every $t1 sec.					
30736	all		Enraging Bite		Deals $s1 Physical damage to the target and gives them $s2 Rage.						
30737	all		Summon Heathen								
30738	all		Blade Dance Targeting		Allows the caster to move at extremely high speeds and perform devastating weapon attacks for a short time.						
30739	all		Blade Dance		Deals weapon damage to all enemy targets within $a1 yards.						
30740	all		Eyesore Blaster		Target and fire at The Ocular.  Can be used while mounted.  Range is 95 yards.						
30741	all		Death Coil		Causes the enemy target to run in horror for $d and causes $s1 Shadow damage.  The caster gains 100% of the damage caused in health.	Horrified.					
30742	all		Shadow Channeling								
30743	all		Face Random Fel Orc								
30744	all		Lesser Shadow Fissure		Summon a Void Zone that deals shadow damage to enemies that stand within it	$s1 Shadow damage to those in the zone.					
30745	all		Target Fissures								
30747	all		Draenei Quest Flag 000 DND								
30748	all		Draenei Quest Flag Trigger DND								
30749	all		Worm Spittle (Summon)								
30751	all		Blade Dance Charge		Charges a Blade Dance target.						
30752	all		Terrifying Howl		Causes nearby enemies to flee in fear for $d.	Fleeing in fear.					
30753	all		Red Riding Hood		Marks the target as Little Red Riding Hood. This increases the likelihood that the Big Bad Wolf will chase them and try to gobble them up!	You are Little Red Riding Hood.					
30754	all		Cenarion Favor			Increases Cenarion Circle reputation gained from killing monsters by $s1%.					
30755	all		Picnic Basket Smell		Attracts the Big Bad Wolf to Little Red Riding Hood.	Chasing Little Red Riding Hood.					
30756	all		Little Red Riding Hood		Reduces the targets armor to 0. \nIncreases speed to flee the Big Bad Wolf. \nPacifies and Silences.	You are Little Red Riding Hood.\nYou are vulnerable to The Big Bad Wolf.					
30757	all		Conflagration		Deals $o1 Fire damage over $d.	$o1 Fire damage inflicted over $d.					
30758	all		aedm								
30761	all		Wide Swipe		Stuns all enemes in front of the caster for $d.	Stunned.					
30762	all		Curse of the Tampered Tome		Reduces your Strength by $s1.	Strength is reduced by $s1.					
30763	all		Curse of the Tampered Tome		Reduces your Agility by $s1.	Agility is reduced by $s1.					
30764	all		Curse of the Tampered Tome		Reduces your Stamina by $s1.	Stamina is reduced by $s1.					
30765	all		Curse of the Tampered Tome		Reduces your Intellect by $s1.	Intellect is reduced by $s1.					
30766	all		Curse of the Tampered Tome		Reduces your Spirit by $s1.	Spirit is reduced by $s1.					
30767	all		Open Cage		Opens Ravager Cage						
30768	all		Little Red Riding Hood		Causes the target to turn into Little Red Riding Hood.						
30769	all		Pick Red Riding Hood		Let's see, who looks the most delicious...						
30770	all		Attack Power 40 - Valor		+$s1 Attack Power.						
30771	all		Attack Power 40 - Shadowcraft		+$s1 Attack Power.						
30772	all		Attack Power 40 - Beaststalker		+$s1 Attack Power.						
30773	all		Elekk TRIGGER								
30774	all		Summon Elekk								
30775	all		Attack Power 40 - Lightforge		+$s1 Attack Power.						
30777	all		Increase Spell Dam 23 - Magister		Increases damage and healing done by magical spells and effects by up to $s1.						
30778	all		Increase Spell Dam 23 - Dreadmist		Increases damage and healing done by magical spells and effects by up to $s1.						
30779	all		Increase Spell Dam 23 - Devout		Increases damage and healing done by magical spells and effects by up to $s1.						
30780	all		Increase Spell Dam 23 - Elements		Increases damage and healing done by magical spells and effects by up to $s1.						
30781	all		Elekk Quest Credit								
30785	all		Summon Reaver								
30786	all		Summon Sharpshooter								
30787	all		Stop Time								
30788	all		Despawn Warchief Guards								
30789	all		Greater Manawraith Explode								
30790	all		Arcane Domination			Stunned.					
30791	all		Treacherous Aura								
30792	all		Summon Ravager Ambusher								
30793	all		Aggro Elekk								
30794	all		Summoned Imp								
30795	all		Summoned Succubus								
30796	all		Summoned Voidwalker								
30797	all		Summoned Felhunter								
30798	spellbook	373	Primal Wielding		Allows one-hand and off-hand weapons to be equipped in the off-hand.\n\nAdditionally, your Lightning Bolt and Molten Blast spells no longer delay your next melee swing, but deal $84647s1% less damage if cast within $84647d after a melee attack.						
30799	all		Regeneration	Rank 1	You regenerate health equal to $s1% of your Stamina every $t1 secs, even while in combat.						
30800	all		Regeneration	Rank 2	You regenerate health equal to $s1% of your Stamina every $t1 secs, even while in combat.						
30801	all		Regeneration	Rank 3	You regenerate health equal to $s1% of your Stamina every $t1 secs, even while in combat.						
30802	spellbook	373	Unleashed Rage	Rank 1	Causes your critical hits with melee attacks to increase all party and raid members' melee attack power by $30803s1 if within $30803a1 yards of the Shaman.  Lasts $30803d.						
30803	spellbook	373	Unleashed Rage	Rank 1		Melee attack power increased by $s1.					
30804	spellbook	373	Unleashed Rage	Rank 2		Melee attack power increased by $s1.					
30805	spellbook	373	Unleashed Rage	Rank 3		Melee attack power increased by $s1.					
30806	spellbook	373	Unleashed Rage	Rank 4		Melee attack power increased by $s1.					
30807	spellbook	373	Unleashed Rage	Rank 5		Melee attack power increased by $s1.					
30808	spellbook	373	Unleashed Rage	Rank 2	Causes your critical hits with melee attacks to increase all party and raid members' melee attack power by $30804s1 if within $30804a1 yards of the Shaman.  Lasts $30804d.						
30809	spellbook	373	Unleashed Rage	Rank 3	Causes your critical hits with melee attacks to increase all party and raid members' melee attack power by $30805s1 if within $30805a1 yards of the Shaman.  Lasts $30805d.						
30810	spellbook	373	Unleashed Rage	Rank 4	Causes your critical hits with melee attacks to increase all party and raid members' melee attack power by $30806s1 if within $30806a1 yards of the Shaman.  Lasts $30806d.						
30811	spellbook	373	Unleashed Rage	Rank 5	Causes your critical hits with melee attacks to increase all party and raid members' melee attack power by $30807s1 if within $30807a1 yards of the Shaman.  Lasts $30807d.						
30812	spellbook	373	Mental Quickness	Rank 1	Reduces the mana cost of your instant cast Shaman spells by $s1% and increases your spell damage and healing by an amount equal to $s2% of your attack power.						
30813	spellbook	373	Mental Quickness	Rank 2	Reduces the mana cost of your instant cast Shaman spells by $s1% and increases your spell damage and healing by an amount equal to $s2% of your attack power.						
30814	spellbook	373	Mental Quickness	Rank 3	Reduces the mana cost of your instant cast Shaman spells by $s1% and increases your spell damage and healing by an amount equal to $s2% of your attack power.						
30815	all		Backward Lunge		Strikes at an enemy behind the caster, inflicting $s1 Physical damage and knocking the enemy away.						
30816	spellbook	373	Weapon Specialization	Rank 1	Increases your chance to hit with all weapons by an additional $s1%.						
30817	all		Deadly Swathe		Strikes at nearby enemies in front of the caster, inflicting weapon damage plus $s1.						
30818	spellbook	373	Weapon Specialization	Rank 2	Increases your chance to hit with all weapons by an additional $s1%.						
30819	spellbook	373	Weapon Specialization	Rank 3	Increases your chance to hit with all weapons by an additional $s1%.						
30822	all		Poisoned Thrust		Deals weapon damage + $s1 and reduces the targets stats by $s2% for $d.	All statistics reduced by $s2%.					
30823	spellbook	373	Shamanistic Rage	Rank 1	Reduces all damage taken by $s2% and causes your successful melee attacks to regenerate ${($AP/12)*$COND($GT($HND,1),$MWS,(($MWS+$OWS)/2)/1.4)} mana (based on weapon speed and attack power).  Lasts $d.	All damage taken reduced by $s2% and successful melee attacks regenerate mana based on your weapon speed and attack power.					
30824	spellbook	373	Shamanistic Rage		Reduces all damage taken by $30823s2% and gives your successful melee attacks a chance to regenerate mana equal to $30823s1% of your attack power. This spell is usable while stunned. Lasts $30823d.						
30825	all		Summon Siltfin Ambusher								
30826	all		Summon Wildkin Ambusher								
30827	all		Summon Bristlelimb Ambusher								
30828	all		Summon Sunhawk Ambushers								
30829	all		Summon Kessel's Elekk		Summons Kessel's elekk to your aid! This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.					
30830	all		Poisoned Thrust		Reduces all stats by $s1% for $d.	All statistics reduced by $s1%.					
30831	all		Stealth		Puts the caster in stealth mode. Lasts until cancelled.	Stealthed.					
